scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
84,model.31.m.0.cv1.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,2,2,1,330,330,0.9946477830349342,1.0,0.9965784873573685,1.0,0.0032324002889406096,0.0,0.0005615355654742663,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.96062684059143
85,model.31.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,330,330,0.9983332234463722,1.0,0.9989355398441878,1.0,0.0007158372858369729,0.0,0.00011004425643046686,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.484217405319214
86,model.33.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,11,2,1,330,330,0.9759187262064518,1.0,0.98450271342429,1.0,0.01805099817760658,0.0,0.002601493906028454,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.864442110061646
87,model.34.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9990483971687383,1.0,0.9995093672083092,0.0,0.0003214825256799656,0.0,5.58626575448187e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,54.25019812583923
88,model.36.cv1.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,0.9933613125577777,1.0,0.9965662263140347,0.0,0.002313267212367207,0.0,0.00039855355228907624,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.672972679138184
89,model.36.cv2.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.9941405927821231,1.0,0.9969711281637926,0.0,0.0019234131842315793,0.0,0.0003003060173110436,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,58.035130739212036
90,model.36.cv3.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.99740448254729,1.0,0.9986608406693459,0.0,0.000930379245393886,0.0,0.00014629053645014273,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.01709604263306
91,model.36.cv4.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.9913396941892949,1.0,0.9955170172059916,0.0,0.0033031650992454906,0.0,0.0004499496572511451,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.85201930999756
92,model.36.m.0.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.988686000157777,1.0,0.9941344400605138,0.0,0.004284535321257507,0.0,0.0006523875086276591,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.7005136013031
93,model.36.m.0.cv2.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.9978601626406108,1.0,0.9988961196648299,0.0,0.0006911624247009533,0.0,0.00011371947218095293,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.04233264923096
94,model.37.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9973974189728378,1.0,0.9986572324935954,0.0,0.0008994381909205619,0.0,0.00013368886804374444,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.458770513534546
95,model.39.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.9911762588119156,1.0,0.9954326117017086,0.0,0.0043972803849754724,0.0,0.0004414091011688362,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.6109983921051
96,model.40.cv1.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,0.9954065638304666,1.0,0.9976281927197974,0.0,0.0036456402872017493,0.0,0.00012956202772241484,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.396676778793335
97,model.40.cv2.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.9660732546892377,1.0,0.9820008382921742,0.0,0.023099484996928484,0.0,0.0010239688193180512,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.718783378601074
98,model.40.cv3.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,0.8646822178109738,1.0,0.9224532975586874,0.0,0.11360967744602128,0.0,0.0037623590252752245,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,58.54710841178894
99,model.40.cv4.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.9732846595906361,1.0,0.9859935046227347,0.0,0.01702212259305565,0.0,0.0009232980019483275,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,59.403388261795044
100,model.40.m.0.cv1.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.9227361405577464,1.0,0.9589464171502162,0.0,0.07330696580053134,0.0,0.0020400031931964383,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,60.50260639190674
101,model.40.m.0.cv2.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9259844897923208,1.0,0.9605469886248017,0.0,0.0634565028899674,0.0,0.001498852231127107,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,60.58572697639465
102,model.42.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.976935738821923,1.0,0.9879569795664136,0.0,0.012166490348351499,0.0,0.0009546213565060184,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,60.34331512451172
103,model.0.conv.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,330,330,0.9797567201384288,0.9672337231012963,0.9869380592125391,0.9827723781182556,0.012719364749871225,0.011195822739705003,0.003850213430454468,0.002299832505533956,0.9937694704049845,0.9899647491918483,0.00024395887280853702,0.6545454545454545,0.6575757575757576,0.0030303030303030303,60.03633785247803
104,model.1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,4,2,1,330,330,0.9964347233695515,0.9950506944723848,0.9977210446779465,0.9974428792837557,0.0019518646538670226,0.0019829916556609135,0.0006313811247177969,0.00035640433627695376,1.0,0.9990819229329487,2.3187135238885147e-05,0.6545454545454545,0.6545454545454545,0.0,59.98301649093628
105,model.2.cv1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,18,2,1,330,330,0.9920255287843934,0.9857613806817098,0.994887880932963,0.9926012082980147,0.0046585123343016255,0.005317760241618243,0.001344045955006152,0.0009690668086798536,1.0,0.9969940941281779,0.000530667208436865,0.6545454545454545,0.6575757575757576,0.0030303030303030303,60.63017177581787
106,model.2.cv2.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,4,2,1,330,330,0.9910163908919974,0.9850551520334055,0.9942361618348668,0.9922252409423138,0.005539617537079679,0.005999832908596917,0.001788758874898872,0.001396613692465592,0.9953271028037384,0.9978760101239259,-9.149779363044178e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,62.991029262542725
107,model.2.cv3.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,14,2,1,330,330,0.9596089328739529,0.9336301771297902,0.9737322065993504,0.9644228884410463,0.02911692360681478,0.029235908536323817,0.007586428007810617,0.006456142034720503,1.0,0.9910204666797245,0.00016997972752817687,0.6545454545454545,0.6606060606060606,0.006060606060606061,59.00651788711548
108,model.2.cv4.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,330,330,0.9893326711808141,0.9824379604183299,0.9931285523405419,0.9908420389124536,0.006406189402089349,0.006802458586973561,0.0020734629703900486,0.0013150103884961978,0.9953271028037384,0.9965976656695859,-0.00026038825418654374,0.6545454545454545,0.6575757575757576,0.0030303030303030303,58.97147035598755
109,model.2.m.0.cv1.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,2,2,1,330,330,0.9952696218343923,0.9921560697082235,0.9969757814129779,0.9959415409046322,0.0025572354858194517,0.003273609738530943,0.0007859128404647046,0.0006023524499274656,1.0,0.9982265012100848,-9.942987811899631e-05,0.6545454545454545,0.6545454545454545,0.0,66.78547477722168
110,model.2.m.0.cv2.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,13,2,1,330,330,0.9964144575738803,0.9940730979752352,0.997708074665714,0.9969353745944084,0.001861465441154094,0.00217193146221789,0.0006067870051170241,0.0005064941304614117,1.0,0.9988579011037715,-0.0001949772377994573,0.6545454545454545,0.6545454545454545,0.0,81.16045618057251
111,model.3.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,2,2,1,330,330,0.9996334421327523,0.9993321155850271,0.9997663229325614,0.9996557871599211,0.00018725667554579393,0.00027686539154441495,5.744186262550509e-05,4.712926266649933e-05,1.0,0.9998744174698803,-6.503451650387773e-06,0.6545454545454545,0.6545454545454545,0.0,89.78232216835022
112,model.4.cv1.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,2,2,1,330,330,0.9998727815985708,0.9997540753421177,0.999918886909659,0.9998732733486534,6.604027291950356e-05,0.00011123297566499597,1.9855446522855233e-05,2.2100983466547073e-05,1.0,0.9999488974657385,6.563706190043892e-06,0.6545454545454545,0.6545454545454545,0.0,85.37713670730591
113,model.4.cv2.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,15,2,1,330,330,0.9949050678998294,0.9898927278760111,0.9967422052693689,0.9947644056194022,0.002819538367830879,0.003831846994626555,0.0008730562651455296,0.0006263031774480669,1.0,0.9983599702145822,-1.637015572960874e-05,0.6545454545454545,0.6545454545454545,0.0,88.56417465209961
114,model.4.cv3.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,11,2,1,330,330,0.9930191784443513,0.9869401885769787,0.9955350223651801,0.9932236918966689,0.004070095898275949,0.005376406805709174,0.001259090585472028,0.0008498056589971788,1.0,0.9966411049306579,0.00018185428184140878,0.6545454545454545,0.6545454545454545,0.0,89.27350544929504
115,model.4.cv4.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,6,2,1,330,330,0.9990476599928253,0.9981598417168973,0.9993920948274632,0.999050939816519,0.0005005353623519786,0.0007574438117690001,0.00015388988329853473,0.00012048298185653466,1.0,0.9996934989902461,-2.128122565902282e-05,0.6545454545454545,0.6545454545454545,0.0,85.63436365127563
116,model.4.m.0.cv1.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,2,2,1,330,330,0.994970081899535,0.9912676528307086,0.9967891931463874,0.9954779722421953,0.0026515957401896527,0.0029948056110183055,0.0007864195653053572,0.0005878148253402864,1.0,0.9981069586173026,-0.0002733110174583126,0.6545454545454545,0.6545454545454545,0.0,87.51962375640869
117,model.4.m.0.cv2.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,11,2,1,330,330,0.9993043947091427,0.9986973728428136,0.9995563988170657,0.9993282540188541,0.00034642644298239577,0.0004951314755109812,0.00010255751314140446,9.680273109319769e-05,1.0,0.9997393493526079,-7.885508819532542e-05,0.6545454545454545,0.6545454545454545,0.0,85.20981812477112
118,model.4.m.1.cv1.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,6,2,1,330,330,0.9956564205035044,0.9916682772648275,0.9972241652534835,0.995686950622322,0.0022812902206599886,0.0029094795232600954,0.0007100363701254281,0.0005399042863993377,1.0,0.9977943696708322,-4.748967577735215e-06,0.6545454545454545,0.6545454545454545,0.0,83.83411622047424
119,model.4.m.1.cv2.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,6,2,1,330,330,0.9996824258467214,0.9994148699216975,0.9997974701879939,0.99969844125084,0.00016684719529901852,0.00023074403710649766,5.0653563537262385e-05,4.38882482406832e-05,1.0,0.9998655429695997,7.699165388802502e-06,0.6545454545454545,0.6545454545454545,0.0,84.78991723060608
120,model.4.m.2.cv1.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,10,2,1,330,330,0.9978910310200322,0.9959827281387017,0.9986530862019893,0.9979255628391215,0.0010740909410224071,0.001457243172292345,0.0003327812121395758,0.0002506170703976268,1.0,0.9989951349493129,-2.455910975316603e-05,0.6545454545454545,0.6545454545454545,0.0,87.23614740371704
121,model.4.m.2.cv2.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,7,2,1,330,330,0.9998134446930766,0.9996471929346123,0.9998810517330284,0.9998182171249586,9.993799207950557e-05,0.0001480593573088138,3.0289598569919176e-05,2.837460151210302e-05,1.0,0.9999227813471143,7.119134207752264e-07,0.6545454545454545,0.6545454545454545,0.0,88.80569577217102
122,model.5.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,6,2,1,330,330,0.9997062747798499,0.9996444643366162,0.9998125179023253,0.9998169063050013,0.00016808108138865644,0.00016507329058192122,4.915064632599263e-05,3.0140835720417446e-05,1.0,0.9999223150939585,1.3159117966054757e-05,0.6545454545454545,0.6545454545454545,0.0,86.88412475585938
123,model.6.cv1.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,3,2,1,330,330,0.9995072579171808,0.9994028148874008,0.9996859993752103,0.9996922774512182,0.0002924922001556994,0.00027456789851484583,8.215584032315648e-05,4.978239493119701e-05,1.0,0.9999093716018297,4.143869022714015e-06,0.6545454545454545,0.6545454545454545,0.0,88.10324883460999
124,model.6.cv2.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,330,330,0.9990015252925187,0.9986293815964458,0.9993634659949036,0.9992932737419564,0.0005189039542889837,0.0005429078385862038,0.00014849488482625024,9.729795769858501e-05,1.0,0.9997115393293982,2.2481256556288103e-05,0.6545454545454545,0.6545454545454545,0.0,83.65358924865723
125,model.6.cv3.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,4,2,1,330,330,0.9994040073867954,0.9992784677560077,0.9996201634107104,0.9996281020659491,0.0003374262733163004,0.0002884913977393915,9.8266966221966e-05,5.2400037192619433e-05,1.0,0.9998426389100025,4.286223854231314e-05,0.6545454545454545,0.6545454545454545,0.0,80.66855573654175
126,model.6.cv4.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,330,330,0.9981955488737411,0.9976631152047809,0.9988497504272239,0.9987948539205893,0.0009398651605482713,0.0009891326260919923,0.00031257397854637426,0.00015694737684728263,1.0,0.9995064623073626,3.8115034964968485e-05,0.6545454545454545,0.6545454545454545,0.0,82.7244074344635
127,model.6.m.0.cv1.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,13,2,1,330,330,0.9985667802790384,0.9982218194715131,0.9990855264424062,0.9990829432336685,0.0008206631703104515,0.0008037563228687007,0.0002496392073922648,0.00013310003625385653,1.0,0.9997626327651313,9.25233523793681e-05,0.6545454545454545,0.6545454545454545,0.0,81.81125545501709
128,model.6.m.0.cv2.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,12,2,1,330,330,0.9997387499889411,0.999692616589206,0.9998333279254639,0.9998415858065114,0.00015051854732144713,0.00015889359075105234,4.6697938798470925e-05,2.75357936678337e-05,1.0,0.9999570359136457,-1.5111587872014982e-05,0.6545454545454545,0.6545454545454545,0.0,83.12807202339172
129,model.6.m.1.cv1.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,7,2,1,330,330,0.998330909034221,0.9979695939952893,0.9989333311405602,0.9989528470016708,0.0010142845788866115,0.0008876822823912431,0.00029401870434845516,0.00015724050390569314,1.0,0.9997075241859829,2.1677336588826875e-05,0.6545454545454545,0.6545454545454545,0.0,82.26913595199585
130,model.6.m.1.cv2.conv.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,17,2,1,330,330,0.9993476205685093,0.999177152012088,0.9995843072789456,0.9995758809022893,0.0003668886593088773,0.0003706778578316299,0.00011587837166702958,6.469576299014996e-05,1.0,0.9995835095736838,1.8098133375340163e-05,0.6545454545454545,0.6545454545454545,0.0,83.08257722854614
131,model.6.m.2.cv1.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,12,2,1,330,330,0.9991826600560587,0.999024636524664,0.9994780078558738,0.9994970549572393,0.0004622492473244102,0.0003884021998669067,0.00013923272896822434,7.119806079048253e-05,1.0,0.9998229501589065,-4.4006146374521226e-05,0.6545454545454545,0.6545454545454545,0.0,81.8229923248291
132,model.6.m.2.cv2.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,330,330,0.9997369209667878,0.999660944168783,0.9998324455651224,0.9998252848913662,0.00013907130217346932,0.0001474587578126562,4.2763537431333815e-05,2.8319527598315372e-05,1.0,0.9999345697903558,-6.963345120629046e-06,0.6545454545454545,0.6545454545454545,0.0,81.78734731674194
133,model.7.conv.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,330,330,0.9998517072475239,0.9998439667673765,0.9999055115099641,0.9999196051267921,8.14250485765668e-05,7.621408972635896e-05,2.5435773809230854e-05,1.4419867922160567e-05,1.0,0.999969854254589,6.994307969589471e-06,0.6545454545454545,0.6545454545454545,0.0,82.57144665718079
134,model.8.cv1.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,330,330,0.999696850505771,0.9996734269938718,0.9998067676823895,0.9998317364062955,0.00017030666358304776,0.00015371905270479723,5.131244954608915e-05,2.9117520161806188e-05,1.0,0.9999378749700351,-1.542985067932034e-05,0.6545454545454545,0.6545454545454545,0.0,78.41834259033203
135,model.8.cv2.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,19,2,1,330,330,0.9990982949159467,0.9989738503401047,0.9994252102370559,0.9994710243732625,0.0005026781765610522,0.00046187847381127985,0.00015018948673097983,7.328842136652473e-05,1.0,0.9997901786524929,1.1015718228349062e-05,0.6545454545454545,0.6545454545454545,0.0,83.28415036201477
136,model.9.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,13,2,1,330,330,0.9992839937179585,0.9993376992645262,0.9995438279176049,0.9996586656106922,0.00037771796375485453,0.00032927850785438036,0.00011862308596032239,5.843640032913024e-05,1.0,0.9998998648466721,4.1064954249658314e-05,0.6545454545454545,0.6545454545454545,0.0,81.34129667282104
137,model.9.cv2.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,14,2,1,330,330,0.9998507807861746,0.999753426171714,0.9999050163038784,0.9998729929499823,8.616835005793123e-05,0.0001311754175875539,2.26599479851057e-05,1.9755464302954523e-05,1.0,0.9999505399357863,3.688756921952388e-06,0.6545454545454545,0.6545454545454545,0.0,82.00455617904663
138,model.9.cv3.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,3,2,1,330,330,0.9997205088915135,0.9997286195546535,0.9998217176657983,0.9998601854306512,0.00016807382031765162,0.00013495747901818704,4.6261303249251105e-05,2.728238897232641e-05,1.0,0.9999558136470593,3.964730140947479e-06,0.6545454545454545,0.6545454545454545,0.0,82.4675509929657
139,model.9.cv4.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,14,2,1,330,330,0.9999482140985103,0.9999290148049753,0.999967005841845,0.9999634424984202,3.295844348500075e-05,4.427254079195875e-05,8.365929643266461e-06,8.023217425001064e-06,1.0,0.9999833487647346,6.781653080402505e-07,0.6545454545454545,0.6545454545454545,0.0,83.24657654762268
140,model.9.m.0.cv1.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,8,2,1,330,330,0.9991185124012306,0.9992430671229926,0.9994373435340301,0.999609699523252,0.0005406119207143244,0.00033642188000008533,0.00015225543246293044,6.872903281345243e-05,1.0,0.9998725127208269,-1.824621656602045e-05,0.6545454545454545,0.6545454545454545,0.0,79.19281888008118
141,model.9.m.0.cv2.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,19,2,1,330,330,0.9997712385658677,0.9997803843023139,0.9998544330424697,0.9998868769574987,0.00013317398397267417,0.00011528903549654369,3.750433153929864e-05,2.0749530374029218e-05,1.0,0.9999584675392258,-4.655057767469935e-06,0.6545454545454545,0.6545454545454545,0.0,84.23549461364746
142,model.10.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,6,2,1,330,330,0.9997714860786245,0.9996300918064112,0.9998542371466065,0.9998094084294359,0.00013378171262041529,0.00017472132493420034,3.560360268422357e-05,2.921420253291939e-05,1.0,0.9999178734338172,1.7500740716761855e-07,0.6545454545454545,0.6545454545454545,0.0,85.85851669311523
143,model.13.cv1.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,2,2,1,330,330,0.9992000633924542,0.9988857178723053,0.9994899839120205,0.9994255888997624,0.0004415068206297823,0.000419960589211857,0.00010677120147102584,7.636184312102212e-05,1.0,0.9997660975404246,1.4138509551312693e-05,0.6545454545454545,0.6545454545454545,0.0,86.28698348999023
144,model.13.cv2.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,14,2,1,330,330,0.9996771278205525,0.9991253988461615,0.9997941978590448,0.9995491790233867,0.00014092008718855181,0.0003401701778022638,3.5652844469889785e-05,6.09340415742167e-05,1.0,0.9998597083062025,2.5506285120765e-05,0.6545454545454545,0.6545454545454545,0.0,97.87985825538635
145,model.13.cv3.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,6,2,1,330,330,0.9987814962453344,0.9977461230949306,0.9992216690721283,0.9988371762008883,0.0005427269126613131,0.0007655005161705836,0.00014721094752394548,0.00012164793323184073,1.0,0.9995825498646295,3.4132804083304244e-05,0.6545454545454545,0.6545454545454545,0.0,97.79491806030273
146,model.13.cv4.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,7,2,1,330,330,0.9994867093235253,0.9987581287450267,0.9996727465664008,0.9993597594260877,0.0002576916672965269,0.0005164498631230215,6.566436625914867e-05,7.557855191960201e-05,1.0,0.9997463798225854,-5.494118479553414e-06,0.6545454545454545,0.6545454545454545,0.0,99.06706500053406
147,model.13.m.0.cv1.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,16,2,1,330,330,0.999895163710553,0.9998445390355958,0.9999332598088317,0.999919925274783,5.3909178629754206e-05,7.761390670076758e-05,1.4155684917787376e-05,1.4508098577884976e-05,1.0,0.9999662907881157,-6.946447853730104e-07,0.6545454545454545,0.6545454545454545,0.0,91.24817633628845
148,model.13.m.0.cv2.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,20,2,1,330,330,0.9996285612854876,0.9994152632332381,0.9997630592850405,0.9996987091604079,0.0001715936236885257,0.00022089591115099846,4.9773766310482103e-05,4.491796472381028e-05,1.0,0.9998761652228988,-1.0083676127258492e-05,0.6545454545454545,0.6545454545454545,0.0,91.04681086540222
149,model.14.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,330,330,0.9998189173375046,0.9995465539428787,0.9998844684165636,0.9997663199429622,8.461380428280272e-05,0.0001795198553906247,2.221420904274294e-05,3.208508158572295e-05,1.0,0.99992313665393,3.4874751931781706e-06,0.6545454545454545,0.6545454545454545,0.0,90.21096706390381
150,model.17.cv1.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974929305994622,8.960407099619832e-05,0.6545454545454545,0.6545454545454545,0.0,90.4046721458435
151,model.17.cv2.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991255619815577,-1.9880145138297874e-05,0.6545454545454545,0.6545454545454545,0.0,89.63111424446106
152,model.17.cv3.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996511465478166,2.797709261516916e-05,0.6545454545454545,0.6545454545454545,0.0,89.19796109199524
153,model.17.cv4.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998233155576611,-8.589298554298661e-05,0.6545454545454545,0.6545454545454545,0.0,89.73265194892883
154,model.17.m.0.cv1.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9982223184866326,2.3369012963363313e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,88.39896893501282
155,model.17.m.0.cv2.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995041134944216,-1.8665909395782369e-06,0.6545454545454545,0.6545454545454545,0.0,90.65431594848633
156,model.18.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998854819302246,-9.593841071440795e-06,0.6545454545454545,0.6545454545454545,0.0,87.97793292999268
157,model.20.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995323751945733,2.519359284100874e-05,0.6545454545454545,0.6545454545454545,0.0,86.32931160926819
158,model.20.cv2.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998179662079084,1.3379014541055555e-06,0.6545454545454545,0.6545454545454545,0.0,89.27049160003662
159,model.20.cv3.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9965566243523749,7.745331135865684e-05,0.6545454545454545,0.6545454545454545,0.0,89.52220106124878
160,model.20.cv4.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996048061647148,4.52526447557586e-06,0.6545454545454545,0.6545454545454545,0.0,90.76997399330139
161,model.20.m.0.cv1.conv.weight,single,gaussian,0.86,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99836995389974,4.003245696843228e-05,0.6545454545454545,0.6545454545454545,0.0,90.32074737548828
162,model.20.m.0.cv2.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999083450464444,3.7400057754041246e-06,0.6545454545454545,0.6545454545454545,0.0,91.20177602767944
163,model.21.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999775553232412,9.66115161265911e-07,0.6545454545454545,0.6545454545454545,0.0,93.92668056488037
164,model.23.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999263728519096,-3.513331725218586e-06,0.6545454545454545,0.6545454545454545,0.0,90.74759936332703
165,model.23.cv2.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999839987524572,4.5915073323472637e-07,0.6545454545454545,0.6545454545454545,0.0,90.31744837760925
