scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
192,model.36.cv3.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.8932458554875669,1.0,0.9425697773138529,0.0,0.05021464965443969,0.0,0.005899379520885582,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.210320472717285
193,model.36.cv4.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.9536337702600435,1.0,0.9758647899771266,0.0,0.02205961393131153,0.0,0.0023134617649127644,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.73430132865906
194,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9638108404782029,1.0,0.9812449825383133,0.0,0.01685060032226382,0.0,0.001897027471763256,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.39630842208862
195,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.93548608808196,1.0,0.9660705149443127,0.0,0.024472464705602937,0.0,0.0035567507915167202,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.75514578819275
196,model.37.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9672666075996015,1.0,0.983057130800158,0.0,0.01134246856506723,0.0,0.001701009298147271,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.01489591598511
197,model.39.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9351770964645851,1.0,0.9660666112519743,0.0,0.04257412281457319,0.0,0.003504701617766987,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.79164433479309
198,model.40.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.7100206685370553,1.0,0.8184906719466922,0.0,0.2926309765860726,0.0,0.01756860417701791,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.12435436248779
199,model.40.cv2.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.997676599793052,1.0,0.9988153184738365,0.0,0.001123936937525803,0.0,9.905919046017714e-05,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.42104411125183
200,model.40.cv3.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.873045708481491,1.0,0.928715365304396,0.0,0.10330081658603417,0.0,0.005570570100607098,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.60852527618408
201,model.40.cv4.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.8440465006875216,1.0,0.9118454084469898,0.0,0.12283843013346654,0.0,0.006212723048342646,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.69554829597473
202,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.7452164589759646,1.0,0.84791018637214,0.0,0.2807282778187394,0.0,0.010191523152842616,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.52062129974365
203,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9362355744089843,1.0,0.9665254843966621,0.0,0.050673808462312904,0.0,0.0016509175365601553,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.328118085861206
204,model.42.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.5742359063432572,1.0,0.7283523468976465,0.0,0.47472214417781816,0.0,0.02268614977831348,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.51288175582886
205,model.0.conv.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,6,2,1,266,266,0.9943750635982352,0.9840905711162873,0.9966805222802004,0.9918310642818038,0.003845310792987083,0.006378712471721348,0.0008991791333199861,0.0012025223058712228,0.9933365871805722,0.993053851354744,8.429415811480917e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.54156565666199
206,model.1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,2,2,1,266,266,0.7464292630825029,0.4456150677193485,0.8194478536950819,0.6151160736467067,0.18384569621091396,0.4249679975694199,0.05200932097449659,0.06571269938401646,0.8045144877876378,0.8656689153119914,0.019225804406834038,9.605263157894736,8.733082706766917,-0.8721804511278195,35.32058620452881
207,model.2.cv1.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,6,2,1,266,266,0.9497855298243945,0.8541375543312596,0.9694946574045765,0.9196323719361691,0.04003168661240081,0.061444368739005106,0.00860954489684618,0.011722072340143492,0.9386492239677835,0.9440263946391928,0.003711269502945604,9.605263157894736,9.492481203007518,-0.11278195488721804,34.20947575569153
208,model.2.cv2.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,7,2,1,266,266,0.9451894721212764,0.8668804429502822,0.966404184694726,0.9273828993921839,0.04570731191158884,0.06691694880112616,0.010310919157247697,0.011960050137382426,0.9344592267425667,0.9416672614442462,0.004883525813349394,9.605263157894736,9.503759398496241,-0.10150375939849623,35.11420440673828
209,model.2.cv3.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,8,2,1,266,266,0.8461169090160944,0.6513343595246582,0.8970830960504654,0.7834787205467881,0.12046659338625025,0.20589379160590618,0.02554996281276353,0.03795011978752927,0.8119515781343047,0.8951665791495087,0.026214341177421142,9.605263157894736,8.409774436090226,-1.1954887218045114,33.52526044845581
210,model.2.cv4.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,12,2,1,266,266,0.748584476898061,0.5454663064337233,0.8261259717077488,0.7037285983381442,0.21551975891087938,0.2958693443183954,0.035396383719847824,0.04674291146979793,0.6964934907900876,0.8725117973168622,0.03961452356686475,9.605263157894736,7.853383458646617,-1.7518796992481203,34.511616468429565
211,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,17,2,1,266,266,0.9378060774630309,0.847643998921712,0.961792204558866,0.9158922424215198,0.051970811138450555,0.07627396911286385,0.011842444300163004,0.014325038752936762,0.924491845049819,0.9401668340261454,0.012040483684755132,9.605263157894736,9.323308270676693,-0.2819548872180451,35.28754997253418
212,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,8,2,1,266,266,0.9636685314833764,0.9052285435808523,0.9780261799963422,0.9494340110767092,0.02849027235673231,0.04773056001861126,0.006748485099960635,0.007815426467737294,0.9560478146375454,0.9623036506069986,0.003613566942371268,9.605263157894736,9.484962406015038,-0.12030075187969924,33.65758490562439
213,model.3.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,5,2,1,266,266,0.9526229324331223,0.868458647041656,0.9712591813131014,0.9284518471600509,0.0383293054684499,0.06407209703091733,0.008132385988172855,0.010857441954672796,0.9255544879976023,0.9415614770514267,0.008487899095365807,9.605263157894736,9.319548872180452,-0.2857142857142857,36.41160035133362
214,model.4.cv1.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,266,266,0.9396503141272836,0.8510518367762581,0.9628394839494836,0.9182418741815829,0.049304347391860535,0.07112793390187892,0.010070734761559107,0.012341918061610169,0.899635417675584,0.920736198577755,0.008760810632227847,9.605263157894736,9.428571428571429,-0.17669172932330826,34.40948510169983
215,model.4.cv2.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,9,2,1,266,266,0.9532999675881386,0.8466819543687569,0.9717893131730616,0.9156864911506771,0.03627623098642373,0.07412239096554062,0.007418445598676846,0.011480118462745456,0.9359731766167263,0.9457682472714313,0.0072920038668787615,9.605263157894736,9.477443609022556,-0.12781954887218044,35.88531994819641
216,model.4.cv3.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,2,2,1,266,266,0.9455970361947157,0.8472762469960291,0.9668933165997757,0.9159245825951876,0.04238178632799683,0.07886593789288282,0.009005453263148963,0.013084272517903677,0.939056051509059,0.9396073362462939,0.004696287887093706,9.605263157894736,9.545112781954888,-0.06015037593984962,36.16878604888916
217,model.4.cv4.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,7,2,1,266,266,0.845210128550657,0.6191281333672625,0.8991363412104929,0.7645939953520876,0.13180712694607677,0.2550992193486012,0.022340447261769716,0.03645958565989967,0.8395732482792239,0.8941899949876729,0.02489004772447932,9.605263157894736,8.868421052631579,-0.7368421052631579,36.01437973976135
218,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,20,2,1,266,266,0.9954499919648683,0.988689050946978,0.9973208425253673,0.9942089291747847,0.0033181879363018904,0.005185461849784126,0.0006716770959521813,0.000787790081234334,0.9928438435437843,0.9936177502876588,-8.861188543273539e-05,9.605263157894736,9.639097744360901,0.03383458646616541,36.340932846069336
219,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,7,2,1,266,266,0.9698028417317875,0.9066492171851882,0.9818882957693285,0.9500990397212619,0.0219819466387564,0.038418545763080826,0.004678070086215621,0.005808732279751243,0.9464303284544677,0.9489757767295617,0.005145354822626562,9.605263157894736,9.518796992481203,-0.08646616541353383,36.22241973876953
220,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,10,2,1,266,266,0.9465512550923514,0.8684822045095933,0.9673139656146837,0.9284125380172836,0.04384158507969293,0.06839889403698385,0.008894263647610319,0.010804708997244864,0.9320205033501433,0.9370028715635554,0.006512433692976532,9.605263157894736,9.421052631578947,-0.18421052631578946,35.228225231170654
221,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,15,2,1,266,266,0.9849939817866638,0.952844535865092,0.9910969598384142,0.9754121423830091,0.011014258883116334,0.019000907340050124,0.0023777544492191863,0.003126700980682058,0.9764897160944846,0.9769959651330333,0.0007135998134186534,9.605263157894736,9.612781954887218,0.007518796992481203,36.04104423522949
222,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,7,2,1,266,266,0.9602435050088557,0.8715649855489761,0.9760361106761137,0.9301173655488122,0.028874971313367977,0.05719387426420408,0.0065598760749589445,0.00904350268396295,0.9328903459245762,0.9411574924104827,0.006218531574847416,9.605263157894736,9.368421052631579,-0.23684210526315788,36.440555572509766
223,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,6,2,1,266,266,0.9838646845731727,0.9478230944501409,0.9904307244792849,0.9727145826721266,0.011881758241475485,0.021486605630080813,0.002610177308579755,0.003679249704941248,0.9781983471833096,0.9745902932019509,0.000787142942263118,9.605263157894736,9.612781954887218,0.007518796992481203,36.65937519073486
224,model.5.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,266,266,0.9982764919412676,0.9967829013201784,0.9989905823419627,0.9983594234080777,0.0011326354946797643,0.001548897208462125,0.00024848581931777373,0.00026543507891049533,0.9982907827783175,0.9977656050594154,1.774603396759888e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.59685826301575
225,model.6.cv1.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,20,2,1,266,266,0.9899500018458367,0.9767931496506104,0.994058643390335,0.9880444674512088,0.007791580355904149,0.012085425278226328,0.0015962676506050802,0.002368167240648441,0.988091917316294,0.9866467177644797,0.0001636220532164339,9.605263157894736,9.609022556390977,0.0037593984962406013,36.27611446380615
226,model.6.cv2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,266,266,0.9836518960587194,0.9593870559660578,0.9902457514635039,0.9788834197745618,0.011448742368852818,0.017104671724419613,0.002767686528766048,0.0029898981595114955,0.9704963687106543,0.972886396029947,0.0026966898324772186,9.605263157894736,9.541353383458647,-0.06390977443609022,36.03250741958618
227,model.6.cv3.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,8,2,1,266,266,0.9720583786712338,0.9379226876394938,0.9833010449745659,0.9674162405050597,0.02169976590841096,0.029002099207834114,0.004957047526121603,0.005758681102637463,0.9682021167725559,0.9659452817573627,0.0017555163826472639,9.605263157894736,9.590225563909774,-0.015037593984962405,35.98392033576965
228,model.6.cv4.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,20,2,1,266,266,0.9795244369078292,0.9519082868980937,0.9877863567435443,0.974923682387395,0.015360197684308153,0.02197216697507378,0.003637683510527638,0.004125092137219636,0.9722378243376464,0.9728411976126013,0.0010846312611563634,9.605263157894736,9.56766917293233,-0.03759398496240601,36.72872853279114
229,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,3,2,1,266,266,0.9872268408671019,0.9737073534988439,0.9924431381831809,0.9864304223596727,0.010174226513982787,0.013086824878628098,0.0021895463931786894,0.002498276376574219,0.9858836064564201,0.9851868587684386,0.0007458504882069828,9.605263157894736,9.556390977443609,-0.04887218045112782,36.124587059020996
230,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,17,2,1,266,266,0.9990509539755645,0.9982939231983563,0.9994427445516653,0.999130647055401,0.0005875557574658704,0.0008210950058603355,0.00013662532043046168,0.00016966286874670714,0.998531516190796,0.9988368455644714,1.984608605347615e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,36.10368514060974
231,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,4,2,1,266,266,0.9871096246607721,0.9723881622909132,0.992370582560059,0.9857491584515525,0.009797710825088892,0.013571586091480589,0.00222967937044573,0.0025675286278513147,0.9856279547959405,0.9844887425723442,0.0004913776919381723,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.79305601119995
232,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,7,2,1,266,266,0.9883208234583543,0.9712006351958951,0.9930848339747465,0.9851228284070044,0.008171687717215,0.012672157344320471,0.0017734116341360444,0.0025315640234282112,0.9821306499309073,0.9822766250125528,0.00021772957484703705,9.605263157894736,9.578947368421053,-0.02631578947368421,36.532599210739136
233,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,13,2,1,266,266,0.9757668213650751,0.949902509602917,0.9855403209930126,0.9738471728966784,0.019779678548333006,0.024553354669555518,0.004467365269755632,0.004650125824171631,0.9610440317058837,0.9728520328572677,0.001320553295211644,9.605263157894736,9.492481203007518,-0.11278195488721804,35.23937749862671
234,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,20,2,1,266,266,0.993920451300559,0.9868745076408616,0.9964134315325873,0.9932720146776698,0.004198639055824513,0.005316152454930358,0.0009591936548169759,0.0009777141247728526,0.9902215545963073,0.99166641086927,-6.659599497333802e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.916027307510376
235,model.7.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,266,266,0.9971318077968049,0.994027229217339,0.9983055080114837,0.996949415668746,0.001719728297029572,0.00250851892014969,0.00045104001846917616,0.0006092531777395627,0.99565482224762,0.9961893724139467,-6.499719335054392e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.64898610115051
236,model.8.cv1.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,6,2,1,266,266,0.9704152668643334,0.9387338358450601,0.9822934498217742,0.9677860636496834,0.023502289948323332,0.028078595957763186,0.005395447640950979,0.0062211908600321815,0.9558012429574558,0.9657326650796995,0.00491011057062517,9.605263157894736,9.484962406015038,-0.12030075187969924,37.30706238746643
237,model.8.cv2.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,266,266,0.983852113287533,0.9657590084508302,0.9904181065368135,0.9822615799776634,0.01204357545965898,0.014643787150618502,0.002889610996924735,0.003098682250057976,0.9726248707872176,0.9776863455353344,0.0011427879392652558,9.605263157894736,9.515037593984962,-0.09022556390977443,38.157865047454834
238,model.9.cv1.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,19,2,1,266,266,0.9718626384582899,0.95165858862036,0.983131696988678,0.9747784086322345,0.022144136026109016,0.024123029920573757,0.005464978866896068,0.005438289770727085,0.9682093771330018,0.9737937341745817,0.0011471007995692616,9.605263157894736,9.590225563909774,-0.015037593984962405,36.81673264503479
239,model.9.cv2.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,15,2,1,266,266,0.9847438967214103,0.9475184194918275,0.9909483420429186,0.9725832427281607,0.010118736573402258,0.022432072472889322,0.002154441334475576,0.0035993131974361215,0.9619699385058506,0.9681553860754794,0.002498443923228052,9.605263157894736,9.5,-0.10526315789473684,36.48361897468567
240,model.9.cv3.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,4,2,1,266,266,0.9965299149902582,0.9918673521657753,0.9979480886489738,0.9958414964552432,0.0018261746771312639,0.002703258340367792,0.0005022607237811856,0.0006099199049445805,0.9958369272748971,0.9948593323221157,-7.88460076211076e-06,9.605263157894736,9.612781954887218,0.007518796992481203,36.885730028152466
241,model.9.cv4.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,8,2,1,266,266,0.9909916132358032,0.9708928914430837,0.9946568342684541,0.9849555358961458,0.005508796420824478,0.010351532569474499,0.0013703330834350484,0.0018138353376148857,0.9811581835918995,0.9821950641705604,0.0009580392061478961,9.605263157894736,9.590225563909774,-0.015037593984962405,37.2267644405365
242,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,2,2,1,266,266,0.9734441293706116,0.9445329980588512,0.9841185008241711,0.9709334149610696,0.018983101826897032,0.02694085340441665,0.004670580557679561,0.005496227552245107,0.9601486622905301,0.9712749946918581,0.0026192209248237486,9.605263157894736,9.466165413533835,-0.13909774436090225,36.07368850708008
243,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,19,2,1,266,266,0.9930161641723765,0.986446861017799,0.9958618705160627,0.9930486673668093,0.0045120586121577015,0.0052119173979649595,0.0011991325179902734,0.0010388421723065999,0.9931267406361391,0.9909784200985821,-6.776466810684118e-05,9.605263157894736,9.62406015037594,0.018796992481203006,38.79407334327698
244,model.10.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,266,266,0.9893277972063202,0.9591757644693816,0.9936710758502066,0.9787909068749713,0.006449292515653682,0.017158178794094803,0.0014019204334314369,0.002583914182693549,0.9829098414995725,0.9776823911908393,0.0005101726883352442,9.605263157894736,9.61654135338346,0.011278195488721804,37.43089032173157
245,model.13.cv1.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,2,2,1,266,266,0.9880810050904762,0.9585063520001799,0.9929312170735274,0.9784248684927448,0.00665767613849771,0.01679957050555927,0.0014920543853447577,0.0021879503210051592,0.9728736579671482,0.9714811712661182,0.0021510800129167407,9.605263157894736,9.582706766917294,-0.022556390977443608,36.47444462776184
246,model.13.cv2.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,1,2,1,266,266,0.9945322069912689,0.9730744397480423,0.9967632205488622,0.9861015474473631,0.0026902541704870234,0.009815251605592188,0.0005747208925890753,0.0015634665110454068,0.9873494182135854,0.9862622110148874,0.0006893453881821724,9.605263157894736,9.590225563909774,-0.015037593984962405,36.46266269683838
247,model.13.cv3.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,19,2,1,266,266,0.9906145133799047,0.9607579866412843,0.994442330672042,0.9796146224292088,0.004424371939697325,0.014358840203798637,0.0009649641507303898,0.002256116696394302,0.9842438732946251,0.9828151421289653,0.0007628772889624534,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.699241161346436
248,model.13.cv4.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,5,2,1,266,266,0.9880793160384057,0.9394689452457629,0.9929076816645079,0.9682351556627331,0.006111993002743309,0.025264636816448194,0.0012439542852979914,0.0036590793197821495,0.9780692019364358,0.9772748583892055,0.0010787868702535341,9.605263157894736,9.639097744360901,0.03383458646616541,36.3431510925293
249,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,12,2,1,266,266,0.9817887038525529,0.9279800619963535,0.9891718716113617,0.9619898088610557,0.009708289163669299,0.029971772818246332,0.001976226475763201,0.003833092333562825,0.9575906346434642,0.9633171736363374,0.0036576740919577622,9.605263157894736,9.484962406015038,-0.12030075187969924,36.125158071517944
250,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,2,2,1,266,266,0.9957479137737008,0.9839555357128776,0.997487258066154,0.9917643278077204,0.0019851423009266864,0.00623379006055133,0.00042091921402735656,0.0008051984896887306,0.9921973219806618,0.9912050351041624,0.00031657554869003794,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.423487424850464
251,model.14.conv.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,14,2,1,266,266,0.9840837255171976,0.9125049942315229,0.9905143134919202,0.9534404740853499,0.007533559976234592,0.03591385775450326,0.0016657912814679033,0.005646728730594329,0.9743198080554631,0.9753198429110824,0.0005580235959998242,9.605263157894736,9.556390977443609,-0.04887218045112782,36.66636872291565
252,model.17.cv1.conv.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9568817309740342,0.9529425605135124,0.0035123889638873323,9.605263157894736,9.522556390977444,-0.08270676691729323,33.58780527114868
253,model.17.cv2.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9842598001853047,0.9820658235799687,0.00027808769894605213,9.605263157894736,9.593984962406015,-0.011278195488721804,37.410205125808716
254,model.17.cv3.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9509358370161695,0.9303683637190275,0.006896169919541386,9.605263157894736,9.928571428571429,0.3233082706766917,37.35190510749817
255,model.17.cv4.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993224684672053,0.9908119765369872,9.689134018294554e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,36.97367811203003
256,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9438003750305889,0.935101607802052,0.009156190559180832,9.605263157894736,9.518796992481203,-0.08646616541353383,34.270742893218994
257,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9642335270476348,0.9531215315680461,0.0043115678912682785,9.605263157894736,9.593984962406015,-0.011278195488721804,38.05137062072754
258,model.18.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.979696205720147,0.9656201501645362,0.0006187101550094255,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.64400315284729
259,model.20.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9798989582725238,0.9673085575530416,0.0016068144047224058,9.605263157894736,9.593984962406015,-0.011278195488721804,38.35504770278931
260,model.20.cv2.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997597449378217,0.9918921850207388,-9.119820713770846e-05,9.605263157894736,9.62781954887218,0.022556390977443608,38.08794546127319
261,model.20.cv3.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997173406003046,0.992274954435182,-4.14805329596985e-05,9.605263157894736,9.612781954887218,0.007518796992481203,38.14059114456177
262,model.20.cv4.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9894706346724549,0.9783366543524394,0.0002994512959462726,9.605263157894736,9.597744360902256,-0.007518796992481203,40.16074085235596
263,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9863505176945025,0.9751878262176791,0.0005849284352670917,9.605263157894736,9.61654135338346,0.011278195488721804,36.03027629852295
264,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9896396073038337,0.9734863753699015,-9.321603904828129e-05,9.605263157894736,9.654135338345865,0.04887218045112782,40.65589451789856
265,model.21.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995822890559733,0.9965931191107668,-2.2586086161642613e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.663147926330566
266,model.23.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9915883373540673,0.9870326048510246,0.00040471803735708697,9.605263157894736,9.590225563909774,-0.015037593984962405,39.864195585250854
267,model.23.cv2.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996582365003417,0.993342578874641,-0.00013383664157615768,9.605263157894736,9.62781954887218,0.022556390977443608,40.304818868637085
268,model.23.cv3.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9887543449054135,0.9679331534126456,-0.0019768328580496972,9.605263157894736,9.691729323308271,0.08646616541353383,40.05350732803345
269,model.23.cv4.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.990198939202204,0.969772575414945,0.000442614213427198,9.605263157894736,9.665413533834586,0.06015037593984962,41.572696924209595
