scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
226,model.6.cv2.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,13,2,1,266,266,0.9970167437677737,0.993297857977156,0.9982373564569513,0.9965747696412839,0.001966278652042894,0.0029078763451738042,0.00047088123756849605,0.0005612516920322512,0.9957489428304623,0.9955838155491492,-3.919496700904045e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,35.40563344955444
227,model.6.cv3.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,17,2,1,266,266,0.9993647550041961,0.9987226561009687,0.9996262211509831,0.9993490606417419,0.0003888398192959069,0.0005893126143720876,9.106425820478509e-05,0.00012721732145701744,0.9998021369212504,0.9993067753820515,2.4906872338004893e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.91069293022156
228,model.6.cv4.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,17,2,1,266,266,0.9999522723353645,0.9998908168042911,0.9999719112800045,0.999944404971802,2.945135432224615e-05,7.43923499301143e-05,7.650342568412518e-06,1.6401059153780714e-05,1.0,0.999953820151647,-8.984051488278899e-07,9.605263157894736,9.605263157894736,0.0,35.66131567955017
229,model.6.m.0.cv1.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,3,2,1,266,266,0.9997947795852345,0.9996085643871336,0.9998796112902986,0.999800644080058,0.00013024323253524355,0.00022835826052798432,2.8672075250131084e-05,4.241174168297111e-05,0.9998021369212504,0.9998421486179654,4.916102519001936e-06,9.605263157894736,9.605263157894736,0.0,34.38116455078125
230,model.6.m.0.cv2.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,19,2,1,266,266,0.9984306770262231,0.9969088456564482,0.9990799698976408,0.9984233006663564,0.000986177028790289,0.0014447721057020031,0.00023684568385468876,0.00031524315962762307,0.9980889724310777,0.9984298135799087,2.0973274136921927e-05,9.605263157894736,9.6203007518797,0.015037593984962405,41.222862243652344
231,model.6.m.1.cv1.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,14,2,1,266,266,0.9999297152045109,0.9998823167558146,0.9999590254402893,0.9999400735341765,4.544597061942555e-05,8.198964085316538e-05,9.746131053314943e-06,1.6676328935057317e-05,1.0,0.9999523031653652,1.6112190326876467e-06,9.605263157894736,9.605263157894736,0.0,37.89385104179382
232,model.6.m.1.cv2.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,19,2,1,266,266,0.9985678153171614,0.9969548493409351,0.999159586417549,0.9984468466367662,0.000890929609856687,0.001350228856245331,0.00021001652216369639,0.0002720010269731647,0.9987578595611836,0.9977225583040423,1.115994473255038e-05,9.605263157894736,9.62406015037594,0.018796992481203006,37.58012080192566
233,model.6.m.2.cv1.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,20,2,1,266,266,0.996071269377808,0.9915609175394001,0.9976867966809104,0.9956823354704787,0.0026489429272070248,0.0037752513323754565,0.0006134112459329527,0.0008272764982719989,0.9943359552332642,0.9951672621299358,-2.3364513455809996e-05,9.605263157894736,9.586466165413533,-0.018796992481203006,37.148560523986816
234,model.6.m.2.cv2.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,13,2,1,266,266,0.9981694970663829,0.9961214060469185,0.9989226216152792,0.9980213263044305,0.001143583244806532,0.0016317742955855312,0.0002695330498419883,0.00030618008240248,0.9985385613155695,0.9973813578389615,4.40089721521968e-05,9.605263157894736,9.612781954887218,0.007518796992481203,37.32223415374756
235,model.7.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,5,2,1,266,266,0.9991385909882097,0.9984197066893469,0.9994928757867768,0.9991946103495218,0.0005112876495058082,0.0006723784839586911,0.00013204980622900827,0.0001588053023583153,0.9986667226279414,0.9989977102234364,-3.9826384092604254e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,33.50447463989258
236,model.8.cv1.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,20,2,1,266,266,0.9978352871027811,0.9958719645813418,0.9987229807256809,0.9978931944589214,0.0013165354109989826,0.0018196153260975367,0.0003176243854428682,0.00040150574249465845,0.997487238830729,0.9975213443152798,4.727873070244164e-05,9.605263157894736,9.590225563909774,-0.015037593984962405,34.17081093788147
237,model.8.cv2.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,7,2,1,266,266,0.9968157933545063,0.9930726676352086,0.9981225769035492,0.9964573571094001,0.0020388727631779147,0.0029786586313258513,0.00048512174984946093,0.000604667734050131,0.9961222798109424,0.9958845225731914,0.00015243670549940015,9.605263157894736,9.61654135338346,0.011278195488721804,35.81654644012451
238,model.9.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,1,2,1,266,266,0.9995422824840076,0.9991226563706852,0.9997299327949698,0.9995530300852984,0.0002748205961993204,0.0004036675396239217,6.950214057496442e-05,8.733941566819909e-05,1.0,0.9995018994437957,2.257220457929026e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.014116287231445
239,model.9.cv2.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,8,2,1,266,266,0.9994256187269281,0.9983017096705474,0.999663384796379,0.9991345471580086,0.0003125370864240784,0.0006931945509475154,7.638640507629508e-05,0.00012815596474869404,0.9985727376655353,0.9990375208801686,4.041790495313153e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.0928955078125
240,model.9.cv3.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,20,2,1,266,266,0.9993200677112682,0.9983699423806864,0.9995986692791012,0.9991691930615432,0.0003566477146539872,0.0006706906103497933,9.065988557987405e-05,0.00014814778858190925,0.9991129138636065,0.9991480061271286,5.824840670473238e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.668840169906616
241,model.9.cv4.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,6,2,1,266,266,0.999564936117151,0.9985999051074252,0.9997440940777581,0.9992865292748319,0.0002353010724916631,0.0005807983184171468,5.219697393477046e-05,9.623114725984197e-05,0.9996582365003417,0.9993860439841444,2.2916565039360257e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.89873647689819
242,model.9.m.0.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,8,2,1,266,266,0.9989067420743305,0.9979343300045858,0.9993545021205033,0.9989466359739096,0.0006253204747751759,0.0008197278391647874,0.0001665316003391695,0.00019975973779413659,0.9992615467239528,0.9988783046145056,-1.0871349472831502e-05,9.605263157894736,9.61654135338346,0.011278195488721804,39.412553787231445
243,model.9.m.0.cv2.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,18,2,1,266,266,0.9997578980752763,0.9994740171043923,0.9998570005736105,0.9997320515817266,0.0001340443263375192,0.00023667988613183924,3.5475892724482054e-05,5.2582259478285896e-05,0.9998021369212504,0.9996090862999464,-2.287775267551649e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.435877561569214
244,model.10.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,8,2,1,266,266,0.9990667098158903,0.9970953882551454,0.9994490721783468,0.9985185581126849,0.0004977947047788061,0.001177774412402719,0.00010992881920105101,0.00019654824374689967,0.9990502572220025,0.9984790304568552,1.6422532063938402e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.86274862289429
245,model.13.cv1.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,17,2,1,266,266,0.9989916221277398,0.9967570868369743,0.9994055202960899,0.9983457906934213,0.0004799183623930381,0.0012009566978432359,0.0001102236849148754,0.00017452241741481214,0.9990426624775653,0.9978690368471895,2.6053613089828803e-05,9.605263157894736,9.6203007518797,0.015037593984962405,37.39612102508545
246,model.13.cv2.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,15,2,1,266,266,0.9984092261609872,0.9921479685540189,0.9990601013121361,0.995984620045718,0.0007420961803213819,0.002963174216442024,0.00015591397024684569,0.0004867213847988564,0.9971173113040941,0.9964150435329177,-9.654696142126806e-05,9.605263157894736,9.61654135338346,0.011278195488721804,37.85123634338379
247,model.13.cv3.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,1,2,1,266,266,0.9991475512555603,0.9967839459192341,0.9994970810663562,0.9983593360572437,0.00041484422507786204,0.0011985865361506174,9.361823216984761e-05,0.000191080984965587,0.9996582365003417,0.9984966178566977,-1.0940218988503113e-05,9.605263157894736,9.61654135338346,0.011278195488721804,34.85162329673767
248,model.13.cv4.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,1,2,1,266,266,0.9988146458675198,0.9942571407926696,0.9993007800810477,0.9970657230299039,0.0005558238934899584,0.0022131830067936304,0.00011919676137033706,0.0003372717758747514,0.9991186099219341,0.9977424340883714,-0.00010265148809669048,9.605263157894736,9.6203007518797,0.015037593984962405,38.39588761329651
249,model.13.m.0.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,13,2,1,266,266,0.9997099835200753,0.9989486947870667,0.9998287995101742,0.9994643917357919,0.00012332832628174999,0.00042511506593316393,2.89513167504274e-05,7.029330639073353e-05,0.9996867167919798,0.9994508974496775,5.3557232135999255e-05,9.605263157894736,9.612781954887218,0.007518796992481203,38.14351439476013
250,model.13.m.0.cv2.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,1,2,1,266,266,0.9984792586328844,0.9941885824735046,0.9991045244801825,0.9970317752267357,0.0006489164593890089,0.0021922082281577455,0.000146004646588259,0.00029079841574469593,0.997024908763136,0.9968906851030503,-5.9206020731816775e-06,9.605263157894736,9.605263157894736,0.0,38.06269335746765
251,model.14.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,1,2,1,266,266,0.9991486585934024,0.9955662050268038,0.999497812944719,0.9977366161031234,0.00035892735798378025,0.0017386278905830912,7.66804881628645e-05,0.00029307499989727424,0.9998021369212504,0.9986489628988543,3.3568557533003036e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.28375482559204
252,model.17.cv1.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997326649958229,0.9950368548761704,7.137043978508925e-05,9.605263157894736,9.612781954887218,0.007518796992481203,37.135958194732666
253,model.17.cv2.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999766139758483,-7.426395856370473e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,38.22386574745178
254,model.17.cv3.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9949898074378684,0.9909578182066585,0.00013955563499925863,9.605263157894736,9.635338345864662,0.03007518796992481,37.751633405685425
255,model.17.cv4.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995822890559733,0.996320201734358,-3.2626938490509395e-05,9.605263157894736,9.635338345864662,0.03007518796992481,36.853074073791504
256,model.17.m.0.cv1.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9966506485204547,0.9958371876345345,0.0001300227616970916,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.94131827354431
257,model.17.m.0.cv2.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998168133036554,0.9943356679960252,0.00013729599182597783,9.605263157894736,9.631578947368421,0.02631578947368421,37.073047161102295
258,model.18.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981090096642135,0.9966134389123947,4.679899964820615e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.84722709655762
259,model.20.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9986871941759159,0.9978179186014792,1.1629514599314695e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.29204201698303
260,model.20.cv2.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996921946308717,2.9504692824070253e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,36.83565068244934
261,model.20.cv3.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995592202251433,4.172866430307014e-05,9.605263157894736,9.605263157894736,0.0,36.923686504364014
262,model.20.cv4.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9973057644110275,0.9951571778787772,-3.651247915028038e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.645225286483765
263,model.20.m.0.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9997108155002892,0.9986840658848117,-1.6073797587636922e-06,9.605263157894736,9.61654135338346,0.011278195488721804,36.65960955619812
264,model.20.m.0.cv2.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990084861275996,0.9984742110219935,1.579718043288659e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.99437212944031
265,model.21.conv.weight,row,gaussian,0.37,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995612068500741,4.456267718753287e-05,9.605263157894736,9.605263157894736,0.0,36.72312784194946
266,model.23.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9989509024990509,7.70310629840272e-06,9.605263157894736,9.605263157894736,0.0,38.220717430114746
267,model.23.cv2.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9996576232373802,-2.5747272228396122e-05,9.605263157894736,9.605263157894736,0.0,37.18111038208008
268,model.23.cv3.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991576686076091,0.9980023176061218,-5.0198036959996495e-05,9.605263157894736,9.605263157894736,0.0,36.10293960571289
269,model.23.cv4.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986341120618589,4.673189491803341e-06,9.605263157894736,9.612781954887218,0.007518796992481203,36.68505668640137
270,model.23.m.0.cv1.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993255027613386,-4.100474772601856e-06,9.605263157894736,9.612781954887218,0.007518796992481203,39.63886499404907
271,model.23.m.0.cv2.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995502929226474,4.3077342936812493e-05,9.605263157894736,9.605263157894736,0.0,36.39650774002075
272,model.24.m.0.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990502572220024,0.9959424925006303,-3.0098081308889257e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.64778923988342
273,model.24.m.1.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982172693638858,0.9865993679261071,-6.417254366328142e-05,9.605263157894736,9.6203007518797,0.015037593984962405,35.357539653778076
274,model.24.m.2.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995822890559733,0.9921109844107432,-9.081888958938417e-05,9.605263157894736,9.62406015037594,0.018796992481203006,36.62409424781799
275,model.25.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,266,266,0.9979010746048326,1.0,0.9987584777328752,1.0,0.0006977330557049282,0.0,0.00015814303782331067,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.74423122406006
276,model.27.cv1.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,19,2,1,266,266,0.9929699887151404,1.0,0.9958402101644853,1.0,0.0033436030967048903,0.0,0.0006750820068237803,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.75693964958191
277,model.27.cv2.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,18,2,1,266,266,0.9985654881077275,1.0,0.999152752661296,1.0,0.0005975490186139316,0.0,0.00011832078880746836,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.323384046554565
278,model.27.cv3.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,4,2,1,266,266,0.9991689035794589,1.0,0.9995095277208874,1.0,0.00034116419124520866,0.0,6.550481595786702e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.047192096710205
279,model.27.cv4.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,18,2,1,266,266,0.9992672322122702,1.0,0.999567002419988,1.0,0.0003056661412894159,0.0,5.2980325421899034e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.44919753074646
280,model.27.m.0.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,13,2,1,266,266,0.9983696322510631,1.0,0.9990352210910369,1.0,0.0007843437569416814,0.0,0.00014861795866650984,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.28961682319641
281,model.27.m.0.cv2.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,1,2,1,266,266,0.9977112391088284,1.0,0.9986487015025792,1.0,0.000997594754433315,0.0,0.00019186704812570023,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.75174069404602
282,model.28.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,17,2,1,266,266,0.9985704328105103,1.0,0.999156300695671,1.0,0.0004855927595482324,0.0,0.00010192938565526068,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.51681590080261
283,model.30.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,13,2,1,266,266,0.9979409512200478,1.0,0.9987827784886488,1.0,0.000996064617656809,0.0,0.0001671984526281524,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.450115442276
284,model.31.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,16,2,1,266,266,0.9851628919773017,1.0,0.9911609170519947,1.0,0.011246343553044618,0.0,0.0017425904033740842,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.85205030441284
285,model.31.cv2.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,19,2,1,266,266,0.9917429228818421,1.0,0.9950909707439531,1.0,0.0052801935407340295,0.0,0.0007188090953879221,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.56666398048401
286,model.31.cv3.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,19,2,1,266,266,0.9771487163298285,1.0,0.982728966940314,1.0,0.03517758716150177,0.0,0.0025017086564076123,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.42239284515381
287,model.31.cv4.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,1,2,1,266,266,0.9948829308592617,1.0,0.996952822354071,1.0,0.0028976205351279394,0.0,0.0005225581170328588,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.27482867240906
288,model.31.m.0.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,9,2,1,266,266,0.9758190178794803,1.0,0.9855322764401334,1.0,0.02062917675308183,0.0,0.0029522964588444144,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.23742318153381
289,model.31.m.0.cv2.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,16,2,1,266,266,0.990732091369462,1.0,0.9945008091087626,1.0,0.005146051863231116,0.0,0.0007710466181174053,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.14747142791748
290,model.33.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,3,2,1,266,266,0.904448160449305,1.0,0.9393060165407533,1.0,0.08399037707489938,0.0,0.010235691201842395,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.3806254863739
291,model.34.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.9756929375620771,1.0,0.9874621858962478,0.0,0.00878767847046571,0.0,0.00131685727905519,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.188770055770874
292,model.36.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9555072022285727,1.0,0.9767887281356986,0.0,0.020772781331332153,0.0,0.002611526089387932,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.878414154052734
293,model.36.cv2.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.9918515372157981,1.0,0.9958318803799944,0.0,0.003535862926669475,0.0,0.000462293289896037,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.96038341522217
294,model.36.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.997160284230564,1.0,0.9985508932886565,0.0,0.0013924604251513279,0.0,0.00016409809541736775,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.93684482574463
295,model.36.cv4.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9997015229538119,1.0,0.9998479892503904,0.0,0.00017974997603149756,0.0,2.6480624672693676e-05,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.21668982505798
296,model.36.m.0.cv1.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.990911387264991,1.0,0.995346280042769,0.0,0.003977392470999273,0.0,0.0004872821561828284,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.41674995422363
297,model.36.m.0.cv2.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9819957849018588,1.0,0.9907429417361443,0.0,0.006750946458193345,0.0,0.0009373181994014862,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.789270877838135
298,model.37.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.9969689689730746,1.0,0.9984542760328521,0.0,0.001153908678710141,0.0,0.00016274283096867653,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.26670575141907
299,model.39.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9888016771932953,1.0,0.9942668336598375,0.0,0.006863241894616818,0.0,0.0005916714938987751,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.08288240432739
300,model.40.cv1.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.841386992141694,1.0,0.9086758169556826,0.0,0.1593492294613329,0.0,0.006514029156636255,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.91923666000366
301,model.40.cv2.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9913884787450989,1.0,0.9955891038072174,0.0,0.0048770392735451975,0.0,0.00033550577117413876,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.99532723426819
302,model.40.cv3.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9222141719170504,1.0,0.9546055039554693,0.0,0.06365510384133989,0.0,0.004351049921779988,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.54574799537659
303,model.40.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.9083446040117797,1.0,0.9447833917518149,0.0,0.09193796831453616,0.0,0.006416612108546297,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.625566244125366
304,model.40.m.0.cv1.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.784244163844945,1.0,0.8632077757415406,0.0,0.2337393773505161,0.0,0.01160512502809533,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.56912040710449
305,model.40.m.0.cv2.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.9376228708566381,1.0,0.967200117374136,0.0,0.051109962297538336,0.0,0.0017020274356742671,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.62166118621826
306,model.42.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.7365087304835793,1.0,0.8454236005750116,0.0,0.23652414747102618,0.0,0.010203326905465156,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.05577325820923
307,model.0.conv.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,9,2,1,266,266,0.9614789453195759,0.8745605932688203,0.9767416871666762,0.9311205911393271,0.02738183253201688,0.05630482295407745,0.006759402162519391,0.01117284959936773,0.9385147785424793,0.9543258726452125,0.004142839326446853,9.605263157894736,9.349624060150376,-0.2556390977443609,34.13890743255615
308,model.1.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,9,2,1,266,266,0.9687504207791218,0.9121005251398058,0.9810372810581784,0.9526482706486171,0.02407964625816606,0.04125803270354998,0.005301126068997843,0.00790427177961814,0.96275341913945,0.9659624839458593,0.0022044413500880576,9.605263157894736,9.575187969924812,-0.03007518796992481,34.22594690322876
309,model.2.cv1.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,20,2,1,266,266,0.9763133311202611,0.9326643011027063,0.9857795307686693,0.964345016097477,0.01917687308351704,0.03209445513779738,0.004262645651391364,0.006403272930047199,0.9693160849175887,0.9729388321943875,0.0014462900907442316,9.605263157894736,9.522556390977444,-0.08270676691729323,33.61874985694885
310,model.2.cv2.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,266,266,0.9662784554111828,0.9153624916887085,0.9794842501196015,0.9547810321901765,0.0269477064706798,0.03935796590821879,0.00648434987080783,0.006937924203337243,0.9546603980814508,0.9600455168847222,0.0016340822337692165,9.605263157894736,9.526315789473685,-0.07894736842105263,33.815874099731445
311,model.2.cv3.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,16,2,1,266,266,0.9859727752588728,0.9645825688910756,0.9916741642047081,0.9815681406097658,0.010843621661851677,0.015822758612798613,0.002409478372456897,0.002900872258557729,0.9842398867675876,0.9845951218815955,0.0004970057907722994,9.605263157894736,9.605263157894736,0.0,33.200218200683594
