scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
145,model.13.cv3.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,5,2,1,400,400,0.9988554097612768,0.9968225675692526,0.999382811735818,0.9983777254864098,0.0005610097264889228,0.001043144586913129,6.810610553696583e-05,0.0001983561001337185,0.9967105263157895,0.9993190503303419,3.08752713496225e-05,0.5425,0.54,-0.0025,69.55746364593506
146,model.13.cv4.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,8,2,1,400,400,0.9986993086786705,0.9944617683679692,0.9992898066232336,0.9971684899243232,0.0006766518297602955,0.00202219099407654,7.332332161997202e-05,0.0003568614844102154,1.0,0.9989300661703995,0.000272843316850955,0.5425,0.5425,0.0,69.09162545204163
147,model.13.m.0.cv1.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,7,2,1,400,400,0.9985979428355745,0.9957579300322246,0.9992419445532612,0.9978334593930591,0.0008080455512468064,0.0013816046697956602,6.770042334077031e-05,0.0002886397008151006,0.9967105263157895,0.9985193387981047,4.625460949906132e-05,0.5425,0.5425,0.0,70.08040761947632
148,model.13.m.0.cv2.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,8,2,1,400,400,0.9955811141091914,0.9916704354281676,0.9976224768518113,0.9957347687990008,0.0033426827738418687,0.0025728255719814764,0.0002469874350626672,0.0004910463404144604,1.0,0.9974474513478446,-0.0005356034492714364,0.5425,0.5475,0.005,64.44185185432434
149,model.14.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,15,2,1,400,400,0.9955337129459854,0.9816893226310565,0.9975390640246096,0.9905713008262333,0.0030097241998845448,0.0066545574697628096,0.00021102151878723378,0.0012067179988234091,0.9868421052631579,0.9966109856864475,-0.0001971392211798274,0.5425,0.5375,-0.005,65.62935519218445
150,model.17.cv1.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.993806236864705,9.909306505793019e-05,0.5425,0.545,0.0025,69.97655296325684
151,model.17.cv2.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9901315789473685,0.9981814345116155,-9.755466721559826e-05,0.5425,0.5375,-0.005,68.87249612808228
152,model.17.cv3.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9959077832795549,1.7047336880575178e-05,0.5425,0.54,-0.0025,69.42815613746643
153,model.17.cv4.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9975748806538288,0.0001555008225535092,0.5425,0.5425,0.0,65.37128686904907
154,model.17.m.0.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9791666666666665,0.9874291575244458,0.0013669926434689535,0.5425,0.5375,-0.005,69.3233802318573
155,model.17.m.0.cv2.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9933323748082967,0.00014843048299090908,0.5425,0.54,-0.0025,68.89911913871765
156,model.18.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988272567197943,-3.2828058720680714e-05,0.5425,0.5425,0.0,68.83722281455994
157,model.20.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9973748585437997,-3.475467102569431e-06,0.5425,0.5425,0.0,68.41929388046265
158,model.20.cv2.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996835798874758,-1.9078028568050312e-05,0.5425,0.5425,0.0,64.46063923835754
159,model.20.cv3.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9969699804327989,5.2774079928272625e-05,0.5425,0.5425,0.0,71.28568577766418
160,model.20.cv4.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974458839156126,-0.00011096563059509844,0.5425,0.545,0.0025,70.67579221725464
161,model.20.m.0.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9966546046433218,1.579959337648593e-05,0.5425,0.5425,0.0,70.35961437225342
162,model.20.m.0.cv2.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.9972972212718768,7.734895406062127e-06,0.5425,0.5425,0.0,68.79105710983276
163,model.21.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998261067166664,9.05863156444148e-06,0.5425,0.5425,0.0,67.71429371833801
164,model.23.cv1.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99977697386292,1.0066322590175431e-05,0.5425,0.5425,0.0,69.99335098266602
165,model.23.cv2.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999969994878037,5.495129970082064e-07,0.5425,0.5425,0.0,68.52046132087708
166,model.23.cv3.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994558607015692,7.728807497442814e-05,0.5425,0.5425,0.0,70.21229457855225
167,model.23.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997000754402393,5.00352236262539e-06,0.5425,0.5425,0.0,71.90006065368652
168,model.23.m.0.cv1.conv.weight,row,gaussian,0.53,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997627420775723,8.239263766690301e-06,0.5425,0.5425,0.0,66.88212704658508
169,model.23.m.0.cv2.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999813253746221,1.1489122060307286e-05,0.5425,0.5425,0.0,69.74805688858032
170,model.24.m.0.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9852477150247588,-0.0003771289163341059,0.5425,0.545,0.0025,66.26511192321777
171,model.24.m.1.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985731182979388,-7.075943837040349e-06,0.5425,0.5425,0.0,70.22064208984375
172,model.24.m.2.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981979805518661,-1.1632251634932402e-05,0.5425,0.5425,0.0,69.60556077957153
173,model.25.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,11,2,1,400,400,0.9961027030394124,1.0,0.9978450197505357,1.0,0.0019652224994263622,0.0,0.0001867465874542195,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.66106843948364
174,model.27.cv1.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,3,2,1,400,400,0.9903369080870579,1.0,0.9945930654045003,1.0,0.005777882289668962,0.0,0.0005540839120333055,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,68.4040801525116
175,model.27.cv2.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,20,2,1,400,400,0.9980178380659055,1.0,0.9989068880177883,1.0,0.0008541108451180071,0.0,9.886732660351297e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,68.40969777107239
176,model.27.cv3.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,400,400,0.9988443353079677,1.0,0.9993682474467822,1.0,0.000610053305312322,0.0,6.862575094295649e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.47750210762024
177,model.27.cv4.conv.weight,row,gaussian,0.28,,1,10,0.1,0.7,1,12,2,1,400,400,0.9983687043814996,1.0,0.9991154766233822,1.0,0.0010331282758719981,0.0,5.8202945765368794e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,68.71560597419739
178,model.27.m.0.cv1.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,15,2,1,400,400,0.9915030306642925,1.0,0.9952788981733441,1.0,0.005856085930631405,0.0,0.00043150778868168466,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.36953926086426
179,model.27.m.0.cv2.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,17,2,1,400,400,0.9933476139991313,1.0,0.9963307153647009,1.0,0.004180992353749021,0.0,0.0003276295752814732,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.35560512542725
180,model.28.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,400,400,0.9982368137092203,1.0,0.9990352356712401,1.0,0.000705358795921489,0.0,7.348089656499944e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.43658638000488
181,model.30.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,11,2,1,400,400,0.9962367814489343,1.0,0.9979465585311944,1.0,0.002197095102591165,0.0,0.00014779699652023542,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,68.38065814971924
182,model.31.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,7,2,1,400,400,0.9789693036565807,1.0,0.9878933287086196,1.0,0.016402730276267756,0.0,0.0013751957867367687,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,67.60375666618347
183,model.31.cv2.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,14,2,1,400,400,0.9909406326298918,1.0,0.9949639819315667,1.0,0.006091588698828073,0.0,0.00042827910290558244,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.31106638908386
184,model.31.cv3.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,2,2,1,400,400,0.9820784258018019,1.0,0.987188928306097,1.0,0.5519587722967656,0.0,0.002123939085019174,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,71.11926174163818
185,model.31.cv4.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,4,2,1,400,400,0.9740741229448325,1.0,0.9796789317532187,1.0,0.17847372402723713,0.0,0.0034640667538454865,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.76558184623718
186,model.31.m.0.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,14,2,1,400,400,0.9651688477921675,1.0,0.9787886397052776,1.0,0.03260440312855581,0.0,0.002628623703761353,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.32443380355835
187,model.31.m.0.cv2.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,11,2,1,400,400,0.9968925301972579,1.0,0.9982271154513782,1.0,0.0011930578705177622,0.0,0.00010816963529484986,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.79552793502808
188,model.33.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,400,400,0.9135637698208241,1.0,0.9443780726825775,1.0,0.09556262441880305,0.0,0.005913305652341712,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,72.5815782546997
189,model.34.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,0.9923404098157783,1.0,0.9960796434043325,0.0,0.0022923577760501214,0.0,0.00044465028006671986,1.0,1.0,0.0,0.5425,0.5425,0.0,69.52922368049622
190,model.36.cv1.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.9794469572961779,1.0,0.9893991513381108,0.0,0.00769405470144326,0.0,0.0014705534008030575,1.0,1.0,0.0,0.5425,0.5425,0.0,70.24986505508423
191,model.36.cv2.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.9755816928242826,1.0,0.9873857053869897,0.0,0.010124017508218003,0.0,0.0018799449982815771,1.0,1.0,0.0,0.5425,0.5425,0.0,64.04526162147522
192,model.36.cv3.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.9957997922767196,1.0,0.9978541181199759,0.0,0.0016215416297940227,0.0,0.00027098951670575795,1.0,1.0,0.0,0.5425,0.5425,0.0,70.1747715473175
193,model.36.cv4.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,0.9776575276980263,1.0,0.9884713511784193,0.0,0.01015162320079998,0.0,0.0013967830616827546,1.0,1.0,0.0,0.5425,0.5425,0.0,71.5669481754303
194,model.36.m.0.cv1.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,0.9705434930788454,1.0,0.9847183140295549,0.0,0.012416055047365924,0.0,0.0019189525494182026,1.0,1.0,0.0,0.5425,0.5425,0.0,67.85508370399475
195,model.36.m.0.cv2.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.9743458343427233,1.0,0.9867253755166768,0.0,0.0090360531748826,0.0,0.0016498507387511358,1.0,1.0,0.0,0.5425,0.5425,0.0,68.30128574371338
196,model.37.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.9901620186061725,1.0,0.9949599636840801,0.0,0.003405848353326522,0.0,0.0005819168592750192,1.0,1.0,0.0,0.5425,0.5425,0.0,66.34682893753052
197,model.39.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,0.9988146131133484,1.0,0.9993953911924572,0.0,0.0006371534385094921,0.0,9.29471800830048e-05,1.0,1.0,0.0,0.5425,0.5425,0.0,67.26525235176086
198,model.40.cv1.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,0.9367909562971326,1.0,0.9666243737103564,0.0,0.05624494050775617,0.0,0.004046580027558974,1.0,1.0,0.0,0.5425,0.5425,0.0,68.8014497756958
199,model.40.cv2.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,0.9830182888501446,1.0,0.9912316058920533,0.0,0.009951642538553778,0.0,0.0009269620565233718,1.0,1.0,0.0,0.5425,0.5425,0.0,66.75228714942932
200,model.40.cv3.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.9367370843831506,1.0,0.9654441222469362,0.0,0.05232670804761074,0.0,0.004336000224233568,1.0,1.0,0.0,0.5425,0.5425,0.0,68.31476736068726
201,model.40.cv4.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,17,2,1,400,400,1.0,0.9215629861514065,1.0,0.9556111301351808,0.0,0.06874540388796274,0.0,0.006140010472371416,1.0,1.0,0.0,0.5425,0.5425,0.0,69.08905506134033
202,model.40.m.0.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,0.8457834477507946,1.0,0.9094988733009474,0.0,0.16300480877058096,0.0,0.011556184050498021,1.0,1.0,0.0,0.5425,0.5425,0.0,63.83288383483887
203,model.40.m.0.cv2.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.9408849398228177,1.0,0.9688623849229866,0.0,0.0451610294870969,0.0,0.0029001772273541905,1.0,1.0,0.0,0.5425,0.5425,0.0,67.43622589111328
204,model.42.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,0.7544193557712249,1.0,0.8585742138591468,0.0,0.22011966375175335,0.0,0.02224332673501546,1.0,1.0,0.0,0.5425,0.5425,0.0,64.0553789138794
205,model.0.conv.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,17,2,1,400,400,0.9801729719038923,0.9485357949958485,0.9886046468502966,0.9728432427424636,0.018172630932537938,0.018310569681038294,0.0022198314578314405,0.003980280356088286,0.9649122807017545,0.9837322923494399,0.0008428206779812808,0.5425,0.5625,0.02,64.00600266456604
206,model.1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,20,2,1,400,400,0.9605863374803559,0.8955012242773935,0.9759463620870321,0.9428459412235547,0.050422999052025894,0.04581135790876392,0.00426815684433254,0.009430506459362817,0.9166666666666665,0.9664298662207496,-0.001430106624751024,0.5425,0.56,0.0175,70.10767459869385
207,model.2.cv1.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,10,2,1,400,400,0.9754240348008628,0.9415560232080119,0.9857340079475881,0.9691247444755317,0.025295016456360026,0.02320584657233166,0.002518918022867505,0.004451550022926404,0.9742324561403507,0.9794837922520107,-0.0016457302702797784,0.5425,0.56,0.0175,68.21539878845215
208,model.2.cv2.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,5,2,1,400,400,0.9763855340275862,0.9444902561085232,0.9862246375219857,0.9707297890364388,0.021765265903400378,0.024026619015339323,0.002400358551818804,0.005164384596356617,0.9407894736842105,0.9826620309666442,0.003951123681198172,0.5425,0.5425,0.0,69.71974873542786
209,model.2.cv3.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,1,2,1,400,400,0.9818556399712502,0.9629603790811249,0.9893599419190403,0.9806679082097935,0.020570224670344417,0.015395818330150508,0.0018167372805509782,0.003145038471084192,0.9868421052631579,0.9876306103028472,0.0004957553500897573,0.5425,0.5625,0.02,69.33316564559937
210,model.2.cv4.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,18,2,1,400,400,0.9847631463783371,0.9658766221770554,0.99115700827734,0.9821220264305971,0.015827073497723845,0.01344041372597279,0.001533397920489356,0.0028903607322221057,0.9846491228070174,0.9882131222528601,0.0004096809963779998,0.5425,0.56,0.0175,68.11870861053467
211,model.2.m.0.cv1.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,19,2,1,400,400,0.9965899226340481,0.9940916382733849,0.9981679211816541,0.9969787862222981,0.002593872162331857,0.0022373283814471584,0.0002370420699114934,0.0004478212105290956,1.0,0.9980735450721623,-0.00011411671967882859,0.5425,0.5425,0.0,65.13359117507935
212,model.2.m.0.cv2.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,16,2,1,400,400,0.9902185579856974,0.978301361912195,0.9945245292159381,0.9887901907920943,0.00813336431510063,0.008321254238517402,0.0008417797647406819,0.0017422507029279891,0.9692982456140351,0.9930744795524566,0.0008131999864140879,0.5425,0.5425,0.0,66.8081886768341
213,model.3.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,6,2,1,400,400,0.999794664106211,0.9996566855430612,0.9998907080352274,0.9998250693377642,0.0001569594336266582,0.0001670220029898585,1.4797125498080907e-05,3.440751419635394e-05,1.0,0.9999074081710557,5.8319746402272e-06,0.5425,0.5425,0.0,64.550940990448
214,model.4.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,4,2,1,400,400,0.988295546294,0.9759663511668722,0.9934868687496643,0.9875732662389402,0.009977742569603688,0.009339743920336865,0.0011115968939424783,0.001896901158918296,0.982456140350877,0.9928975561530912,-0.0005201008540905074,0.5425,0.5575,0.015,65.28089880943298
215,model.4.cv2.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,8,2,1,400,400,0.9993407146497976,0.9985987692791531,0.999643745646954,0.9992855188622823,0.00047081448560752875,0.0005183510000188866,5.47059149986451e-05,0.00010667412804989243,0.9967105263157895,0.9996412047103308,-3.402323968577804e-05,0.5425,0.54,-0.0025,65.29033064842224
216,model.4.cv3.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,3,2,1,400,400,0.9866292180797706,0.9660939445726388,0.9924715368980631,0.9823563136148951,0.011349114631350991,0.01343268007897229,0.0012542667156658694,0.0026129454402903573,0.9703947368421053,0.9894921386268583,-0.0011307325305821379,0.5425,0.555,0.0125,64.93238687515259
217,model.4.cv4.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,14,2,1,400,400,0.9846796147369105,0.9587156315464409,0.9912787483455681,0.9784103292708954,0.016090219823804583,0.016333831229002824,0.0013816618153315913,0.003160090941617513,0.9583333333333333,0.9872313822342966,-0.0011963582768732188,0.5425,0.555,0.0125,64.34651494026184
218,model.4.m.0.cv1.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,400,400,0.9974897921585683,0.9947215897411588,0.9986288542853683,0.997301001939492,0.0019770041246737263,0.0021981175807026703,0.00022885425620222763,0.00046296037529863066,1.0,0.9989080746707163,4.1130570727482175e-05,0.5425,0.5475,0.005,64.67427134513855
219,model.4.m.0.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,7,2,1,400,400,0.9953160671335317,0.9864352391132973,0.9973923393898368,0.9930273972239283,0.003375795788325836,0.00506554484940326,0.0004443916618176798,0.0010730404304301246,0.9901315789473685,0.9956044512276618,-0.0007028123137703532,0.5425,0.5425,0.0,65.05158424377441
220,model.4.m.1.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,6,2,1,400,400,0.9944097578946238,0.9864639043701959,0.9969076006940955,0.9930390825363866,0.004586480238282852,0.005139821310702881,0.000431272093549436,0.0011322186864445793,0.9945175438596491,0.9969243578482093,0.0001002833116472813,0.5425,0.545,0.0025,66.30346274375916
221,model.4.m.1.cv2.conv.weight,row,gaussian,0.37,,1,10,0.1,0.7,1,4,2,1,400,400,0.9974481267519972,0.9920779597674578,0.9985835691673206,0.9959433049191988,0.0017209032293013958,0.0029832738465291396,0.0002412708693048178,0.0006453595920863063,1.0,0.9981935113145594,-0.0001224275318938389,0.5425,0.545,0.0025,65.08696126937866
222,model.4.m.2.cv1.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,18,2,1,400,400,0.9949785169736808,0.9878933076939237,0.997201432346306,0.9937821203044716,0.003891368039332883,0.004615984497304489,0.00039649664475386323,0.0009250771868581637,0.9802631578947368,0.9973872079622931,-9.993471978252825e-05,0.5425,0.535,-0.0075,68.2633626461029
223,model.4.m.2.cv2.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,15,2,1,400,400,0.9939107625367624,0.9854191013999517,0.9966010880134213,0.9925071468232908,0.004607397266967581,0.005423540924205736,0.0005409521093833425,0.0011280108362082511,0.9879385964912281,0.9950670640458139,-0.0005989592326314825,0.5425,0.535,-0.0075,66.7322313785553
224,model.5.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,19,2,1,400,400,0.9968665708717723,0.9945377027441552,0.9982923243869842,0.9972059109285655,0.002487803483188998,0.0022760995143650043,0.0002504827983864931,0.0005036600744336535,0.9901315789473685,0.9983475267429625,0.0004336654715109289,0.5425,0.54,-0.0025,66.34894275665283
225,model.6.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,10,2,1,400,400,0.9935134069455132,0.989207934099268,0.9964251032689185,0.9944616826698323,0.005567283103034941,0.004646066383721824,0.0005533800401660117,0.0010400089120043265,0.9901315789473685,0.9973817522623154,0.0005094994509193809,0.5425,0.54,-0.0025,66.96174836158752
226,model.6.cv2.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,1,2,1,400,400,0.9967411244278008,0.9946788233086514,0.9982307476706319,0.9972808649071568,0.0023762891288698317,0.0018334800803845414,0.00020435071515537807,0.00038769560225251193,0.9978070175438596,0.998268714730154,0.00026774988101239787,0.5425,0.5475,0.005,65.95239472389221
227,model.6.cv3.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,12,2,1,400,400,0.9960048747395004,0.9942921118466483,0.9978259685379576,0.9970811088887023,0.0031338231263353,0.0022937481071301307,0.0002736014759011855,0.00048509604029532515,0.9967105263157895,0.997553711593674,9.016686102800202e-05,0.5425,0.5475,0.005,66.11627626419067
228,model.6.cv4.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,14,2,1,400,400,0.9980592264220087,0.9970535357513195,0.9989504030407247,0.9984964224480352,0.0015542532615480022,0.0011368298537687011,0.00010097143874368515,0.00024306607653817302,0.9967105263157895,0.9990336291099852,1.508997459160653e-05,0.5425,0.5475,0.005,66.5177264213562
229,model.6.m.0.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,15,2,1,400,400,0.9953159199234559,0.9938755271027442,0.9974483449291276,0.9968669734129659,0.003981894165407366,0.002537613573384738,0.00035873276349933744,0.0005626799459419955,0.9846491228070174,0.9983496877794497,0.0002569499000018796,0.5425,0.5425,0.0,66.72433042526245
230,model.6.m.0.cv2.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,10,2,1,400,400,0.9967392732153225,0.995795646083736,0.998223200371645,0.9978525977372087,0.002659311585102262,0.0016535554597526935,0.00022290970669240428,0.00036357422417547926,0.9945175438596491,0.9985048506539641,0.00018445492248263273,0.5425,0.54,-0.0025,66.46550679206848
231,model.6.m.1.cv1.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,7,2,1,400,400,0.994629168434517,0.9904626603353875,0.9970454062895928,0.9951102904826407,0.00453060931330333,0.0033251797241149825,0.00042209359922576543,0.0007777521461850408,0.9923245614035089,0.9966671163902471,0.00016450658113810056,0.5425,0.5425,0.0,65.93995356559753
232,model.6.m.1.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,4,2,1,400,400,0.9970566871303294,0.9948418300665947,0.9984011024676195,0.9973630925490048,0.0023564984021814716,0.0019779527864855844,0.00022075639369357184,0.0004282782835833332,0.993421052631579,0.998544141944302,2.360013885456221e-05,0.5425,0.54,-0.0025,66.79900288581848
233,model.6.m.2.cv1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,400,400,0.9995386633046635,0.9993521344527793,0.9997537963303627,0.9996696459144675,0.00034636992720235273,0.0002726909365390101,3.1914205812234e-05,6.230877689658798e-05,0.9967105263157895,0.9998170400463176,6.0973525570149984e-06,0.5425,0.54,-0.0025,66.3956515789032
234,model.6.m.2.cv2.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,9,2,1,400,400,0.9942395650639475,0.9913281832916492,0.9967517067075576,0.9955570955614257,0.004406648910293865,0.0032630717721584567,0.0004126955524264375,0.0007608883064977296,0.9868421052631579,0.9969673357723038,0.00017259482121625476,0.5425,0.54,-0.0025,67.16169571876526
