scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
106,model.2.cv2.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,3,2,1,331,331,0.9953601498089619,0.9756842013432097,0.9970565549009823,0.9871711319558082,0.0032872858864068776,0.007325481534887384,0.0012117395424987253,0.001205562380223058,0.9908536585365854,0.988502487855229,0.0007958879603481874,1.353474320241692,1.365558912386707,0.012084592145015106,55.2178373336792
107,model.2.cv3.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,10,2,1,331,331,0.9335841665113923,0.7852850518665841,0.9551768621545413,0.8735264665928655,0.053931327559310335,0.09532030062038283,0.017740797820449745,0.018838127957787672,0.948729674796748,0.9457054724945829,0.00031311260700720995,1.353474320241692,1.3867069486404835,0.03323262839879154,55.9690728187561
108,model.2.cv4.conv.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,5,2,1,331,331,0.9992749644668536,0.9966084227535509,0.9995440234572505,0.9982306541792646,0.0005016158214745971,0.0009572074677564519,0.00018146005403733202,0.00018813735283297928,0.9984756097560976,0.9985769261674182,3.406906243019957e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.42266368865967
109,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,7,2,1,331,331,0.9889300303660957,0.9402323023312837,0.9929572481065988,0.9678415635369172,0.007924302421854879,0.01709921133314679,0.002875423718127629,0.0034593568014466974,0.9758638211382115,0.9782356349419963,0.0005222042462577117,1.353474320241692,1.3564954682779455,0.0030211480362537764,54.976457595825195
110,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,18,2,1,331,331,0.998563420459377,0.991874236623849,0.9990937801969966,0.9957498117493759,0.0009555824189636636,0.0022190255807195787,0.0003358905520827083,0.0004028430302723157,0.9992378048780488,0.9979825430224096,0.00011947120774567611,1.353474320241692,1.353474320241692,0.0,54.53479480743408
111,model.3.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,2,2,1,331,331,0.993823218619912,0.9675405820431627,0.9960757427126159,0.9828086300833091,0.0047806468360050095,0.00984406403927773,0.001690194858159573,0.0017395711749967795,0.9847560975609756,0.987747432670094,0.0004472600447574282,1.353474320241692,1.3444108761329305,-0.00906344410876133,54.56557559967041
112,model.4.cv1.conv.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,7,2,1,331,331,0.9894319867937934,0.9428915444272293,0.9932746111145918,0.969355117707013,0.007942210175166928,0.018272320684717343,0.0029815907152754835,0.003335911610982719,0.9804369918699188,0.9713484995067121,-0.0009011858241344854,1.353474320241692,1.3716012084592144,0.01812688821752266,55.13101625442505
113,model.4.cv2.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,11,2,1,331,331,0.9946201867828708,0.9708126081437565,0.9965778583351844,0.9845654603212631,0.004142928851353509,0.008391481966281242,0.0015098994816382285,0.0014302879316545217,0.9978658536585366,0.9913163123940065,0.0001951473863507674,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.97835946083069
114,model.4.cv3.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,16,2,1,331,331,0.998589405869778,0.992887657640667,0.9991090082277265,0.9962826342670182,0.0010198210941302932,0.0021958836312974328,0.00037987182297289854,0.0003794085412047859,0.9984756097560976,0.9975969735593574,1.2455727693026646e-05,1.353474320241692,1.353474320241692,0.0,56.20556950569153
115,model.4.cv4.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,17,2,1,331,331,0.9899593569202892,0.9428966702344723,0.9935994714620682,0.9693550194691254,0.007860376018767245,0.01768226376281121,0.0027582189744814545,0.0032092529292643236,0.9908536585365854,0.9791545178620069,2.7749743464031842e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.070199966430664
116,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,5,2,1,331,331,0.9931647921748813,0.971314022178946,0.9956622668832269,0.9848287449907478,0.005501387109371683,0.008253293116425798,0.0020875596620889485,0.0015927866632127045,0.9908536585365854,0.9853897872867934,-0.0005010463715085682,1.353474320241692,1.3595166163141994,0.006042296072507553,55.43117570877075
117,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,9,2,1,331,331,0.9820159683668607,0.9229500171382047,0.9884649712794786,0.9582147085235907,0.015183294861284837,0.02639151974105114,0.005756724775207219,0.00492090977237417,0.9754065040650407,0.9672356646025704,-0.0009453111270273617,1.353474320241692,1.3716012084592144,0.01812688821752266,56.22844839096069
118,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.74,,1,10,0.1,0.7,1,20,2,1,331,331,0.9849066392899254,0.9284093160983466,0.9903427473462496,0.9612787502439167,0.01240640811649461,0.022174402049591778,0.004486467455437128,0.0044241872852619525,0.975609756097561,0.9673842079998031,-0.0009798242263798793,1.353474320241692,1.3746223564954683,0.021148036253776436,55.94896936416626
119,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,8,2,1,331,331,0.9996987972359924,0.9986215723046988,0.9998093035475122,0.999281754337853,0.0002117380157918736,0.00036375756591189794,7.888779528127571e-05,7.783254824218288e-05,1.0,0.9995162806284379,-6.761810765033814e-06,1.353474320241692,1.353474320241692,0.0,56.9194176197052
120,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,4,2,1,331,331,0.983030177705855,0.918998417374262,0.9891315645723557,0.9559898124748237,0.013102653624490734,0.02772843673502094,0.0049849956221105635,0.00476204633111747,0.9590955284552847,0.9607867091955471,0.0012707969166123817,1.353474320241692,1.353474320241692,0.0,53.672083377838135
121,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,331,331,0.9961680974854101,0.9790384251969179,0.9975777094000261,0.9889613424703848,0.0027660279471368103,0.005452156083660883,0.0010235071639914939,0.001017953484071512,0.993140243902439,0.989350742222817,0.00036725693844198205,1.353474320241692,1.365558912386707,0.012084592145015106,55.46635627746582
122,model.5.conv.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,331,331,0.9961710791513572,0.9870097303327948,0.9975603564760372,0.9931874908142108,0.003271486207148265,0.004032981301621538,0.0012095543288728847,0.0007538838002329545,0.9992378048780488,0.9923506279786429,-3.403139913954388e-05,1.353474320241692,1.3746223564954683,0.021148036253776436,58.09300208091736
123,model.6.cv1.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,13,2,1,331,331,0.9873813493237441,0.9506451266684373,0.9919318244740806,0.9736029413674879,0.010592731852434178,0.015055083894219015,0.003948546655752652,0.003062336158072178,0.9827743902439026,0.9814834771602133,-0.0005430981395690421,1.353474320241692,1.3595166163141994,0.006042296072507553,56.47023034095764
124,model.6.cv2.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,13,2,1,331,331,0.9986209356863324,0.9939408279547498,0.9991227691852098,0.9968350651997395,0.000958797775371655,0.0018287549278926424,0.00034736625176307295,0.0003335380747363681,0.9984756097560976,0.9973468413894496,5.934620048941635e-05,1.353474320241692,1.353474320241692,0.0,56.917490005493164
125,model.6.cv3.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,331,331,0.9964844799272765,0.98715835150397,0.9977687711995804,0.993268217019002,0.0028396312549372926,0.0039460907701799304,0.001036581736219127,0.000743264057423542,0.9984756097560976,0.9939960787087923,0.0004823537725137501,1.353474320241692,1.3595166163141994,0.006042296072507553,55.29580211639404
126,model.6.cv4.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,7,2,1,331,331,0.9975203803178195,0.988909419288847,0.9984313390704077,0.9941918192149938,0.0018383044531311485,0.003593723773371931,0.0006474982936320946,0.0006315518321535812,0.9954268292682927,0.9954481199838039,0.0003909130618581927,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.237117767333984
127,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,9,2,1,331,331,0.9972762368913604,0.9890291330759229,0.9982738886086294,0.9942531595331328,0.002161420149189328,0.003529568008014564,0.0007867506456859896,0.0006923833616782542,0.9954268292682927,0.9964229466590455,0.00014417595646487992,1.353474320241692,1.350453172205438,-0.0030211480362537764,51.90987682342529
128,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,13,2,1,331,331,0.98768511662357,0.9582746452275454,0.9921091754147497,0.9777775499075922,0.010760085716889438,0.013170153267311066,0.003948145437237732,0.002613171001080493,0.9871951219512195,0.9870203193599905,0.0007356387562100433,1.353474320241692,1.3595166163141994,0.006042296072507553,53.1150484085083
129,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,10,2,1,331,331,0.9870967497635958,0.9498961218100758,0.9917460905815646,0.9731467818492145,0.010815317325484228,0.016419606005269188,0.0038749435588562972,0.003017164893517367,0.9824695121951219,0.9832224903971899,-4.683561342085781e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,56.15002655982971
130,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,331,331,0.996415268130179,0.9866276092875991,0.9977312594197836,0.9929877064755642,0.002826831282409877,0.004013037342882996,0.0010398826919823024,0.0007466428146241021,0.9969512195121951,0.9957954602088871,-9.908736418417798e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.17009234428406
131,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,12,2,1,331,331,0.9974559786106996,0.9909238634830639,0.9983849540857379,0.9952511756866506,0.002032367143772867,0.0027326311919983266,0.0007624902995190967,0.000523418641292174,0.9984756097560976,0.9961845777262518,-1.4317624755506584e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.738356828689575
132,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,10,2,1,331,331,0.9994293439644379,0.9978989971467758,0.9996396299007546,0.9989049368445039,0.0004217065568377975,0.0006288556460330924,0.0001455071450394405,0.00011732104394840744,1.0,0.9988964787858531,3.363518877242639e-05,1.353474320241692,1.353474320241692,0.0,54.04965567588806
133,model.7.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,331,331,0.9985050345961787,0.9945672749819292,0.9990548267411918,0.9971629309872183,0.0011549204742426957,0.0016453300129544665,0.00041920318837875307,0.0003144743635490788,0.9984756097560976,0.997624704002486,-6.574803766438632e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,63.70235300064087
134,model.8.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,331,331,0.9850592141690868,0.9422435755453461,0.9903612801209936,0.9689993001845207,0.01209621701212332,0.019756606961138175,0.004223544022698465,0.0035323184147304765,0.98119918699187,0.9728283799508782,-0.0018148256201870462,1.353474320241692,1.3685800604229608,0.015105740181268883,57.44308829307556
135,model.8.cv2.conv.weight,bullet_wake,gaussian,0.24,,1,10,0.1,0.7,1,12,2,1,331,331,0.9903006389247567,0.9625749910515679,0.9938369865562862,0.9801411887742745,0.00791628992946389,0.014368585200834649,0.0029537195427991607,0.002092859546477159,0.9917682926829269,0.9833199650231487,3.968067581135932e-05,1.353474320241692,1.3806646525679758,0.027190332326283987,59.761961460113525
136,model.9.cv1.conv.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,19,2,1,331,331,0.9998394241433287,0.9994723415129436,0.9998987981552334,0.9997251809261735,0.00010929958862647742,0.0001730667896839105,3.7604917232394077e-05,3.6405427260262436e-05,1.0,0.9997091027173569,7.031770135329021e-06,1.353474320241692,1.353474320241692,0.0,63.67604207992554
137,model.9.cv2.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,10,2,1,331,331,0.9911736623884084,0.9449757923626849,0.9944026191195744,0.9705177436781282,0.006319268478682554,0.019943026944281777,0.002153809505902186,0.003368406148375589,0.9791666666666665,0.9754107224345813,0.0009178398004244105,1.353474320241692,1.3867069486404835,0.03323262839879154,56.972227334976196
138,model.9.cv3.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,1,2,1,331,331,0.9966554368100297,0.9851620342345978,0.9978894199021953,0.9922104492797816,0.002250103949636173,0.0036651616714745124,0.000753823172558973,0.0007782178004649694,0.9984756097560976,0.9922067244696182,-0.0006903372598978561,1.353474320241692,1.3625377643504533,0.00906344410876133,63.04580283164978
139,model.9.cv4.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,7,2,1,331,331,0.9947926898138115,0.964089501691957,0.9967091779671654,0.9809509391616315,0.003389802427746847,0.011751515178839702,0.0011680376660170178,0.0019948501250098174,0.9862804878048781,0.9808576191707356,-0.0002616549001597777,1.353474320241692,1.3595166163141994,0.006042296072507553,57.92823600769043
140,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,331,331,0.9926233618671901,0.9734661984875543,0.9953185426025652,0.9859817601049454,0.005456923727890038,0.0073575697029240866,0.0019472839055557271,0.001421797226000008,0.9932926829268293,0.9884521722429025,3.3124309188850524e-05,1.353474320241692,1.365558912386707,0.012084592145015106,56.241145849227905
141,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,9,2,1,331,331,0.9962791497330866,0.9846645859007921,0.9976444475964236,0.9919480924080603,0.0026233372281791716,0.004068757838963491,0.0009072162368134046,0.000779764445738411,0.9969512195121951,0.9937763806856502,0.00014246261368195217,1.353474320241692,1.3625377643504533,0.00906344410876133,59.916545152664185
142,model.10.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,14,2,1,331,331,0.9980207830218798,0.9849615377731246,0.9987565640295818,0.9921077758357292,0.001219796295059511,0.004571712942563417,0.0004062953357054702,0.0007935578441346379,0.9969512195121951,0.9926922967581729,0.00015641846731910861,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.98884439468384
143,model.13.cv1.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,4,2,1,331,331,0.9957796105845375,0.9759619629033554,0.9973267536616717,0.987320235891454,0.002521821760434907,0.0057463755026177345,0.0008159349637562403,0.001130541613225546,0.9946646341463414,0.9870621373134901,-0.000417792948523188,1.353474320241692,1.365558912386707,0.012084592145015106,57.111448764801025
144,model.13.cv2.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,6,2,1,331,331,0.9961375043418774,0.9634513837550255,0.9975592713073852,0.9806002858503045,0.0019035307556304146,0.010965272364907743,0.000601397836486491,0.0017277099780504625,0.9870426829268293,0.9867734928804685,0.0009477821822331205,1.353474320241692,1.3474320241691844,-0.006042296072507553,56.70077657699585
145,model.13.cv3.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,5,2,1,331,331,0.9981995564213235,0.9878950918432351,0.9988679067082968,0.993656301826227,0.0008618084774405258,0.0030264170202122446,0.00025849384609788,0.0005936591517736114,0.9969512195121951,0.9947264401348143,5.3813461426312356e-05,1.353474320241692,1.353474320241692,0.0,56.228541135787964
146,model.13.cv4.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,5,2,1,331,331,0.9922669217504463,0.9318622975220552,0.9951162759348344,0.9632647614893419,0.004378153635400286,0.02429850313514086,0.0013324464011125186,0.003819917262387138,0.9832317073170732,0.9780490797107981,0.0011842261244154608,1.353474320241692,1.3413897280966767,-0.012084592145015106,54.52759408950806
147,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,8,2,1,331,331,0.9971092954556842,0.9802343777809794,0.9981749532180285,0.9895982747608182,0.0013622707800022324,0.004740824072072556,0.00041366266058822754,0.000866210764420037,0.9969512195121951,0.9910626688563242,-4.177948505413241e-05,1.353474320241692,1.365558912386707,0.012084592145015106,54.9700186252594
148,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.29,,1,10,0.1,0.7,1,2,2,1,331,331,0.9974509820974913,0.9835964759769982,0.9983931306059686,0.9913835366020917,0.001212376271748363,0.0041048724729729775,0.00036080395145094357,0.0007694144941903545,0.9969512195121951,0.9934830095104087,0.00027030644317468006,1.353474320241692,1.365558912386707,0.012084592145015106,55.759384870529175
149,model.14.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,13,2,1,331,331,0.9960437846618547,0.9602060438336913,0.9975005278138482,0.9788463866062324,0.0017824868944225866,0.011965687235416515,0.0005209652641160559,0.002232390796997728,0.9954268292682927,0.9880763107713886,0.0002809899533546068,1.353474320241692,1.3474320241691844,-0.006042296072507553,54.99997591972351
150,model.17.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9616361788617886,0.9549479774353694,0.005507424568227952,1.353474320241692,1.353474320241692,0.0,55.70122289657593
151,model.17.cv2.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998142139537911,1.5351891033048538e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,53.011069536209106
152,model.17.cv3.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847560975609756,0.9635556077890319,-0.0009375976844786625,1.353474320241692,1.3836858006042296,0.030211480362537766,52.769293546676636
153,model.17.cv4.conv.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9868751997203845,-0.0001677474128158112,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.50021314620972
154,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9867886178861788,0.9772726554575004,-0.00040885546373400266,1.353474320241692,1.3716012084592144,0.01812688821752266,55.45989227294922
155,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9800813008130083,0.9581216743321922,0.00021742279754906167,1.353474320241692,1.3685800604229608,0.015105740181268883,55.99986267089844
156,model.18.conv.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9860227187111125,0.00025070644309365655,1.353474320241692,1.3474320241691844,-0.006042296072507553,57.26326847076416
157,model.20.cv1.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9928861788617886,0.9705250523590702,0.0017988097498087378,1.353474320241692,1.365558912386707,0.012084592145015106,56.341590881347656
158,model.20.cv2.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995829742310978,9.33797318276351e-06,1.353474320241692,1.353474320241692,0.0,56.12483310699463
159,model.20.cv3.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9949214297702641,-0.00016529720306881078,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.66875338554382
160,model.20.cv4.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.971179394920667,-0.001441320716365566,1.353474320241692,1.3685800604229608,0.015105740181268883,56.530155420303345
161,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9771792740417206,0.00020804253777837367,1.353474320241692,1.3625377643504533,0.00906344410876133,56.539161920547485
162,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9714546401326248,-0.0007864851565138111,1.353474320241692,1.3595166163141994,0.006042296072507553,56.66711640357971
163,model.21.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9870247454723207,5.727087760843882e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,59.94059872627258
164,model.23.cv1.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9839489517294293,7.70367439684829e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,57.17548418045044
165,model.23.cv2.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9832903553133573,-0.0007243308897425489,1.353474320241692,1.3625377643504533,0.00906344410876133,54.798519134521484
166,model.23.cv3.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9952922566574278,4.256410387957969e-05,1.353474320241692,1.353474320241692,0.0,55.8679723739624
167,model.23.cv4.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.969220333419195,-0.00033490936748865175,1.353474320241692,1.3444108761329305,-0.00906344410876133,57.97066068649292
168,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9810687757967935,0.000292949529925013,1.353474320241692,1.3595166163141994,0.006042296072507553,57.03584170341492
169,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988868942166247,3.436938291642724e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,59.6667263507843
170,model.24.m.0.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9754526527765077,-0.0002535835514223673,1.353474320241692,1.3867069486404835,0.03323262839879154,55.12306523323059
171,model.24.m.1.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9286438414357542,-0.003519191050796005,1.353474320241692,1.444108761329305,0.09063444108761329,53.815627098083496
172,model.24.m.2.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9082354723195719,-0.0013825505971908568,1.353474320241692,1.3685800604229608,0.015105740181268883,56.16408157348633
173,model.25.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,6,2,1,331,331,0.9920319493217674,1.0,0.9949525643038235,1.0,0.002878826606763729,0.0,0.0008609573659033592,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.46591901779175
174,model.27.cv1.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,7,2,1,331,331,0.9952353197391929,1.0,0.9969915934843595,1.0,0.0018384573926898654,0.0,0.0005963697621175904,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.885555028915405
175,model.27.cv2.weight,bullet_wake,gaussian,0.29,,1,10,0.1,0.7,1,13,2,1,331,331,0.9977830605070404,1.0,0.9985992921667479,1.0,0.0007198660161876157,0.0,0.0001847323617613134,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.95233988761902
176,model.27.cv3.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,14,2,1,331,331,0.9816582882951322,1.0,0.988302832207264,1.0,0.013321147567879745,0.0,0.0014157384971310036,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.97859764099121
177,model.27.cv4.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,331,331,0.9938164233479648,1.0,0.996092153940307,1.0,0.002789777279874916,0.0,0.0005789574856224908,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.97474670410156
178,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,13,2,1,331,331,0.9950497036447067,1.0,0.9968866717774697,1.0,0.0020904110588515798,0.0,0.0005772161185639976,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.699756145477295
179,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,3,2,1,331,331,0.9916036143775044,1.0,0.9946824723574559,1.0,0.003228763996506141,0.0,0.0007903893043230658,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.6655478477478
180,model.28.conv.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,20,2,1,331,331,0.997920259274892,1.0,0.9986898278677607,1.0,0.0005725491309927709,0.0,0.00013922925728941966,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.75885772705078
181,model.30.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,15,2,1,331,331,0.9995609943822654,1.0,0.9997235075767297,1.0,0.00019738915391981596,0.0,3.867590251869058e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.125403881073
182,model.31.cv1.conv.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,331,331,0.9902639630493322,1.0,0.9938279977342507,1.0,0.005579947476241196,0.0,0.0013736513401743854,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.484495401382446
183,model.31.cv2.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,331,331,0.9941374346453583,1.0,0.9963106518824936,1.0,0.004073622309608328,0.0,0.0005939614947566596,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.355968713760376
184,model.31.cv3.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,331,331,0.8974563312365351,1.0,0.9000384454235002,1.0,0.29456480461760887,0.0,0.018691319759274915,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.30118680000305
