scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,331,331,0.9976763908903025,0.9907203404736028,0.9985302630590189,0.9951414282137321,0.0018187771322531105,0.0025788589187296738,0.0006911373938655245,0.0004741400382151905,0.9969512195121951,0.9947089732783597,0.00019990788787845675,1.353474320241692,1.353474320241692,0.0,44.08736276626587
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,1,2,1,331,331,0.9995679390765682,0.9982595774925621,0.9997255739764113,0.9990928700197882,0.000324136083084714,0.0005311073195074643,0.00011948758040933622,0.00010189175200640196,1.0,0.9992063584487614,-6.770474033627083e-05,1.353474320241692,1.353474320241692,0.0,40.727386474609375
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,16,2,1,331,331,0.9976149936259623,0.9884646453116342,0.9984886426192091,0.993952602001861,0.0017673360691502714,0.0030767118282370998,0.000655376491350179,0.0006198305351415565,0.9939024390243902,0.9935315641203546,4.072372264009193e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.64461326599121
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,8,2,1,331,331,0.9996015737117419,0.9978937312856737,0.9997484668395342,0.9989018867558419,0.0002704626676770394,0.0006311242446394051,9.797275234727864e-05,0.00012490729793063999,1.0,0.9989748613257718,5.957650217583508e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.78448462486267
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,16,2,1,331,331,0.9977605614370966,0.9884631152640938,0.9985837536496279,0.9939531491220855,0.0015981092159038834,0.0030671691924865304,0.0005786087569655136,0.0005768661241748386,0.9977134146341463,0.9948185175414976,0.00010076148238608509,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.20014023780823
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,19,2,1,331,331,0.999871678358687,0.999308859553574,0.9999187677292936,0.9996399673218077,8.410646946788061e-05,0.00020844086531212849,3.09485916943556e-05,4.280205785399499e-05,1.0,0.99960007745076,-3.806680319755057e-06,1.353474320241692,1.353474320241692,0.0,41.12641358375549
122,model.5.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,331,331,0.999671522881426,0.9987024959456712,0.9997921497479174,0.9993238669117568,0.00024298812997594429,0.0003727708547053085,8.674123091723548e-05,7.04931126822527e-05,1.0,0.9987732938634671,6.365233926269097e-05,1.353474320241692,1.353474320241692,0.0,45.31596922874451
123,model.6.cv1.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,13,2,1,331,331,0.9988931814345121,0.9961625081171415,0.9993013660472573,0.997997767093951,0.0008710036321514727,0.0012680015081911842,0.0003266654977315894,0.0002490205367209744,1.0,0.9982075627923496,9.451567581514033e-05,1.353474320241692,1.353474320241692,0.0,41.38148617744446
124,model.6.cv2.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,4,2,1,331,331,0.9993732388051217,0.9973078888270934,0.9996044635353653,0.998596122518302,0.00043122589505132486,0.0007848492152371641,0.00015186221276214712,0.00013714910971413625,1.0,0.9983159362118902,7.527768460473394e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.432549476623535
125,model.6.cv3.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,7,2,1,331,331,0.9992303471719676,0.9973163383379312,0.9995158486524058,0.9986003805518417,0.0005714959408454177,0.000814877986502311,0.0002050415681237147,0.00016106993067706578,1.0,0.9982325616224509,1.2398780724866594e-05,1.353474320241692,1.353474320241692,0.0,44.002307176589966
126,model.6.cv4.conv.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,20,2,1,331,331,0.999080222584675,0.9961926279102735,0.9994204847947462,0.9980131505226124,0.0006574392239255369,0.0011356148550422229,0.00023430759422572416,0.00021012116638556566,1.0,0.9981282385475024,0.00013752700685243295,1.353474320241692,1.3625377643504533,0.00906344410876133,42.399879693984985
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,17,2,1,331,331,0.9992254257570331,0.9967885000022235,0.9995120403871808,0.9983247927548782,0.0005673914989013993,0.0009874086091875584,0.0002059137205593387,0.0001932996707002274,1.0,0.9990821081024359,3.2474583666014474e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,43.95130157470703
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,7,2,1,331,331,0.9998518628705428,0.9993592469841777,0.9999067733436708,0.9996663286094782,0.00010576833233386352,0.0002291965108499777,3.7537891325819884e-05,4.538412165376509e-05,1.0,0.9998512125475619,1.4379123846689859e-05,1.353474320241692,1.353474320241692,0.0,43.57444357872009
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,331,331,0.9995069750053795,0.9982530611114739,0.9996888615536398,0.9990897988055856,0.0003673016726633934,0.0005546521190963091,0.0001336245492345306,0.00011439042317083788,1.0,0.9992595521354578,-8.561781690857275e-06,1.353474320241692,1.353474320241692,0.0,44.61867332458496
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,17,2,1,331,331,0.9999376910809732,0.9997478667386935,0.9999607863435428,0.9998687347138334,4.580843999751104e-05,9.6870990968833e-05,1.6162921890367747e-05,1.9346433087593068e-05,1.0,0.999802247165301,3.393809121798694e-06,1.353474320241692,1.353474320241692,0.0,42.34741449356079
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,17,2,1,331,331,0.9992759280989474,0.9971972317177974,0.9995420921441766,0.9985386508168635,0.0005336661494081541,0.0009165659919789781,0.0001967004184552271,0.0001729146240101056,1.0,0.9985459779972224,5.870309423624987e-06,1.353474320241692,1.3595166163141994,0.006042296072507553,43.09301948547363
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998135683171915,0.9992597871834572,0.9998824294801517,0.9996143935379829,0.00013278414862239322,0.0002264882518930541,4.832372560543792e-05,4.687436746176076e-05,1.0,0.9997920925267101,-4.013867034175533e-06,1.353474320241692,1.353474320241692,0.0,43.90518832206726
133,model.7.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,12,2,1,331,331,0.9998228251829666,0.9993861213089602,0.9998890785571999,0.9996802591633034,0.00012948762500384137,0.0002128970696077182,4.7677063412077995e-05,4.208963034928373e-05,1.0,0.9998199214083635,-2.1210818634769785e-06,1.353474320241692,1.353474320241692,0.0,41.88711452484131
134,model.8.cv1.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,15,2,1,331,331,0.9993358630255285,0.9973497072908811,0.9995802907914921,0.9986178767185271,0.0004652709915131699,0.0007641141547273868,0.0001678337990724559,0.00015579606881217266,0.9969512195121951,0.9992518347089853,-6.159184333997044e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,41.5769145488739
135,model.8.cv2.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,11,2,1,331,331,0.9996551114121132,0.9986435262451935,0.9997830329680334,0.9992930349424478,0.0002475113033171613,0.0004945525297213091,8.739095297050199e-05,8.03156821089839e-05,1.0,0.9994756118644302,4.407789225016182e-06,1.353474320241692,1.353474320241692,0.0,42.16928720474243
136,model.9.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,20,2,1,331,331,0.9996499585907738,0.9989333887057419,0.9997787178693252,0.9994442287254445,0.0002495666087228102,0.0002913514201529672,9.201826962563643e-05,6.0147297871006024e-05,1.0,0.9995599638640396,1.376108607140983e-06,1.353474320241692,1.353474320241692,0.0,47.048383474349976
137,model.9.cv2.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,11,2,1,331,331,0.9995460456734344,0.9970549929187178,0.9997152308476122,0.9984640222795012,0.00029272649614110155,0.0010347894841979926,9.870965400303718e-05,0.00018323213166368904,1.0,0.9989125198646774,-1.7255294795443376e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,43.97738862037659
138,model.9.cv3.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,13,2,1,331,331,0.9999784832117,0.9999115853879856,0.9999865654194867,0.999953950026147,1.536213809410943e-05,4.399884758867615e-05,4.6642900073128595e-06,9.408467984255993e-06,1.0,0.9999736656351543,6.316532570172132e-07,1.353474320241692,1.353474320241692,0.0,44.24834156036377
139,model.9.cv4.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,7,2,1,331,331,0.9999710679704082,0.9998088593121591,0.9999818660082408,0.9999004550314348,2.010902447820172e-05,7.971184711365957e-05,5.997857894648572e-06,1.6027976793738113e-05,1.0,0.9999374533874718,-1.587518831578697e-06,1.353474320241692,1.353474320241692,0.0,43.94862246513367
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,6,2,1,331,331,0.999800980611314,0.9993980531722023,0.9998747245227255,0.9996864602647988,0.00013468762905708488,0.00017558708738472375,4.711723247866589e-05,3.867901674871856e-05,1.0,0.9998182465420747,3.11662874570707e-05,1.353474320241692,1.353474320241692,0.0,44.03939604759216
141,model.9.m.0.cv2.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998922944715622,0.9995639577843787,0.9999323140449358,0.9997730136492471,6.841827327381514e-05,0.0001444386930707433,2.4119737150571314e-05,2.8581981633508582e-05,1.0,0.9998784570462578,-4.008931781702894e-06,1.353474320241692,1.353474320241692,0.0,44.87623691558838
142,model.10.conv.weight,column,gaussian,0.5,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998760672750401,0.9990880882453923,0.9999224547976862,0.9995248772856544,7.160133847467572e-05,0.00029318697470465376,2.4231761474265383e-05,6.0067324665922035e-05,1.0,0.9997414857785148,-1.188544783650375e-05,1.353474320241692,1.353474320241692,0.0,42.94813799858093
143,model.13.cv1.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,14,2,1,331,331,0.9997980354725441,0.9988649885579495,0.9998731332816241,0.9994085942336371,0.0001140656187619939,0.0003109506743370739,3.6457524039409163e-05,6.718124538370742e-05,1.0,0.9988101972100453,3.57369218415361e-05,1.353474320241692,1.353474320241692,0.0,42.426658391952515
144,model.13.cv2.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,6,2,1,331,331,0.9997064853754454,0.9973016312205878,0.9998159274176972,0.9985923671555423,0.0001455434276162171,0.0007798059641535037,4.5823878814721344e-05,0.00014991394367777988,1.0,0.9993197275764817,9.56608815406396e-06,1.353474320241692,1.353474320241692,0.0,46.15496802330017
145,model.13.cv3.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,331,331,0.9996268923264896,0.9973976222832668,0.9997667085864747,0.9986426418245833,0.00018441856682904762,0.0007321324194244751,5.565823677108841e-05,0.00013969984304770816,1.0,0.9983604846416206,-8.214346882773605e-06,1.353474320241692,1.353474320241692,0.0,42.474897384643555
146,model.13.cv4.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,2,2,1,331,331,0.9992593396391134,0.993878474044771,0.9995362595810289,0.9968005408292258,0.0003860087439432205,0.0019931252088102197,0.0001151294095574832,0.0003124030568704197,0.9984756097560976,0.9977069864579574,-1.2959361197502658e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,44.12323522567749
147,model.13.m.0.cv1.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,8,2,1,331,331,0.9996977557470064,0.9981203261380371,0.9998096820406411,0.9990204918081199,0.00014618230264025624,0.00045838511633678977,4.423980044708763e-05,8.995834057734087e-05,0.9984756097560976,0.9990098631327472,9.223779406004805e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,43.88833999633789
148,model.13.m.0.cv2.conv.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,10,2,1,331,331,0.9998338330178064,0.9989899725356999,0.9998953411465635,0.9994737902334391,8.236041450311494e-05,0.0002887650208229649,2.6040754592721107e-05,6.0070254713751724e-05,1.0,0.9997365373360917,-1.4577945315740943e-05,1.353474320241692,1.353474320241692,0.0,42.983604192733765
149,model.14.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,5,2,1,331,331,0.9997538367088786,0.9975586419774319,0.9998458408161364,0.9987270565700902,0.00010724974072647178,0.0007832289900419924,3.147556994907759e-05,0.0001375288436252806,1.0,0.9994580874688984,1.2356745518319975e-05,1.353474320241692,1.353474320241692,0.0,42.77596163749695
150,model.17.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990320955289573,-9.121117371369185e-06,1.353474320241692,1.353474320241692,0.0,43.68369793891907
151,model.17.cv2.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999140759157699,2.174267197042943e-07,1.353474320241692,1.353474320241692,0.0,40.62491297721863
152,model.17.cv3.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9911101259654616,0.00013881705519629684,1.353474320241692,1.365558912386707,0.012084592145015106,44.79607844352722
153,model.17.cv4.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.99368959256728,0.0004303139339133007,1.353474320241692,1.3625377643504533,0.00906344410876133,42.91527962684631
154,model.17.m.0.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994350730767096,-4.085107910923842e-06,1.353474320241692,1.353474320241692,0.0,41.90704035758972
155,model.17.m.0.cv2.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992039052875545,-1.935985060484429e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.881611824035645
156,model.18.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996617418721438,-5.3501710659120135e-06,1.353474320241692,1.353474320241692,0.0,43.45962357521057
157,model.20.cv1.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992307101868515,-1.4225236041759088e-05,1.353474320241692,1.353474320241692,0.0,43.49564051628113
158,model.20.cv2.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998323747146178,0.00014993016555057308,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.098787784576416
159,model.20.cv3.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992600716589913,2.9778026226090224e-05,1.353474320241692,1.353474320241692,0.0,40.527214765548706
160,model.20.cv4.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984514968848325,-3.366173222297575e-05,1.353474320241692,1.353474320241692,0.0,43.02342414855957
161,model.20.m.0.cv1.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962411363374412,-8.720671379469275e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,43.51754570007324
162,model.20.m.0.cv2.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998956260799877,7.693269630757773e-06,1.353474320241692,1.353474320241692,0.0,45.85153794288635
163,model.21.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998529369995846,2.3961794085618923e-06,1.353474320241692,1.353474320241692,0.0,44.24707794189453
164,model.23.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994811523857154,-3.3986156548911e-07,1.353474320241692,1.353474320241692,0.0,44.10648584365845
165,model.23.cv2.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995810127960959,7.113432738839125e-06,1.353474320241692,1.353474320241692,0.0,44.86946678161621
166,model.23.cv3.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9973625861229451,-2.5854111323511702e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,41.73711538314819
167,model.23.cv4.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9966959329882289,5.558705547960793e-05,1.353474320241692,1.353474320241692,0.0,45.00943446159363
168,model.23.m.0.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997100022386728,4.195985270709526e-06,1.353474320241692,1.353474320241692,0.0,42.13621544837952
169,model.23.m.0.cv2.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995639312315764,-3.955004418768533e-06,1.353474320241692,1.353474320241692,0.0,42.0717670917511
170,model.24.m.0.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997883421800485,-2.254424540977168e-06,1.353474320241692,1.353474320241692,0.0,43.511438608169556
171,model.24.m.1.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997056924351831,-3.1663604625841468e-06,1.353474320241692,1.353474320241692,0.0,41.99281167984009
172,model.24.m.2.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9957041854417421,-5.435307578342717e-05,1.353474320241692,1.353474320241692,0.0,41.94347262382507
173,model.25.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,11,2,1,331,331,0.9999389597068885,1.0,0.9999616267792284,1.0,2.4442492335256738e-05,0.0,7.498321733636622e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.51224160194397
174,model.27.cv1.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997415650540937,1.0,0.9998379773026934,1.0,0.00011400657179180117,0.0,3.3178742759587945e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.52690315246582
175,model.27.cv2.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,15,2,1,331,331,0.9999584584280109,1.0,0.9999739663154631,1.0,1.7936796536593478e-05,0.0,4.540973451652015e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,40.636648416519165
176,model.27.cv3.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,4,2,1,331,331,0.9986642456204736,1.0,0.9991570702889535,1.0,0.0005714322424763801,0.0,0.00012846277645322594,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,40.30293345451355
177,model.27.cv4.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998984764349627,1.0,0.9999362847088591,1.0,4.080854111115848e-05,0.0,9.796240478109252e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,44.454474687576294
178,model.27.m.0.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,331,331,0.9993432755990638,1.0,0.9995878953771372,1.0,0.0002549788220988361,0.0,7.570648616093789e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,44.11178016662598
179,model.27.m.0.cv2.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997941241508289,1.0,0.9998710283527301,1.0,7.859129454580193e-05,0.0,2.027248797973985e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,40.964898347854614
180,model.28.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,4,2,1,331,331,0.9996388565768239,1.0,0.9997729560734501,1.0,0.00012815247509138098,0.0,2.700291195410471e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.22456455230713
181,model.30.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,9,2,1,331,331,0.9997530108708657,1.0,0.9998444791635217,1.0,0.00012161391566973832,0.0,3.104542810850919e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.81673002243042
