scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
279,model.27.cv4.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,11,2,1,400,330,0.9785015495832301,1.0,0.9861656881273416,1.0,0.010773079750880533,0.0,0.0019122194395985834,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.54961657524109
280,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,8,2,1,400,330,0.9729354027578058,1.0,0.9825202590521637,1.0,0.014818066548966327,0.0,0.0032253665267562466,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.91742968559265
281,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,14,2,1,400,330,0.9974609691576802,1.0,0.9983785979610259,1.0,0.0009958470344689266,0.0,0.00023812965455000652,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.6454381942749
282,model.28.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,5,2,1,400,330,0.9868926536464728,1.0,0.9915750827098591,1.0,0.003617073959322834,0.0,0.0009101930364894087,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.29066276550293
283,model.30.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,11,2,1,400,330,0.9957965493062675,1.0,0.9973127853618827,1.0,0.0019486373126266319,0.0,0.00035776379367452333,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.88039684295654
284,model.31.cv1.conv.weight,bullet_wake,gaussian,0.76,,1,10,0.1,0.7,1,11,2,1,400,330,0.9587293455932305,1.0,0.9732827307557631,1.0,0.03066589524665276,0.0,0.004507496479136176,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.582131147384644
285,model.31.cv2.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,6,2,1,400,330,0.995865007265707,1.0,0.9973541353800431,1.0,0.0020428293668783215,0.0,0.0002955014042980243,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.46985578536987
286,model.31.cv3.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,6,2,1,400,330,0.9808644349836344,1.0,0.9838152081145385,1.0,0.039650001496236244,0.0,0.0026424724752303055,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.88467502593994
287,model.31.cv4.conv.weight,bullet_wake,gaussian,0.46,,1,10,0.1,0.7,1,15,2,1,400,330,0.9549057081348317,1.0,0.9666475749210631,1.0,0.04996998090580844,0.0,0.003273189055101709,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.85673141479492
288,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,5,2,1,400,330,0.9912885464680736,1.0,0.9944251562304937,1.0,0.0051343431440184885,0.0,0.0008632615709388443,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.73204302787781
289,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,14,2,1,400,330,0.9977904338202179,1.0,0.998588018567158,1.0,0.0009990798859305667,0.0,0.00015812336224222407,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.97939443588257
290,model.33.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,10,2,1,400,330,0.8984460801993402,1.0,0.9323021997000288,1.0,0.08412529030248359,0.0,0.010072976521849774,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.26218938827515
291,model.34.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,0.8666524743268269,1.0,0.9266770666674106,0.0,0.05579722007423575,0.0,0.0077915847794197655,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.220945835113525
292,model.36.cv1.conv.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,3,2,1,400,330,1.0,0.855235731678463,1.0,0.9197835167022527,0.0,0.06263237827428743,0.0,0.00996633269194848,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.26541304588318
293,model.36.cv2.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,0.9582273945873018,1.0,0.9780316466941444,0.0,0.015356050453441796,0.0,0.0021838888463300674,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.76283407211304
294,model.36.cv3.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,0.9947393081564379,1.0,0.9972823978828511,0.0,0.0018051069671935615,0.0,0.00030498289893803054,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.393118143081665
295,model.36.cv4.conv.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.9379194943912673,1.0,0.9670608295281998,0.0,0.026834139243248192,0.0,0.003493679792099575,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.80411624908447
296,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,0.9876295000468527,1.0,0.9935881201991732,0.0,0.0043747860108554896,0.0,0.0006946212164048564,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.22050666809082
297,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,0.9333743616914357,1.0,0.9645096411518124,0.0,0.02146566378454929,0.0,0.003386382389463106,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.709256172180176
298,model.37.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,0.9697494518226893,1.0,0.9841842772699955,0.0,0.009561199406610085,0.0,0.0013466134442370638,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.20809245109558
299,model.39.conv.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,0.9816713666373978,1.0,0.9904797076994433,0.0,0.00919149122402377,0.0,0.0008089131814703618,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.75450277328491
300,model.40.cv1.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,0.9323788360378854,1.0,0.9641418966360592,0.0,0.057321547084980294,0.0,0.0017352861493666089,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.88241386413574
301,model.40.cv2.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,0.9599743622003303,1.0,0.9787204505801118,0.0,0.027474740226074153,0.0,0.0011258533284951642,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.05886101722717
302,model.40.cv3.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,0.962368680464805,1.0,0.9800747698640443,0.0,0.026352986375346624,0.0,0.001122448397997394,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.12574863433838
303,model.40.cv4.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,0.9464560566639693,1.0,0.9715322066271568,0.0,0.03368693187850201,0.0,0.00178689340846184,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.66508865356445
304,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,0.855458921429393,1.0,0.9200616848419668,0.0,0.14561981737383287,0.0,0.004201702356098422,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.41011643409729
305,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,18,2,1,400,330,1.0,0.9921619856389678,1.0,0.9959447765908777,0.0,0.005462795725243057,0.0,0.00017378526678419077,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.18444037437439
306,model.42.conv.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,0.9397788375441581,1.0,0.9680332537143055,0.0,0.04151704880543022,0.0,0.002255008822037901,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.09180665016174
307,model.0.conv.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,9,2,1,400,330,0.8891821832674585,0.842260901882833,0.9245463212895746,0.9113119728637364,0.08128300134409212,0.06021237292000986,0.02240106761645727,0.011483505467530297,0.985981308411215,0.9586107659302241,0.015197299526766014,0.6545454545454545,0.7454545454545455,0.09090909090909091,35.75557279586792
308,model.1.conv.weight,bullet_wake,gaussian,0.12,,1,10,0.1,0.7,1,4,2,1,400,330,0.9761525485375268,0.9628925708131255,0.9846348973461982,0.9805169589932891,0.015340768272877283,0.014924873142177341,0.005013981921995864,0.0030003554282722663,0.9953271028037384,0.9914850129021537,0.00020519062200435824,0.6545454545454545,0.6545454545454545,0.0,38.406599044799805
309,model.2.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,12,2,1,400,330,0.9239170625314638,0.8728157093429135,0.9495051119950719,0.9297835042082452,0.05107803448749606,0.04697097502960412,0.01580926854531316,0.009491286192531326,0.9844236760124612,0.9756578112383024,0.0053313084970718315,0.6545454545454545,0.6696969696969697,0.015151515151515152,36.77464723587036
310,model.2.cv2.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,18,2,1,400,330,0.9527345563099864,0.9235892876502696,0.9690821994222482,0.9589880959233419,0.03246171440103566,0.03466237327824994,0.010104090919524612,0.007611482839943159,0.9953271028037384,0.9876427515198555,0.0005618598259670634,0.6545454545454545,0.6666666666666666,0.012121212121212121,36.30497980117798
311,model.2.cv3.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,18,2,1,400,330,0.9696300198637686,0.9507081755683071,0.9803354834108114,0.9738962365144501,0.021466002917017807,0.020965877758322583,0.005532088329753335,0.005073827283219447,0.9984423676012462,0.9923851634854468,0.0005241746657362608,0.6545454545454545,0.6545454545454545,0.0,36.418824434280396
312,model.2.cv4.conv.weight,bullet_wake,gaussian,0.74,,1,10,0.1,0.7,1,13,2,1,400,330,0.8015690736651112,0.7519369933335132,0.8590961511834886,0.8539312499360242,0.14843205646168453,0.15670892094141695,0.04007943019544337,0.023921424216965595,0.9890965732087228,0.9535514369325818,0.005511585412160406,0.6545454545454545,0.7303030303030303,0.07575757575757576,36.23214364051819
313,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,3,2,1,400,330,0.9797046407556901,0.966820130781982,0.98693627208923,0.982608252405431,0.012011306079142374,0.013258453590643642,0.003802270935733681,0.0027062220395512116,0.9890965732087228,0.9928618294169318,0.0006158734267612673,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.31599807739258
314,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,13,2,1,400,330,0.9818746733000051,0.967156949241423,0.9883418464128386,0.9827778649674909,0.010568824717034915,0.012389790930932284,0.0030990693398048204,0.0026787334811080475,0.9953271028037384,0.9942167700736175,0.0005814391589127422,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,37.389074087142944
315,model.3.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,10,2,1,400,330,0.9189058002564442,0.8664336747257185,0.9460558070513027,0.9266643188207379,0.05095460234277088,0.06741637618358472,0.016767998546508168,0.009425853286651714,0.9890965732087228,0.9753849905616833,0.00403699813024053,0.6545454545454545,0.6848484848484848,0.030303030303030304,36.739826679229736
316,model.4.cv1.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,16,2,1,400,330,0.9813281597820069,0.9635710291668212,0.9879890756971201,0.9808850060901884,0.0104447532540893,0.012841937826396012,0.0033790790774828137,0.002230393632442472,0.9953271028037384,0.9902250915998957,0.0002121074658604295,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.79068398475647
317,model.4.cv2.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,15,2,1,400,330,0.9581425405155606,0.9158987886390421,0.9727696951436852,0.9548769716499453,0.02670160274236476,0.03594139894828964,0.00818530157661457,0.00583681990960811,0.9844236760124612,0.9841136737457384,0.001332959151381,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.835623264312744
318,model.4.cv3.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,14,2,1,400,330,0.9892599907611577,0.9791498762956273,0.9931148708597387,0.9891463669389271,0.0061944446536527685,0.00819507050242325,0.0019082100876377176,0.0013336162968275245,1.0,0.9935177176540887,0.0001139348355409141,0.6545454545454545,0.6575757575757576,0.0030303030303030303,35.57527256011963
319,model.4.cv4.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,1,2,1,400,330,0.9663851998628818,0.930396763364879,0.9781981001900073,0.9629020153286997,0.020752477020548797,0.029203673824921617,0.006511918352536873,0.004757730703254408,0.9890965732087228,0.9857212492036369,0.0008455953508053186,0.6545454545454545,0.6545454545454545,0.0,35.75925636291504
320,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,7,2,1,400,330,0.9970653764290505,0.9946924485738606,0.9981265070473989,0.9972581392862157,0.0015123395853907256,0.001798272850774412,0.00044947345990795285,0.00034444569929385126,1.0,0.9987925926101542,-0.00012123798284203836,0.6545454545454545,0.6545454545454545,0.0,36.77280139923096
321,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,16,2,1,400,330,0.9947951480519344,0.9898943350875231,0.9966729729254684,0.9947669635131402,0.0027931093227356227,0.0034326668042795492,0.0008149137640585611,0.0006326363177797747,0.9953271028037384,0.9978716152374734,-0.00017230821327424386,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.083099126815796
322,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.29,,1,10,0.1,0.7,1,12,2,1,400,330,0.9871835165922486,0.9742197280660112,0.9917712265323957,0.9865435518748491,0.007341389590889066,0.00924824469391023,0.0022467860996461583,0.0017029889339681633,1.0,0.9933622127567125,-0.0013316091254492787,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.998356103897095
323,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,1,2,1,400,330,0.9825901916012407,0.9633960827341103,0.9887884620354322,0.9807918542870513,0.01003382231169741,0.013151604110161995,0.003167158523125652,0.0023544695589261186,0.9953271028037384,0.9890641829404101,0.0005318117626769255,0.6545454545454545,0.6636363636363637,0.00909090909090909,36.882617712020874
324,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,8,2,1,400,330,0.9888732175431498,0.9781148013474267,0.9928651498115076,0.9886038271936758,0.0064914583609549424,0.008403530969422968,0.0019832377239168875,0.0014153661068253792,1.0,0.9932900786028473,-0.0006034079463311074,0.6545454545454545,0.6545454545454545,0.0,36.577327728271484
325,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,8,2,1,400,330,0.9963074547134522,0.9934596702697724,0.9976418337060977,0.9966191468605409,0.002022315981111696,0.002204266035938725,0.0006614426312584104,0.0004093986061705911,1.0,0.9979838843100539,0.0001743299845965852,0.6545454545454545,0.6545454545454545,0.0,36.57225584983826
326,model.5.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,11,2,1,400,330,0.9685475198690948,0.9556529339053151,0.9796561750244454,0.9766477806544149,0.020505523606182546,0.019995489452095346,0.006513390703838035,0.0031248347364981064,1.0,0.9892744704198985,-0.002945563317830689,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.39590907096863
327,model.6.cv1.conv.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,2,2,1,400,330,0.9910138162335542,0.9875731993168422,0.9942472884865359,0.9935595915307784,0.005744670843236991,0.0056480541410932695,0.0016585664152565115,0.0009192771089425543,1.0,0.9974068890665179,0.00024011048758141348,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.73259449005127
328,model.6.cv2.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,3,2,1,400,330,0.9817306595950968,0.9743486066426864,0.9882436707990633,0.986614040351661,0.011462348522171312,0.009721995844437711,0.0035613563928723127,0.0017959117512577115,1.0,0.9925730269274609,0.00023826989243706434,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.72628903388977
329,model.6.cv3.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,3,2,1,400,330,0.9792935358041306,0.971379916978784,0.9866728111020374,0.9850461476715348,0.013643032169095435,0.011687882428001265,0.0039510739995096715,0.00193802284662777,0.9953271028037384,0.9934841405617799,8.043595509536578e-05,0.6545454545454545,0.6666666666666666,0.012121212121212121,35.94835543632507
330,model.6.cv4.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,6,2,1,400,330,0.9453966151416422,0.9201604651670187,0.9643986930378484,0.9572427631139869,0.03772139284573566,0.03872240498415423,0.010173248092673675,0.005628914563064497,1.0,0.9806726328866133,-0.0021120622707675924,0.6545454545454545,0.6848484848484848,0.030303030303030304,36.327914237976074
331,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,16,2,1,400,330,0.9625224660791762,0.9535205534002009,0.9756432739466914,0.9754893069859475,0.026733063189587188,0.020790052588606167,0.007783990279660835,0.003624663906548536,0.9953271028037384,0.991534563950343,0.001166914830185438,0.6545454545454545,0.6696969696969697,0.015151515151515152,36.651832818984985
332,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,9,2,1,400,330,0.9829154656970807,0.9773307016805719,0.9890080881827636,0.9881874660342923,0.011756026102158307,0.009962983491509841,0.003487682186407917,0.0017503033791955724,0.9953271028037384,0.9963518304630812,-0.0001247782196050892,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,37.95412635803223
333,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,12,2,1,400,330,0.9614182420237514,0.9519645474388677,0.974953878516257,0.9746598349362967,0.028667030543888347,0.022207025215450468,0.00846149373291415,0.0037587207311945837,0.9937694704049845,0.9917177142391742,0.00047222234553574396,0.6545454545454545,0.6696969696969697,0.015151515151515152,36.51352906227112
334,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,11,2,1,400,330,0.9723704057714956,0.9655435523324911,0.9821570256423111,0.9819412833096084,0.01967387256122553,0.014050017258313738,0.006055045557593844,0.002609583941551375,1.0,0.9921693135273421,-0.00026144263714644766,0.6545454545454545,0.6666666666666666,0.012121212121212121,37.212502241134644
335,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,13,2,1,400,330,0.9750980333879649,0.9678748019072552,0.983942592192451,0.983186096375139,0.017400737175996328,0.013019434243366323,0.005292389015249138,0.002309740445114059,0.9953271028037384,0.9924180001160349,0.0002459048851741498,0.6545454545454545,0.6696969696969697,0.015151515151515152,36.34398794174194
336,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,12,2,1,400,330,0.9766303452854732,0.96809739906247,0.9849357640477473,0.9832944842187785,0.015219987697188566,0.012039988472278737,0.004709495777540425,0.0021924257439435756,0.9937694704049845,0.9925497724136836,-0.0008213423507314332,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.38027620315552
337,model.7.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,400,330,0.9911508242640561,0.9889935776295181,0.9943355081377993,0.9942983065101623,0.005501477676120086,0.0044620805222417214,0.0015862552880350972,0.0007471283279074831,1.0,0.9964666159539208,5.7172877394893075e-05,0.6545454545454545,0.6545454545454545,0.0,42.5953950881958
338,model.8.cv1.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,18,2,1,400,330,0.9659908512329535,0.9550187841737308,0.9780026265859554,0.9763251769153185,0.023185824543633896,0.02085868373582595,0.006725775681691508,0.0033364409594379353,0.9890965732087228,0.9888850125782894,-0.0005920737419488296,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.46968865394592
339,model.8.cv2.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,2,2,1,400,330,0.9798017678216793,0.9738738000847086,0.9870062388959319,0.9863723593622818,0.013825455136615017,0.012032913695114528,0.0040596760986054085,0.0018047015997179,1.0,0.9946032577771636,-0.0003806456134326733,0.6545454545454545,0.6545454545454545,0.0,39.6883704662323
340,model.9.cv1.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,11,2,1,400,330,0.9382721300148258,0.9393463655192218,0.9595491715380162,0.9678448310238662,0.04350917730672755,0.03438743835595844,0.012544416120226996,0.005085168967396881,0.9937694704049845,0.9855856572238493,-9.5983066469291e-06,0.6545454545454545,0.6666666666666666,0.012121212121212121,37.133413553237915
341,model.9.cv2.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,14,2,1,400,330,0.9669605602750145,0.9429696980509188,0.9786293347207144,0.969826605351558,0.02356494941008659,0.027728681994833283,0.005977015809620103,0.0036462114154829565,0.9906542056074766,0.9862096005078382,0.0018888404534297917,0.6545454545454545,0.6636363636363637,0.00909090909090909,37.382458448410034
342,model.9.cv3.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,16,2,1,400,330,0.9910239576961309,0.9908580989526775,0.9942509431401442,0.9952680032517012,0.0058492972080265125,0.0037754248098902012,0.0016843552997756605,0.0007515547025692966,1.0,0.9974009513483613,-0.0006085458295738957,0.6545454545454545,0.6545454545454545,0.0,36.18073797225952
343,model.9.cv4.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,400,330,0.9939829325684418,0.9900351624837206,0.9961540080903596,0.9948422631951294,0.0038429394311219377,0.004333712271584751,0.0009450124789158968,0.000638436843326235,1.0,0.9969618767035712,0.00025428339514034184,0.6545454545454545,0.6545454545454545,0.0,37.32410383224487
344,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,9,2,1,400,330,0.9587810220467005,0.961195711374891,0.9732155628864451,0.9796222483249115,0.02866364267256786,0.016723962527676346,0.008221189592117796,0.0029782771008510724,1.0,0.9904098816192782,-0.0009520923794244308,0.6545454545454545,0.6636363636363637,0.00909090909090909,36.10311007499695
345,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,11,2,1,400,330,0.991532476534292,0.991951908229842,0.9945821463279138,0.995837734358253,0.005475816835896765,0.0033537140348360223,0.0015959236102830246,0.0006246506201031959,1.0,0.9980393556233879,7.434319298586742e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.47220754623413
346,model.10.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,3,2,1,400,330,0.9818687891861483,0.9684397628915893,0.9883514131219423,0.9834969494712655,0.012221582374294875,0.014187693972007729,0.0032109163298177867,0.002166769001501278,0.9937694704049845,0.9908479762748933,0.0009344502793791149,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.545459032058716
347,model.13.cv1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,1,2,1,400,330,0.97567457550832,0.9627059700808434,0.9843257647362028,0.980428717559982,0.014970244559743022,0.014101575004167645,0.0036968986762745504,0.002261977971621431,1.0,0.98904004024568,-0.0006014602577946269,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.7056565284729
348,model.13.cv2.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,15,2,1,400,330,0.9978836793884156,0.993988417846475,0.9986485212603382,0.996893440635245,0.0008501748233150974,0.0021941259923587753,0.00023514081594927457,0.00034120427636924526,1.0,0.9985408395807319,7.811253687303014e-05,0.6545454545454545,0.6545454545454545,0.0,36.557313442230225
349,model.13.cv3.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,14,2,1,400,330,0.9809559214639529,0.9627870921691514,0.9877388742218572,0.9804679436520987,0.008981843466927266,0.012267263850505077,0.0024346865131845046,0.0019427090486399399,0.9953271028037384,0.9909841395879575,0.0009395397138520959,0.6545454545454545,0.6545454545454545,0.0,36.55181932449341
350,model.13.cv4.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,9,2,1,400,330,0.9873323062195499,0.9675434161705081,0.9918727199195663,0.9830186032254188,0.006632629879341389,0.013614632210764227,0.001674901227917465,0.0019403214397330595,0.9937694704049845,0.9920304813575297,0.0002526741632273499,0.6545454545454545,0.6484848484848484,-0.006060606060606061,36.04038333892822
351,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,400,330,0.970560478475845,0.9561359305940793,0.9809966537863144,0.9768994808695438,0.017998282985266213,0.015183602302085198,0.004560737328087439,0.0024923213519612093,0.9906542056074766,0.9856913256570228,0.002172148733768823,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.41410756111145
352,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,10,2,1,400,330,0.9764533912804978,0.9621985401274126,0.9848297641051927,0.9801485754617023,0.01298141488654005,0.012829483657877856,0.003510615703020936,0.002182264889178773,1.0,0.9892137454491909,-8.829026207374265e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.85663914680481
353,model.14.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,400,330,0.9782403302185753,0.9364080231474252,0.9859776619280227,0.9661957716359898,0.010504998822745804,0.02381199968756158,0.0027935930035814576,0.0036703314382274684,1.0,0.9841034251767155,0.00032253544835658085,0.6545454545454545,0.6666666666666666,0.012121212121212121,35.76749849319458
354,model.17.cv1.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961734804037575,6.201895783623429e-05,0.6545454545454545,0.6545454545454545,0.0,35.96592736244202
355,model.17.cv2.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9903675369533574,0.0004627852932388234,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,35.52191400527954
356,model.17.cv3.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.985981308411215,0.9703379536127027,0.0032268845922009074,0.6545454545454545,0.6727272727272727,0.01818181818181818,35.765254497528076
