scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
82,model.31.cv3.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,13,2,1,668,668,0.997292945378819,1.0,0.9981441693382088,1.0,0.00132083564217412,0.0,0.00034769873215459603,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,84.62079334259033
83,model.31.cv4.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,3,2,1,668,668,0.9885491278509749,1.0,0.9909436713236909,1.0,0.01220565449687443,0.0,0.0018337293678588368,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,83.08269906044006
84,model.31.m.0.cv1.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,15,2,1,668,668,0.9918483502122175,1.0,0.9944027145869272,1.0,0.005257171003216708,0.0,0.001454899156922978,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,79.04349160194397
85,model.31.m.0.cv2.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,2,2,1,668,668,0.9917674529094238,1.0,0.9943531258935508,1.0,0.005176573002640965,0.0,0.0013794383212601968,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,80.82676672935486
86,model.33.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,668,668,0.9616161638236955,1.0,0.9733530203336009,1.0,0.031544361240145896,0.0,0.008297021199160093,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,80.34634757041931
87,model.34.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,0.9973966566942969,1.0,0.9986575991650727,0.0,0.0008597521520046244,0.0,0.00011167938202996765,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.41326665878296
88,model.36.cv1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,0.9885435589710696,1.0,0.9940593594027548,0.0,0.004250743033681548,0.0,0.0005087984054773308,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.79704976081848
89,model.36.cv2.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,0.9990692025741712,1.0,0.9995204357207725,0.0,0.000345537372140175,0.0,4.3424932612671554e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.13353824615479
90,model.36.cv3.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.9855511061214368,1.0,0.9924901478621037,0.0,0.005629219609481091,0.0,0.0006180175250060973,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,87.20461082458496
91,model.36.cv4.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,0.990190856918246,1.0,0.994922726735708,0.0,0.004281286889046829,0.0,0.00038581912620410893,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.70240139961243
92,model.36.m.0.cv1.conv.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9943799301039719,1.0,0.9970957317868143,0.0,0.002059463225063443,0.0,0.00024958346685083533,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,80.96884441375732
93,model.36.m.0.cv2.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,0.9972099060170629,1.0,0.9985610670270492,0.0,0.0008887983523172577,0.0,0.00011267715831151474,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,88.03427290916443
94,model.37.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.9979123845671924,1.0,0.9989236716969082,0.0,0.0007137388197448701,0.0,8.316599261538495e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,88.6045024394989
95,model.39.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.9994222184317113,1.0,0.9997024099092608,0.0,0.0003283590556194386,0.0,3.142216327548183e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,88.68273258209229
96,model.40.cv1.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.9302726724972917,1.0,0.9608946913622007,0.0,0.0634623442990895,0.0,0.0024337910795791742,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.01782417297363
97,model.40.cv2.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,0.9872027439897267,1.0,0.9932656800341365,0.0,0.008057178999474526,0.0,0.000322010986970887,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,87.75965285301208
98,model.40.cv3.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,0.9450770730369867,1.0,0.9695587719833373,0.0,0.04165066243893742,0.0,0.0020221899475545676,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,87.5683536529541
99,model.40.cv4.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,0.9475226091082857,1.0,0.9711998153572221,0.0,0.03854991062444108,0.0,0.0018946467096678725,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,80.89642071723938
100,model.40.m.0.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.9859794878234326,1.0,0.9927168047094435,0.0,0.01276940956932032,0.0,0.0003604395705878243,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,81.55905032157898
101,model.40.m.0.cv2.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,0.9889402270805046,1.0,0.9942373535054285,0.0,0.007948418699704066,0.0,0.00022549118788603613,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,80.21251249313354
102,model.42.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,0.9474762990234775,1.0,0.9713037295928817,0.0,0.04293484647778662,0.0,0.002247255379498807,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,86.72328114509583
103,model.0.conv.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,2,2,1,668,668,0.9679880790092051,0.9678426154265998,0.9777144268951149,0.983105528893685,0.02432510474031068,0.00986458906283629,0.008198853073085571,0.0013871515266566277,0.9972554890219562,0.986664384306072,0.000283019524253533,1.465568862275449,1.4835329341317365,0.017964071856287425,88.38306450843811
104,model.1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,5,2,1,668,668,0.9856498722647496,0.9842789055152157,0.9901176579597415,0.9918310776053681,0.009317522301457107,0.005906374283761384,0.0034523332572943856,0.000779637300772867,0.9985029940119761,0.9951748394383165,-9.993767131588416e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,85.17604780197144
105,model.2.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,12,2,1,668,668,0.9875469454308969,0.9849018494134621,0.9914136739854357,0.9921551977850215,0.007835269760896732,0.005788822911768056,0.002958772622165885,0.0007113649752128732,0.997255489021956,0.9941023145160989,7.596258780437553e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,79.04683017730713
106,model.2.cv2.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,10,2,1,668,668,0.9736146637447323,0.9653026905865072,0.9816673573074951,0.981676110918945,0.01669306748589113,0.013585293545590406,0.006069225930008076,0.0019228082277883691,0.9962574850299402,0.9905935236942506,0.0003223725168885823,1.465568862275449,1.471556886227545,0.005988023952095809,86.30221104621887
107,model.2.cv3.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,20,2,1,668,668,0.9381267279140416,0.916231523187491,0.9561179366378887,0.9544353632250776,0.039836250816319536,0.03567198173507665,0.014181614605534998,0.005970977838443035,0.9910179640718563,0.9822060141913191,0.0002471809898188966,1.465568862275449,1.471556886227545,0.005988023952095809,82.26276016235352
108,model.2.cv4.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,17,2,1,668,668,0.9860336095338166,0.9804844419037984,0.9903315232348519,0.9897768436191355,0.008435019513976398,0.007724469552212038,0.0031111074812702573,0.001026288547270511,0.9967564870259482,0.9936539641843585,-4.211419118854577e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,79.39765977859497
109,model.2.m.0.cv1.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,668,668,0.9680674446624686,0.9606824185913265,0.9777340335379885,0.9791952437644673,0.021184188276432862,0.015810201202666616,0.008072660356090796,0.0022440403020908173,0.9942614770459082,0.9897524668219798,-6.078699689187465e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,79.96547222137451
110,model.2.m.0.cv2.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,12,2,1,668,668,0.9998804675859791,0.9998765507500226,0.999918073570643,0.999936443520411,6.683649204284498e-05,6.330621678017728e-05,2.4310522806122852e-05,9.779099951597257e-06,1.0,0.999972407213466,2.1329331778718558e-07,1.465568862275449,1.465568862275449,0.0,81.37744069099426
111,model.3.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,6,2,1,668,668,0.9965987647360318,0.9953542062352937,0.9976685044975969,0.9976016738658092,0.0019096381158943904,0.0016158266202953905,0.000664007512818323,0.00021907147121318768,1.0,0.9986433008027648,1.0389916435211241e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,79.85977959632874
112,model.4.cv1.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,668,668,0.9963610183732737,0.9951789015133806,0.9975061577551285,0.9975111238501194,0.002080042794563178,0.001652614365573631,0.0007652002030483627,0.0002128289793909165,0.999500998003992,0.997755139857947,7.132044482135964e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,88.84836483001709
113,model.4.cv2.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,18,2,1,668,668,0.9981845112239248,0.9975816756440147,0.9987562511243006,0.9987531941863536,0.0010136541044032414,0.0008627676632877991,0.0003565769889211909,0.00010908489778176287,0.9995009980039922,0.9993584933514128,1.0631748004825767e-05,1.465568862275449,1.465568862275449,0.0,83.00073552131653
114,model.4.cv3.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,5,2,1,668,668,0.999413957822677,0.9992060642782727,0.9995983110029236,0.9995911061691332,0.0003278484583778735,0.00033756295984316645,0.00011774300183481953,4.134299557544029e-05,1.0,0.9997459634424684,-1.5276144007722776e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,84.87059164047241
115,model.4.cv4.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,15,2,1,668,668,0.9874511018732561,0.9793402756057704,0.9913651216548884,0.9892462426841365,0.007935387857136152,0.008382176675918994,0.002867064976837286,0.0009401223536180526,0.9972554890219562,0.9925991552259155,-1.8049789938384188e-05,1.465568862275449,1.470059880239521,0.004491017964071856,83.30968880653381
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,13,2,1,668,668,0.9981587362596966,0.9978818679175127,0.9987394092466593,0.9989082015739592,0.0010138490253436068,0.0007067770979303577,0.00036741842840635065,9.531437653294059e-05,1.0,0.9990627498416129,9.52651906394197e-06,1.465568862275449,1.465568862275449,0.0,89.09401631355286
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,668,668,0.9988201227695858,0.9983610238756782,0.9991927989190015,0.999155366884109,0.0006165043610317254,0.0005897918313228941,0.00022488327578807109,7.324915383302428e-05,0.9995009980039922,0.9995256181724533,-1.4238490791853793e-05,1.465568862275449,1.465568862275449,0.0,86.51455783843994
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,16,2,1,668,668,0.9970388660285948,0.9957677121997468,0.99797038110289,0.9978155882303447,0.0015529908839673576,0.0014095544798585816,0.0005760511929811027,0.00018179590665630592,1.0,0.9984677605583757,1.198236278431144e-05,1.465568862275449,1.470059880239521,0.004491017964071856,80.64437437057495
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,9,2,1,668,668,0.9999352291143323,0.9999077766209454,0.9999556651883308,0.9999525161982662,3.6109902760748686e-05,5.22741755253961e-05,1.2995212863822878e-05,7.461350441941556e-06,1.0,0.999966316267164,-1.1671089126678284e-07,1.465568862275449,1.465568862275449,0.0,88.94580888748169
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,5,2,1,668,668,0.996405018692896,0.995088973301609,0.9975326906411214,0.9974641424527905,0.002070518146413378,0.0017626529704702976,0.0007493423612209746,0.00022312762659910745,0.9995009980039922,0.997818402083453,-1.3799084993655573e-05,1.465568862275449,1.470059880239521,0.004491017964071856,88.43410277366638
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,4,2,1,668,668,0.9989170902677349,0.9984037253641339,0.9992589325155083,0.9991774243488297,0.0005902424073535603,0.0006200750903276263,0.00021374266123213646,7.27289935552019e-05,0.9995009980039922,0.9994261823520214,-1.881479800580266e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,86.73991394042969
122,model.5.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,668,668,0.9992729256985293,0.999301133037479,0.9995017938571567,0.9996400397466855,0.000414134222692496,0.00029510113171592623,0.00015000742452509914,4.048028403447993e-05,0.9995009980039922,0.9998203261110358,2.298028228763573e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,81.88363313674927
123,model.6.cv1.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,668,668,0.9957573887979226,0.9959904551420105,0.9970924454966563,0.9979308504618755,0.002788468282970332,0.0017049561281695092,0.0009855346227077533,0.00021612280256909423,0.9995009980039922,0.9990232001819059,-1.53380611580527e-05,1.465568862275449,1.465568862275449,0.0,82.65325546264648
124,model.6.cv2.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,668,668,0.9977679522624122,0.9981069779315141,0.9984692658860888,0.9990243783468395,0.001320268581241111,0.0007095541400594815,0.00048135441520663576,8.92513774540562e-05,0.9995009980039922,0.9992916766338482,-1.2402725731303355e-05,1.465568862275449,1.465568862275449,0.0,79.97373461723328
125,model.6.cv3.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,19,2,1,668,668,0.9964564106753648,0.9971156464098954,0.9975730956426743,0.9985127980409442,0.0022189703655681216,0.0010211058849020423,0.0008017391441199423,0.00012932702281685687,0.999251497005988,0.9986659680268245,4.916505780286658e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,81.13249516487122
126,model.6.cv4.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,5,2,1,668,668,0.9950642227806787,0.9951774674874189,0.9966131841137618,0.9975106041964693,0.003012139846796699,0.001819161599338745,0.0010888499336167384,0.00021723580672234773,0.9995009980039922,0.9984881970101964,-3.033868239787286e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,81.49656677246094
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,20,2,1,668,668,0.9999340780060346,0.999947188692376,0.9999549148565606,0.9999728147848099,4.0817030982919225e-05,3.666925493756863e-05,1.4587413893088718e-05,5.574480966467805e-06,1.0,0.999988950655132,-1.766650143735661e-07,1.465568862275449,1.465568862275449,0.0,87.66401481628418
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,12,2,1,668,668,0.9985161515700369,0.9987098037117982,0.9989831154126194,0.9993352559754797,0.0009028272992374419,0.0005377878594291085,0.00031678442966097826,6.944572176739503e-05,0.9995009980039922,0.9997317497274596,4.830430010835567e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,87.92561435699463
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.88,,1,10,0.1,0.7,1,8,2,1,668,668,0.9942447352441186,0.9944173931462893,0.9960564147781632,0.9971168446959902,0.003822196966320382,0.0023785136881958866,0.00133058299923232,0.00029260401515077047,0.99875249500998,0.9985912966573549,8.259206534383776e-06,1.465568862275449,1.465568862275449,0.0,87.96486401557922
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,4,2,1,668,668,0.9997119519061587,0.9997645262041217,0.9998028510709881,0.9998787530364234,0.00017422221929449684,0.00011238796653647444,6.187377340534547e-05,1.624979877994541e-05,1.0,0.9999401784407165,-9.821605182693391e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,87.28955793380737
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,668,668,0.9995654236016879,0.9996669572130873,0.9997030230119803,0.999828520192888,0.00026017553873675976,0.00014666413984605435,9.374683795423608e-05,2.1404377654774993e-05,1.0,0.9999149855888055,-5.606108320925288e-06,1.465568862275449,1.465568862275449,0.0,78.75931549072266
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,668,668,0.9996822964722551,0.999746509674138,0.9997827189984279,0.9998694812622746,0.00018278566526283005,0.0001149015280141828,6.573399492099867e-05,1.6044053501851618e-05,1.0,0.9999299265905293,1.1600375532390114e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,89.73590564727783
133,model.7.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,668,668,0.9999398117792113,0.9999592776980402,0.9999587861260646,0.9999790318055392,3.606655200095915e-05,3.026878549609108e-05,1.2878173496603751e-05,4.528728893844047e-06,1.0,0.9999877640349183,-1.755719651243168e-07,1.465568862275449,1.465568862275449,0.0,85.40926790237427
134,model.8.cv1.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,11,2,1,668,668,0.9979889861211083,0.9985531717209636,0.9986206472912511,0.999254515391471,0.0011885057024653746,0.0006005376105525026,0.0004345330233645575,7.44129633414303e-05,0.999500998003992,0.9996219037208491,5.716625266446325e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,81.99825143814087
135,model.8.cv2.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,10,2,1,668,668,0.9989796284839946,0.9992871021243681,0.9993008106542691,0.9996328462118811,0.0006033858600949798,0.0003066992557957727,0.0002153091466673357,4.067950130503146e-05,1.0,0.9997841128837802,-8.65219120018021e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,84.58494019508362
136,model.9.cv1.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,3,2,1,668,668,0.9966180346824735,0.9984023109371889,0.9976785602769583,0.9991766703583523,0.0022136070713992813,0.0006438006645353841,0.0008109164430927692,8.944717716602032e-05,1.0,0.9994426164590196,-4.108400342469204e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,86.32210421562195
137,model.9.cv2.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,4,2,1,668,668,0.9992329502483915,0.9992600631203217,0.9994738003648156,0.9996188309744694,0.0004603853915253929,0.0003392747729852505,0.000152091489922922,4.2498104709703404e-05,0.9995009980039922,0.9997773024731292,-6.099289167902904e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,84.4737389087677
138,model.9.cv3.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,11,2,1,668,668,0.9999491723190883,0.9999662502330403,0.9999652430300353,0.9999826218975335,2.995280216298513e-05,2.3828852296975782e-05,1.0877567936138879e-05,3.9428196565885396e-06,1.0,0.9999912876836554,-4.8205702604647884e-08,1.465568862275449,1.465568862275449,0.0,85.47006177902222
139,model.9.cv4.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,3,2,1,668,668,0.9993649588832768,0.9992439157666149,0.9995649546846466,0.9996105034954269,0.00037302129865098195,0.0003280728818015814,0.00012357834549164574,4.079700129608825e-05,0.9995009980039922,0.9997913535394355,-4.091201547139183e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,84.9775722026825
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,12,2,1,668,668,0.9944147238772993,0.9971078222357714,0.9961638800662541,0.9985085981659091,0.003636490148909032,0.0010467423378065822,0.0013186783646727636,0.00014649521366754024,0.999251497005988,0.9989142271721674,2.1835606909559637e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,89.0748565196991
141,model.9.m.0.cv2.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,9,2,1,668,668,0.9996327306449087,0.9998104478216145,0.9997484848852792,0.9999024188687413,0.00020580923293645265,8.629977143496377e-05,7.457816780461985e-05,1.352486623347777e-05,1.0,0.9999532049109122,8.39967451647608e-07,1.465568862275449,1.465568862275449,0.0,80.81827473640442
142,model.10.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,19,2,1,668,668,0.9997435610109815,0.9997278820079692,0.9998243500704975,0.9998598816751205,0.00014941734642152688,0.0001384538591515994,4.905192697693578e-05,1.8750169848964786e-05,1.0,0.999917033011328,-2.0612529413904732e-07,1.465568862275449,1.465568862275449,0.0,79.9617486000061
143,model.13.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,2,2,1,668,668,0.9999319574752543,0.9999262065894708,0.999953453334401,0.9999620080714521,3.7255319079887026e-05,4.536218782835334e-05,1.2506446033128106e-05,6.4481792772394414e-06,1.0,0.9999784537239703,-2.47162973095557e-07,1.465568862275449,1.465568862275449,0.0,80.09225821495056
144,model.13.cv2.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,12,2,1,668,668,0.9998031160146178,0.9995985471796235,0.9998656159974365,0.999793269377164,9.156730222581012e-05,0.0001848466679686782,3.166634634426308e-05,2.422207509155028e-05,0.9995009980039922,0.999887768082514,8.655091126759846e-07,1.465568862275449,1.465568862275449,0.0,79.87249398231506
145,model.13.cv3.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,15,2,1,668,668,0.999412224101218,0.9992609041634781,0.9995984217073003,0.9996193448648495,0.0002730697701592412,0.00027244399482946423,9.786346018967079e-05,3.736326444073907e-05,1.0,0.9998141706822637,-7.932905308500735e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,89.26091003417969
146,model.13.cv4.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,11,2,1,668,668,0.9983672592731424,0.997142759827351,0.9988823211886629,0.9985266229732349,0.0009108413721419914,0.0011925085001497193,0.00029217819409122826,0.00013245464950032906,0.9995009980039922,0.9991372762296251,-1.1007437211072848e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,81.76176500320435
147,model.13.m.0.cv1.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,6,2,1,668,668,0.9995785660507727,0.9995553518038341,0.9997119843857956,0.9997710298549557,0.0002112623639994583,0.0001799211968593538,7.310095299743128e-05,2.4834539883634543e-05,1.0,0.9998607868087029,1.3195632579559813e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,79.69320058822632
148,model.13.m.0.cv2.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,15,2,1,668,668,0.9989782603480627,0.9989552883290302,0.9993004817961925,0.9994617995576132,0.0005166832106383466,0.00038044544250874176,0.00018407823086185183,5.20841761788877e-05,0.9995009980039922,0.999588473620053,-4.651006348356752e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,80.39036655426025
149,model.14.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,15,2,1,668,668,0.9967365756511134,0.9934237943106247,0.9977677681121346,0.996601337662997,0.0016781718285593572,0.0024342992657911595,0.0005542520822354749,0.0003060042511464349,0.9982534930139721,0.997827784223352,9.544981186261434e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,80.17415571212769
150,model.17.cv1.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9975049900199602,0.9985027345949543,2.5000445500105442e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,81.62010407447815
151,model.17.cv2.weight,column,gaussian,0.16,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9995240665927618,5.819074467508618e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.03136038780212
152,model.17.cv3.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9962574850299402,0.99141100669157,-3.921210825324294e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,78.7303729057312
153,model.17.cv4.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998003992015968,0.9919813612026129,0.0002254139921979276,1.465568862275449,1.471556886227545,0.005988023952095809,79.17288494110107
154,model.17.m.0.cv1.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139719,0.9966568937023242,2.9334006552210825e-05,1.465568862275449,1.465568862275449,0.0,78.4202892780304
155,model.17.m.0.cv2.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9985245517538693,-5.209457850503913e-08,1.465568862275449,1.465568862275449,0.0,85.2532958984375
156,model.18.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9996521916545317,-2.810356026875996e-06,1.465568862275449,1.465568862275449,0.0,86.89290618896484
157,model.20.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9989766866682532,-4.59095556103065e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,87.7042121887207
158,model.20.cv2.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9991471870781895,3.2119609103231376e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,89.07106447219849
159,model.20.cv3.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9975049900199602,0.9950678118629133,5.9588762100585193e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,85.26663398742676
160,model.20.cv4.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987524950099802,0.9979607172592909,2.832643077996914e-05,1.465568862275449,1.465568862275449,0.0,90.18333697319031
161,model.20.m.0.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999100194273595,-2.2461939000797842e-06,1.465568862275449,1.465568862275449,0.0,84.88041996955872
162,model.20.m.0.cv2.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9991322951521465,8.365410768581246e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,80.00215482711792
