scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
118,model.4.m.1.cv1.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,266,266,0.9951320538885037,0.9876213071604097,0.9971411245157941,0.9936544894277263,0.0035316857634168047,0.005791125572000587,0.0007335662757432117,0.0008847520121480865,0.9930365947753166,0.9924882860710028,6.174396305000328e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.341025590896606
119,model.4.m.1.cv2.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,1,2,1,266,266,0.9980116609199114,0.994799988613351,0.998829774050638,0.9973452190868423,0.001271349322216813,0.002191976899860207,0.0002851754649536881,0.00035590135008061044,0.9984555687464273,0.9971164934600055,-1.834550078517487e-05,9.605263157894736,9.612781954887218,0.007518796992481203,40.58479595184326
120,model.4.m.2.cv1.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,266,266,0.9942139783785781,0.9809302978355683,0.9965844218687043,0.9901685674712997,0.003869497691322255,0.007354508695160847,0.0008910499533800753,0.0013614355748363058,0.9895270162607914,0.9892322012416951,6.044739918152939e-06,9.605263157894736,9.586466165413533,-0.018796992481203006,41.54161858558655
121,model.4.m.2.cv2.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,14,2,1,266,266,0.9993640239858801,0.9980650667982003,0.9996265116386278,0.9990137897547529,0.00037734453410148667,0.0007740445162257475,8.505660112011066e-05,0.00012717139187967387,0.999604273842501,0.9990224845687687,-8.851523300820015e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,40.08245539665222
122,model.5.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,19,2,1,266,266,0.9997042192292117,0.9994419566541985,0.9998268679908034,0.9997157715420093,0.00018758670934048577,0.0002817545077961496,4.1838251983638425e-05,5.562778200639331e-05,1.0,0.9997042883257138,4.726665640625418e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.34997344017029
123,model.6.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,11,2,1,266,266,0.9993801676368892,0.9988720285547006,0.9996365508770012,0.999425321712482,0.00040347602555750804,0.0006200538125621181,8.436307674316599e-05,0.00011536774183955204,0.9994888537132304,0.9994869581616972,3.5820835951487814e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,42.434670209884644
124,model.6.cv2.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,19,2,1,266,266,0.9974189677279842,0.9937318840187734,0.9984772842942987,0.9967976291376565,0.001613730408534312,0.002498020535396014,0.00037620201371670633,0.0005340563165942745,0.9966855792934146,0.9957944472912256,0.00017461295565139487,9.605263157894736,9.609022556390977,0.0037593984962406013,40.34017729759216
125,model.6.cv3.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,13,2,1,266,266,0.9945903808147474,0.9892612371799936,0.9968025554310448,0.9944992609217476,0.0036818108262214213,0.004502798260283635,0.0009694217742210329,0.001000033044696184,0.9940965505716198,0.9941536901137885,0.00016378016687338187,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.82038927078247
126,model.6.cv4.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,14,2,1,266,266,0.9961347497953104,0.9917967298417546,0.9977269011313433,0.9958044891387333,0.0025968262870214183,0.00348448522833696,0.0005937677401778078,0.0006785372128793086,0.9943943659119757,0.9946779560547827,-0.00019759464901875597,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.59642839431763
127,model.6.m.0.cv1.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,10,2,1,266,266,0.9965866867942154,0.9932766952010799,0.9979945819216129,0.9965639512377976,0.002412005983110137,0.0032900679028999855,0.0005128622559663196,0.0006375384322378576,0.9956942949325222,0.9958316668946411,-1.0585947412417228e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,40.45805501937866
128,model.6.m.0.cv2.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,2,2,1,266,266,0.9965515851793039,0.9929978250825855,0.9979729500732996,0.996420832779476,0.0023516884897903487,0.0033979191005592342,0.0005361470995376232,0.0007282577726824482,0.9949942151020504,0.996226095873447,6.14660607464336e-05,9.605263157894736,9.582706766917294,-0.022556390977443608,41.09520506858826
129,model.6.m.1.cv1.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,15,2,1,266,266,0.9982012679065729,0.9969237582677166,0.9989468483895824,0.9984310611140771,0.0012141271347898635,0.001439180151448354,0.0002561463861647878,0.0002828838411828353,0.9982879347491537,0.9984050022990449,7.655240843613201e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.79617094993591
130,model.6.m.1.cv2.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,16,2,1,266,266,0.9978802337461323,0.995557852068464,0.9987497427198988,0.9977325938964778,0.0013543947946212124,0.0019603506778408317,0.0003223719233573804,0.0004081352204908753,0.9994261970716265,0.9972039407102222,3.293460313346918e-05,9.605263157894736,9.6203007518797,0.015037593984962405,41.73219966888428
131,model.6.m.2.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,17,2,1,266,266,0.9957632276209852,0.9907698236379805,0.9975056150753364,0.9952764000336102,0.002877069678765018,0.00441195179760227,0.0006810797911168023,0.0008721949458001133,0.9954603079504146,0.994321372794611,2.6833360371692982e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,40.1571261882782
132,model.6.m.2.cv2.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,20,2,1,266,266,0.9977723116181381,0.9951926104607453,0.9986908218051186,0.9975459038216586,0.0014176173510185629,0.0018807504060574245,0.0003146360544165497,0.00036935199671479324,0.9979119948995295,0.9968297551838395,8.159672673948236e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,40.65851950645447
133,model.7.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,20,2,1,266,266,0.998737907828495,0.9977990528848729,0.9992617507879841,0.9988779354402604,0.0007590619245505762,0.0009440367658750804,0.0001799694023545699,0.000229651747309472,0.9990189289012004,0.9986440586700344,-3.076861139596037e-05,9.605263157894736,9.6203007518797,0.015037593984962405,41.72638249397278
134,model.8.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,17,2,1,266,266,0.9970649536611582,0.993737592087315,0.9982671732576732,0.9968000047027665,0.0018707846996816491,0.002625314860132839,0.0004511559715319152,0.0006027911794133685,0.9969151846921931,0.9960240033029366,8.133737437109775e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.44858360290527
135,model.8.cv2.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,1,2,1,266,266,0.9988896074630093,0.9979647162432799,0.9993463385548261,0.9989622769077409,0.000690322138803482,0.000914692860367183,0.00017104411240851918,0.0001863947785488762,0.9992822966507177,0.9986473290972755,3.3021266157178844e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,42.72163367271423
136,model.9.cv1.conv.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,8,2,1,266,266,0.9995872865564951,0.9993480812502838,0.9997575404064485,0.9996679122396523,0.00024431842002227216,0.00027633426898822003,5.8003219824869604e-05,6.99824981678582e-05,1.0,0.9996450451278402,5.557233763463156e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.6564199924469
137,model.9.cv2.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,14,2,1,266,266,0.9986555096212802,0.9954773607861782,0.9992058753765752,0.9976911777124414,0.0007122491044004745,0.001698827269452782,0.00017071196559506908,0.0003126321105639194,0.998301225551918,0.997448244911883,-3.8894113740608394e-05,9.605263157894736,9.62781954887218,0.022556390977443608,38.30804777145386
138,model.9.cv3.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,19,2,1,266,266,0.9993323179065834,0.9983313948744882,0.9996061506372002,0.9991494794895359,0.0003510589887178405,0.0006436412624136945,9.005837726676966e-05,0.0001331994830134388,0.9988622872971902,0.9987765045735938,1.2973869635695504e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.258646965026855
139,model.9.cv4.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,9,2,1,266,266,0.9996687010744519,0.9988978530240994,0.9998042973903172,0.9994384287560562,0.0001766774191882105,0.0004816433070723657,4.0686325193339796e-05,7.609742635517615e-05,0.9998021369212504,0.9993203337573021,1.0811538984740078e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.59703993797302
140,model.9.m.0.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,7,2,1,266,266,0.9986047818614417,0.9971566741695631,0.9991754531365676,0.9985494680054922,0.0007594074556479669,0.001181976770949131,0.00021020720693775948,0.0002800625018603342,0.9990711427692035,0.9985692297171439,-2.5111339462512622e-06,9.605263157894736,9.612781954887218,0.007518796992481203,41.399810552597046
141,model.9.m.0.cv2.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,11,2,1,266,266,0.9993879450586249,0.998774467198678,0.9996379042550724,0.9993754562438629,0.0003466119927503774,0.0004636591196247213,9.568209455988302e-05,0.00010832079029035421,0.9998021369212504,0.999330354539817,4.878174919872987e-05,9.605263157894736,9.61654135338346,0.011278195488721804,41.75967216491699
142,model.10.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,1,2,1,266,266,0.9994527170099778,0.9982019099771756,0.9996781857336272,0.9990834101677648,0.0002820714040328296,0.0007221393515898563,5.992174593924081e-05,0.00012156695973574794,0.999436090225564,0.9990667401843748,4.8465292961488474e-05,9.605263157894736,9.61654135338346,0.011278195488721804,40.59844183921814
143,model.13.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,266,266,0.9983563184979313,0.9946069119709909,0.9990295085203793,0.9972460479908754,0.0007891624244003915,0.002019429879298558,0.00018297713986501694,0.000296910787769574,0.9980291638186376,0.9963882473462856,0.00015340397737461308,9.605263157894736,9.62406015037594,0.018796992481203006,41.86592483520508
144,model.13.cv2.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,4,2,1,266,266,0.998787181003494,0.9940496290244882,0.9992850330152606,0.9969601191071223,0.0005547693926552089,0.002143909596481148,0.0001148767435255721,0.0003801120545792732,0.9980849109559043,0.9971884115782599,-0.0002078984374459182,9.605263157894736,9.61654135338346,0.011278195488721804,41.04142498970032
145,model.13.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,5,2,1,266,266,0.9997962049752595,0.9992324343186223,0.9998800587695087,0.9996089753952211,0.00010007265284406303,0.0003242646790765863,2.2730210988850947e-05,5.300842118939103e-05,1.0,0.9997094754117433,-6.599420105279474e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,41.32105040550232
146,model.13.cv4.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,266,266,0.9995858164672279,0.998013280928112,0.9997555313384608,0.9989873234610839,0.00018815752155607808,0.0008376060571336253,4.181394386812039e-05,0.00011054825029458204,1.0,0.9990665019390621,2.19482678563596e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.73636531829834
147,model.13.m.0.cv1.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,19,2,1,266,266,0.9983726552145638,0.9935202268529575,0.9990400030035063,0.9966880572740933,0.0006713583112932982,0.002265907713728853,0.0001440545123778398,0.0003453849940255395,0.9966540664848935,0.9962280827045402,-6.742620940998606e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,40.63936138153076
148,model.13.m.0.cv2.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,2,2,1,266,266,0.998362633959973,0.993782720855229,0.999033941454603,0.9968235191266256,0.0006539101508110546,0.0023970441287826565,0.00016756169012702266,0.0003224351640225595,0.9960197697039803,0.9968305350823015,5.1603759534350935e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,40.90174698829651
149,model.14.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,17,2,1,266,266,0.997496669453682,0.9859011789063611,0.9985194917989819,0.9927643410810706,0.0010179956920185276,0.005451408969057173,0.00022612136578682406,0.0009576247547403536,0.9978214075859506,0.9958398439829793,-5.340253626472304e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.589505195617676
150,model.17.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9986215538847117,0.9973176166291067,1.6434466353976492e-05,9.605263157894736,9.6203007518797,0.015037593984962405,40.71942138671875
151,model.17.cv2.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9992795668075564,-2.978191496876106e-05,9.605263157894736,9.605263157894736,0.0,40.769136905670166
152,model.17.cv3.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9998936486386518,4.2504686943050835e-05,9.605263157894736,9.605263157894736,0.0,40.51524353027344
153,model.17.cv4.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9962843723132602,0.9933554399122668,5.790964417046783e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,41.931612730026245
154,model.17.m.0.cv1.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990403640680647,0.997047121969827,2.028108490970986e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.35426092147827
155,model.17.m.0.cv2.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995113288828525,7.52431298360948e-06,9.605263157894736,9.605263157894736,0.0,40.98098278045654
156,model.18.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9994888537132304,0.9984057278107142,-1.626938132061601e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.050726652145386
157,model.20.cv1.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982279416489942,0.9960680282077096,0.00010452957061257221,9.605263157894736,9.609022556390977,0.0037593984962406013,42.09281039237976
158,model.20.cv2.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992690058479532,0.9977516814759918,1.6024314919197918e-05,9.605263157894736,9.61654135338346,0.011278195488721804,41.680105209350586
159,model.20.cv3.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9973823970954957,0.9947694415855691,1.045386739853693e-05,9.605263157894736,9.639097744360901,0.03383458646616541,41.34324049949646
160,model.20.cv4.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982038429406851,0.9952725832430065,4.177489421774153e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,42.217753887176514
161,model.20.m.0.cv1.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992167919799497,0.9956736146825105,-7.685695664858113e-06,9.605263157894736,9.631578947368421,0.02631578947368421,40.5681357383728
162,model.20.m.0.cv2.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996867167919798,0.9975768693311569,9.563894045366902e-06,9.605263157894736,9.6203007518797,0.015037593984962405,41.27801251411438
163,model.21.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997417499451493,1.3117522475884886e-06,9.605263157894736,9.605263157894736,0.0,41.42174935340881
164,model.23.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9991495789635059,-3.2719098997914866e-06,9.605263157894736,9.605263157894736,0.0,42.47445225715637
165,model.23.cv2.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9994320155880397,-2.8662759424858615e-05,9.605263157894736,9.605263157894736,0.0,41.97001934051514
166,model.23.cv3.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9996669208526769,1.8953133175561636e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.00039553642273
167,model.23.cv4.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9985380668584927,-2.407689199982805e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,42.136836528778076
168,model.23.m.0.cv1.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994240548143373,7.190545676372439e-07,9.605263157894736,9.609022556390977,0.0037593984962406013,40.78772687911987
169,model.23.m.0.cv2.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993555316863587,0.998678309396507,-9.053064033967481e-07,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.91311430931091
170,model.24.m.0.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9979770855710705,0.9944658784038032,-0.0003842112757475108,9.605263157894736,9.657894736842104,0.05263157894736842,41.08106589317322
171,model.24.m.1.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9956964088543034,0.9831328317687904,-0.000296401227869329,9.605263157894736,9.61654135338346,0.011278195488721804,40.50211048126221
172,model.24.m.2.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9963299753713287,0.9685070153658705,-0.0006038998978286805,9.605263157894736,9.75563909774436,0.15037593984962405,41.916452407836914
173,model.25.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,2,2,1,266,266,0.9983272735864155,1.0,0.9990118508196667,1.0,0.0006067802514493283,0.0,0.00013192478963089488,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.683533668518066
174,model.27.cv1.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,2,2,1,266,266,0.9943689548136506,1.0,0.9966597541738368,1.0,0.00243132765299489,0.0,0.0005247301596097879,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.19077396392822
175,model.27.cv2.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,3,2,1,266,266,0.9981430771666122,1.0,0.9989022329428574,1.0,0.0008136886801659214,0.0,0.00015928322519355754,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.82126808166504
176,model.27.cv3.weight,row,gaussian,0.28,,1,10,0.1,0.7,1,8,2,1,266,266,0.9987764512024635,1.0,0.9992793113617756,1.0,0.0005658159885928575,0.0,0.00010742026066223776,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.561957359313965
177,model.27.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,19,2,1,266,266,0.9969545826014568,1.0,0.9981966184118823,1.0,0.0012834039976872874,0.0,0.00021750173459576092,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.41909956932068
178,model.27.m.0.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,18,2,1,266,266,0.9947945941295813,1.0,0.9969158578333649,1.0,0.0026359749858046273,0.0,0.0004891307230022238,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.27022051811218
179,model.27.m.0.cv2.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,12,2,1,266,266,0.9977020739191768,1.0,0.9986420068604657,1.0,0.0009801768846607291,0.0,0.00019174165105526956,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.42898344993591
180,model.28.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,7,2,1,266,266,0.9995257934554262,1.0,0.9997197321432362,1.0,0.00014801105158930558,0.0,3.2151235978762766e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.584447383880615
181,model.30.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,9,2,1,266,266,0.9960501666836402,1.0,0.9976671296978576,1.0,0.0020215739829544917,0.0,0.00036659224571925365,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.81539607048035
182,model.31.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,15,2,1,266,266,0.9792612068698017,1.0,0.9875883123167192,1.0,0.01596339982475137,0.0,0.0025596820288573225,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.64060688018799
183,model.31.cv2.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,19,2,1,266,266,0.9947266650874662,1.0,0.9968701343980464,1.0,0.0030417879443986,0.0,0.0004144287729013624,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.76977825164795
184,model.31.cv3.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,5,2,1,266,266,0.9948362501306655,1.0,0.9969133450483444,1.0,0.0032269027091572536,0.0,0.00045083404443963193,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.527875900268555
185,model.31.cv4.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,19,2,1,266,266,0.9959707127177593,1.0,0.997608037140914,1.0,0.002122658303828179,0.0,0.0002926694975414269,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.11883783340454
186,model.31.m.0.cv1.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,16,2,1,266,266,0.9940449299839803,1.0,0.9964872765623105,1.0,0.004312090000999982,0.0,0.0006785717833519,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.99779915809631
187,model.31.m.0.cv2.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,18,2,1,266,266,0.9873837152471039,1.0,0.9925183390339071,1.0,0.00767182965626845,0.0,0.001141895010437866,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.214118242263794
188,model.33.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,11,2,1,266,266,0.9757976218745475,1.0,0.9854776696537828,1.0,0.017975184401229496,0.0,0.003194004348907209,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.72858548164368
189,model.34.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9783019741929311,1.0,0.9888265684383153,0.0,0.008226881880002602,0.0,0.0011256530137363659,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.70429468154907
190,model.36.cv1.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9964052811166498,1.0,0.9981658350418179,0.0,0.0016388330145179816,0.0,0.00019128933186212237,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.374189615249634
191,model.36.cv2.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9886219396933533,1.0,0.9941699910919968,0.0,0.004787787238476955,0.0,0.0006809096912797218,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.46577000617981
192,model.36.cv3.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9917108168383929,1.0,0.9957492744095027,0.0,0.0037868442295038705,0.0,0.0004398333190385772,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.88767433166504
193,model.36.cv4.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9840209859324502,1.0,0.9917914524998774,0.0,0.007603487431961107,0.0,0.0009119125875199422,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.90515637397766
194,model.36.m.0.cv1.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.9653787488462575,1.0,0.9820063090547674,0.0,0.016781273427402394,0.0,0.0020106358079720974,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.33911204338074
195,model.36.m.0.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9837440384993497,1.0,0.9916503364792548,0.0,0.005986422739975592,0.0,0.0008817922320405016,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.06924629211426
196,model.37.conv.weight,row,gaussian,0.53,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9869331815127065,1.0,0.9933016262417466,0.0,0.004706408340228229,0.0,0.0006557211235259149,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.05753207206726
197,model.39.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9738025436187052,1.0,0.9864886423823088,0.0,0.016104677374074724,0.0,0.0013490140901855322,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.8111515045166
198,model.40.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.8619619179399091,1.0,0.9221698591053703,0.0,0.1349003798657815,0.0,0.00593355106763585,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.04367017745972
199,model.40.cv2.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9717873620120844,1.0,0.9852589053670643,0.0,0.020073192420153946,0.0,0.0009851261601631744,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.640440702438354
200,model.40.cv3.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9493059242417793,1.0,0.9726960186877207,0.0,0.03995961286399002,0.0,0.0017304441353565966,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.662967681884766
201,model.40.cv4.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.9802259074106888,1.0,0.9897100882928564,0.0,0.014621296212076328,0.0,0.0007709374368581976,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.2118718624115
202,model.40.m.0.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9666040698218731,1.0,0.9825964817564202,0.0,0.03192134236553074,0.0,0.0010267291064580883,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.31053566932678
