scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,16,2,1,400,400,0.6608429895756012,0.401114541960642,0.7337851331067294,0.5691265827636814,0.580712266699198,0.41299642944331544,0.0532317913252195,0.076944825827309,0.4928728070175438,0.8728957900875494,0.035192314417738665,0.5425,0.9975,0.455,67.68791103363037
2,model.1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,18,2,1,400,400,0.9408553653556382,0.8656933311580233,0.9628906885820737,0.9261994183711155,0.12416376493900733,0.06088674799751386,0.006931204348231052,0.012495089787042293,0.9183114035087718,0.9623115187758332,-0.008526615503228906,0.5425,0.5975,0.055,67.0429196357727
3,model.2.cv1.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,11,2,1,400,400,0.9177327480093115,0.7880591368178598,0.9473949306966861,0.8778989150107516,0.1108032331994988,0.09143948357775812,0.0101669267494754,0.019786818855215462,0.7933114035087719,0.9308668886887208,0.015813259943447646,0.5425,0.57,0.0275,66.0341796875
4,model.2.cv2.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,3,2,1,400,400,0.9753670941581075,0.9458919658470082,0.985412843865471,0.9715810360219618,0.02947070756040583,0.02157032522580132,0.0021503998459203237,0.004407596542130985,0.944078947368421,0.9810730954759741,0.003985642570338837,0.5425,0.57,0.0275,65.28690004348755
5,model.2.cv3.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,20,2,1,400,400,0.9487644279789036,0.8783968789571523,0.967596758805399,0.9336459638164689,0.09923157043096255,0.05410022835866581,0.005738876684851458,0.010739346235148996,0.930921052631579,0.9596010257327366,0.0017069877376632086,0.5425,0.59,0.0475,65.91016912460327
6,model.2.cv4.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,9,2,1,400,400,0.7619085366067802,0.5271935852796443,0.825603243485636,0.6801817295917822,0.6229505181888713,0.2874162069447085,0.04346225949537203,0.05401037464760921,0.5400219298245613,0.8880199404926234,0.01943605989729825,0.5425,0.59,0.0475,63.353371381759644
7,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,10,2,1,400,400,0.9177380683373721,0.7985346672576782,0.9459835599391262,0.8850300707966963,0.17416280574935722,0.09572949329937945,0.01036771570570556,0.01882508081141533,0.850328947368421,0.9329422633860996,-0.0069341226548388386,0.5425,0.6075,0.065,68.3006501197815
8,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,14,2,1,400,400,0.9758137477607491,0.9434565873951405,0.9860526581447627,0.97024758587337,0.024695067000351373,0.024887530313700695,0.0025600953025011488,0.004985559983032425,0.9671052631578947,0.9838709983582998,-0.0003099244012928651,0.5425,0.5625,0.02,62.00012469291687
9,model.3.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,14,2,1,400,400,0.9198844267496885,0.7955418386016647,0.9469427958095165,0.8832106111837522,0.14651520360047887,0.09120460577554536,0.009692505839117179,0.018550594625728646,0.8256578947368421,0.9337031768452853,0.007121202678309946,0.5425,0.57,0.0275,64.64823246002197
10,model.4.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,20,2,1,400,400,0.9388030933496211,0.8453505541703947,0.9600548110328424,0.9140020088030861,0.11750806471681799,0.06676453321518214,0.007450101739559038,0.013891223699781486,0.8936403508771928,0.9428155428157166,-0.0025888244345994064,0.5425,0.59,0.0475,66.47034788131714
11,model.4.cv2.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,20,2,1,400,400,0.9536439075715336,0.8591648267865395,0.9716218145627038,0.9221843432807595,0.06055699263995856,0.05972906228436166,0.0053660433085195944,0.012078762071015142,0.8930921052631579,0.961053297413347,-0.0007722901066703971,0.5425,0.5425,0.0,67.25401616096497
12,model.4.cv3.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,400,400,0.9868914671130901,0.9656168158423614,0.9924814209201781,0.9821252830361377,0.010696841518261075,0.013364449983388128,0.001425527382178945,0.0029474740003023496,0.9912280701754386,0.9905967343467892,-0.0003553482360745731,0.5425,0.5575,0.015,66.86486887931824
13,model.4.cv4.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,14,2,1,400,400,0.9498745403547718,0.8633178759120717,0.9689433333600747,0.9247973512508753,0.04855104522521206,0.06333111043598147,0.005650276004634484,0.012287318118100387,0.8892543859649122,0.9641584297730807,0.0003369088683809551,0.5425,0.555,0.0125,60.31704568862915
14,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,19,2,1,400,400,0.9566095953626672,0.8908299246307549,0.9726808609587408,0.9406973205171658,0.038611870726843536,0.045155799002311904,0.004518702437926267,0.009157398245426702,0.8898026315789473,0.9661010509445555,-0.0019418589770793914,0.5425,0.565,0.0225,67.01670289039612
15,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,20,2,1,400,400,0.9601048502103944,0.8922656616041035,0.9761387765401088,0.9415596415349171,0.044976830555869034,0.047106338400337434,0.004987638835215727,0.009472002960152569,0.9265350877192982,0.9647645048422901,0.0016637551321830922,0.5425,0.5575,0.015,67.55729913711548
16,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,400,400,0.9754843313879386,0.9389514942438555,0.9857642852094227,0.9677790211716619,0.02531637702251165,0.025403399875854583,0.0026787510888160275,0.005462751124038628,0.9353070175438596,0.978815807179473,-0.001503767295815479,0.5425,0.555,0.0125,65.85681486129761
17,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,400,400,0.9702611091010283,0.9257021935651792,0.9820604616150294,0.9605293344822513,0.02891161899476331,0.028225367449620307,0.0031436589585742882,0.006206001273044872,0.9649122807017543,0.9762929367605738,0.0017259569809474132,0.5425,0.57,0.0275,67.55406522750854
18,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,14,2,1,400,400,0.9779428817427541,0.9351216098651008,0.9873192109428572,0.9656725255353115,0.019094007799414184,0.025016631536141042,0.0023441764864775426,0.005406897263226091,0.9638157894736842,0.9806748764626931,-0.002705901244476071,0.5425,0.58,0.0375,66.80390739440918
19,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,15,2,1,400,400,0.9822465988345433,0.951087532143466,0.9898178654293426,0.974376772127888,0.014778731176831945,0.019978986282068442,0.0020730512267055786,0.003975820930031956,0.969298245614035,0.9835125852617908,0.0016487719828650453,0.5425,0.5425,0.0,67.24185585975647
20,model.5.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,18,2,1,400,400,0.9542854991523047,0.9032087066790631,0.9722848059073326,0.9477726369095768,0.042601114853236345,0.04432788851690836,0.0060799954382924045,0.009644837315525404,0.9194078947368421,0.9684702315264277,0.008599625451973193,0.5425,0.585,0.0425,71.62987279891968
21,model.6.cv1.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,7,2,1,400,400,0.9567381082534322,0.9179755082306466,0.9732747420892608,0.9561052833740359,0.04260120178599598,0.03659899382548994,0.004846621966117455,0.00802496015118367,0.9342105263157893,0.9745947788226631,-0.003648043472885815,0.5425,0.5925,0.05,68.21665382385254
22,model.6.cv2.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,8,2,1,400,400,0.9693535238105597,0.9242255851590826,0.9819311322293365,0.959737057789548,0.03761611675442508,0.030127762262426413,0.002900324939563767,0.005838995927468583,0.9122807017543859,0.9698946218946319,0.006598573238838526,0.5425,0.5525,0.01,64.73641014099121
23,model.6.cv3.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,16,2,1,400,400,0.937203051634246,0.87548165265908,0.9595223945500845,0.9318784701800849,0.057790434920068065,0.054972101982107696,0.00816523334326879,0.011509752442186221,0.9095394736842103,0.9558366601494538,0.007048043505898837,0.5425,0.575,0.0325,64.01554203033447
24,model.6.cv4.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,11,2,1,400,400,0.999034790800959,0.9983276380421532,0.999478030410411,0.9991472647259911,0.0006982308155190775,0.0006458274476986981,6.757838838117165e-05,0.00014312512237627068,1.0,0.9994389823915666,-4.015634195846424e-05,0.5425,0.5425,0.0,60.215078353881836
25,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,3,2,1,400,400,0.9723641815248922,0.9545241395460919,0.983693994349132,0.9761874589897213,0.028068777763087506,0.02020863079450846,0.0030244582282627445,0.004533107121412924,0.9583333333333333,0.9846818071711902,-0.00045456247332415064,0.5425,0.5375,-0.005,55.00142502784729
26,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,400,400,0.9823978767515347,0.96531688454427,0.9896202629844529,0.9819396876513653,0.015509739805130365,0.014880839317636481,0.0018907952384104416,0.003413035817643654,0.9846491228070174,0.9906645967207734,-0.0017143099940902086,0.5425,0.5725,0.03,57.307276248931885
27,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,11,2,1,400,400,0.9852401386585639,0.9750806420197469,0.9916764952996598,0.9870680713996398,0.012835707008127918,0.011052162451715825,0.0016120663793606877,0.0026596188014025466,0.9703947368421053,0.9929636904266147,-3.915405935711334e-05,0.5425,0.54,-0.0025,60.71006464958191
28,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,20,2,1,400,400,0.9657083204606005,0.9311160608621475,0.979429670625447,0.9634161685558417,0.029551259616388048,0.027708338547005447,0.0035655297860961244,0.0065167650655706755,0.9210526315789473,0.9727718390662362,-0.0012660928036051769,0.5425,0.56,0.0175,62.08456230163574
29,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,400,400,0.9593888741091946,0.9248097535832004,0.9742679888828869,0.9599307779442597,0.03916170121753865,0.03230481063103806,0.004508846692415948,0.007200075417049279,0.9254385964912281,0.9767196365551318,-0.0009586277957920614,0.5425,0.565,0.0225,62.20745539665222
30,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,13,2,1,400,400,0.9672597827709153,0.9294985235646219,0.9797315532809867,0.9624807127343409,0.028783188288895242,0.028489343896981052,0.003549027676387237,0.006377167426976651,0.913377192982456,0.970850115366004,0.0026216933986654995,0.5425,0.54,-0.0025,65.30901288986206
31,model.7.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,5,2,1,400,400,0.9928837080760866,0.9901179892045369,0.9960600070886326,0.9949368159640823,0.006635579562382766,0.0036583069394094756,0.0005204359245704344,0.0008023749085147111,0.975877192982456,0.9961250390174898,-0.0006451981253181863,0.5425,0.5425,0.0,71.10686230659485
32,model.8.cv1.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,17,2,1,400,400,0.9518754123838379,0.9276161007903184,0.9685733304896437,0.9616004838266047,0.06718382008351671,0.030368926457955095,0.004575678737835526,0.006246748648667623,0.9259868421052632,0.9649409210930268,0.0049642036082567995,0.5425,0.55,0.0075,64.16957879066467
33,model.8.cv2.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,400,400,0.9711262310670439,0.9495178957379058,0.9819566718002357,0.9735583620824505,0.028441636462253526,0.02123345981562208,0.002599530039298037,0.004085752030580014,0.9051535087719297,0.9764378204695158,0.004793084048210306,0.5425,0.555,0.0125,66.33441305160522
34,model.9.cv1.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,17,2,1,400,400,0.9657811069479988,0.9462245182764866,0.9788375229411923,0.9717237637030957,0.028165461199173358,0.022111507759159744,0.003064451225180567,0.004488290176461668,0.9106359649122806,0.9788634741195926,-0.0003758420201915279,0.5425,0.56,0.0175,62.57721734046936
35,model.9.cv2.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,9,2,1,400,400,0.9790216579306423,0.937459074217623,0.9878250160780376,0.9670496376136373,0.01631114113187019,0.024310255939700046,0.00182716872373112,0.004634648910689418,0.8963815789473685,0.9671290614785313,-6.339119540320515e-05,0.5425,0.545,0.0025,64.27406358718872
36,model.9.cv3.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,3,2,1,400,400,0.9888319323426259,0.9832790477566866,0.9937531520672639,0.9914027279953853,0.009129029413159628,0.006125965140929173,0.0007698567070017437,0.0013137235342807077,0.9813596491228069,0.9941211252742345,0.00031057202153735687,0.5425,0.5475,0.005,62.876890897750854
37,model.9.cv4.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,14,2,1,400,400,0.9881785700291704,0.9753167907397543,0.9931677749192701,0.987256362230928,0.010028910279356276,0.009120750497100887,0.000841656275844494,0.0018314091995118625,0.9769736842105263,0.9897637341919849,0.00024576748312177515,0.5425,0.545,0.0025,60.47866129875183
38,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,5,2,1,400,400,0.9882086407151915,0.9819986248877396,0.9934108504859249,0.9907379894560132,0.009487998910011826,0.006929376233162155,0.001025355388332604,0.001497353623888985,0.975877192982456,0.9903046870440766,0.0011469623760173196,0.5425,0.5425,0.0,61.779330253601074
39,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,10,2,1,400,400,0.9756201908909573,0.9639884373017753,0.985906412660616,0.9812762229243697,0.022461609995737968,0.013449121805081456,0.0023864840018552875,0.0027983906590943637,0.9561403508771928,0.9877020624373946,0.0011948709048934885,0.5425,0.5525,0.01,66.12846088409424
40,model.10.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,13,2,1,400,400,0.9967411423877024,0.9934241885663133,0.9982470326335589,0.9966387819253103,0.002444067045507197,0.0023788131769275377,0.0001814232207931359,0.0004633236918814791,0.9967105263157895,0.9977444649200167,-0.00013452926814033276,0.5425,0.5525,0.01,64.76657295227051
41,model.13.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,400,400,0.9667105005569744,0.9137968745304079,0.9797465861410798,0.9539742868865829,0.027443607520569183,0.03096361612192635,0.0026456456862607998,0.005930677133373644,0.9024122807017543,0.9693522250013692,0.0061214136048441834,0.5425,0.5425,0.0,64.26082158088684
42,model.13.cv2.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,18,2,1,400,400,0.9861344428340612,0.9341872149216428,0.9921787522891918,0.9652424690567765,0.00720896549010651,0.024133782221935317,0.000779194946911934,0.004309347256376449,0.944078947368421,0.9801736632574638,0.004360512783538261,0.5425,0.535,-0.0075,65.08165073394775
43,model.13.cv3.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,8,2,1,400,400,0.9982606156868098,0.9956050778620164,0.9990642669092661,0.9977552133096986,0.001074277801715829,0.001475834174890997,8.854150029868116e-05,0.0002794307358175802,0.993421052631579,0.9986342067519822,2.100153646448203e-05,0.5425,0.54,-0.0025,65.32151746749878
44,model.13.cv4.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,7,2,1,400,400,0.9650451869688393,0.8550033760210087,0.9794618802844045,0.9203547330831097,0.03288546272594865,0.06215196764886625,0.002872658619734525,0.011083086564533363,0.8941885964912281,0.9620205906914993,0.006348713882652247,0.5425,0.545,0.0025,59.84249949455261
45,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,6,2,1,400,400,0.9647732679415058,0.9059379950468189,0.9784411503295884,0.9495543212084242,0.028446354987735976,0.032997667677213766,0.0025160421166501366,0.005820554101000409,0.9155701754385964,0.9669232969412781,0.0028277987465612207,0.5425,0.54,-0.0025,62.42947316169739
46,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,13,2,1,400,400,0.9976837655384995,0.9944678730043829,0.9987556660153614,0.9971732728999976,0.0014216378532239038,0.0017852472924395507,0.00013760692588622847,0.000339151825660817,0.9901315789473685,0.9985519257423124,9.13707343371291e-05,0.5425,0.5375,-0.005,64.70706844329834
47,model.14.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,7,2,1,400,400,0.9904813091603271,0.9606652346261071,0.9946346392748954,0.9795235408879945,0.006322097820482355,0.01409498413852659,0.0005203067569946032,0.0026511640197451735,0.9868421052631579,0.9929626891944584,-0.0004556448287258612,0.5425,0.5475,0.005,60.95860815048218
48,model.17.cv1.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9835526315789473,0.9906776501072778,0.0004921113285753461,0.5425,0.54,-0.0025,64.08785724639893
49,model.17.cv2.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9912280701754386,0.9854284215457083,-0.0003693475992533198,0.5425,0.55,0.0075,64.0878632068634
50,model.17.cv3.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,11,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9396929824561402,0.9499298040861408,-0.0004683397540218752,0.5425,0.5725,0.03,58.58177709579468
51,model.17.cv4.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9418859649122808,0.9399714944161236,-0.003433290086516506,0.5425,0.5775,0.035,63.25505971908569
52,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.9598267991521044,0.004288225141290116,0.5425,0.55,0.0075,59.212815284729004
53,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9358552631578947,0.9367474952380951,0.0032902595387201876,0.5425,0.5475,0.005,65.8276903629303
54,model.18.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9824561403508772,0.9734153914004234,-0.0009179988148196642,0.5425,0.5625,0.02,62.18207120895386
55,model.20.cv1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9879385964912281,0.9894123100418654,-0.00021097249871584488,0.5425,0.5525,0.01,60.38753890991211
56,model.20.cv2.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9912280701754386,0.9851398486109496,-0.0007101772702556046,0.5425,0.545,0.0025,63.89579486846924
57,model.20.cv3.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9769736842105263,0.9642668877045314,-0.0018556909263134002,0.5425,0.5575,0.015,64.44297742843628
58,model.20.cv4.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9682017543859649,0.9634041742523779,-0.0005688825809715578,0.5425,0.56,0.0175,62.25601625442505
59,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9912280701754386,0.9869566437249121,-0.0001367007365875077,0.5425,0.5475,0.005,58.681617736816406
60,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9846491228070174,0.9871650765800054,-0.00047852640054610123,0.5425,0.5425,0.0,65.72214102745056
61,model.21.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998728772788719,2.4871704609770523e-05,0.5425,0.5425,0.0,68.88345384597778
62,model.23.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9956140350877192,0.9950228760247689,0.00017867564109333772,0.5425,0.54,-0.0025,62.55316615104675
63,model.23.cv2.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9965144753325405,0.00011888463376906873,0.5425,0.54,-0.0025,59.94560408592224
64,model.23.cv3.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9899823049312099,-0.00027879095521935246,0.5425,0.55,0.0075,64.93396949768066
65,model.23.cv4.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9911013491321029,5.317293107509611e-05,0.5425,0.545,0.0025,67.41576218605042
66,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998728731614457,-2.4011946822467605e-05,0.5425,0.5425,0.0,64.05104565620422
67,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9940973985613437,-9.59432177376329e-05,0.5425,0.54,-0.0025,70.97998809814453
68,model.24.m.0.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9819078947368421,0.9365721909415643,-0.003913631633943806,0.5425,0.5575,0.015,65.04053115844727
69,model.24.m.1.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9802631578947368,0.9195726732212959,-0.00409886489311854,0.5425,0.625,0.0825,64.82517671585083
70,model.24.m.2.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.9337959307196894,-0.0006632662067810694,0.5425,0.5725,0.03,61.67358183860779
71,model.25.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,7,2,1,400,400,0.9906714340426365,1.0,0.9947570964372531,1.0,0.0054187785814204005,0.0,0.0004144692249542632,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,63.22584581375122
72,model.27.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,17,2,1,400,400,0.955764982382798,1.0,0.9735868270917248,1.0,0.03211227659679059,0.0,0.002904558102470895,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.6521725654602
73,model.27.cv2.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,17,2,1,400,400,0.9826457643146143,1.0,0.9901176574182636,1.0,0.009084562731552517,0.0,0.00097362376745998,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.43094801902771
74,model.27.cv3.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,6,2,1,400,400,0.9726713474824535,1.0,0.9838860435792668,1.0,0.01659937288767845,0.0,0.001466070933770984,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,64.87641024589539
75,model.27.cv4.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,10,2,1,400,400,0.9805845543533871,1.0,0.988864550938737,1.0,0.01061510372242755,0.0,0.0009804493714666066,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,60.83941864967346
76,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,20,2,1,400,400,0.972477676749119,1.0,0.9837654049164066,1.0,0.01874988652886655,0.0,0.0015643344386329664,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,63.893675565719604
77,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,400,400,0.9794418344819122,1.0,0.9877289055200711,1.0,0.013386241233153599,0.0,0.001093363328302304,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,64.28269648551941
78,model.28.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,4,2,1,400,400,0.9848665495586999,1.0,0.9914217278089715,1.0,0.006204081593488589,0.0,0.000626375686441782,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,64.46721076965332
79,model.30.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,6,2,1,400,400,0.9906200456011379,1.0,0.9947433331602784,1.0,0.005301660581870467,0.0,0.00042898064578669433,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,63.87674689292908
80,model.31.cv1.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,1,2,1,400,400,0.9969574412772212,1.0,0.9983374776042598,1.0,0.0018928139366018273,0.0,0.0001466046768989726,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.37487125396729
81,model.31.cv2.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,19,2,1,400,400,0.9771736636120003,1.0,0.9865150630676343,1.0,0.01611106595309419,0.0,0.001187300777855241,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,66.01264142990112
82,model.31.cv3.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,14,2,1,400,400,0.9732588843748583,1.0,0.9827475220634958,1.0,0.06321184086463524,0.0,0.0030906440446914975,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,64.76890873908997
83,model.31.cv4.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,13,2,1,400,400,0.9685198751559164,1.0,0.9790175060939958,1.0,0.05092622112683465,0.0,0.002966802111993526,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,65.8629515171051
84,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,14,2,1,400,400,0.9068979245842157,1.0,0.9349948150473874,1.0,0.08930797164028041,0.0,0.006884862703866425,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,60.34309434890747
