scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,9,2,40,100,61,0.9637917656988582,0.9347249027347475,0.9785215297602454,0.9655209448292241,0.029944387404755343,0.026353863983196644,0.0062326895517453166,0.0049330559265220305,0.9636570624275541,0.9709298253396729,0.0002626354823331488,8.737704918032787,8.59016393442623,-0.14754098360655737,25.615865230560303
2,model.1.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,8,2,40,100,61,0.9884169988295803,0.9788723637595498,0.9931971745377959,0.9890880007415139,0.008448252353153546,0.00821428304824533,0.0018722625586630923,0.0015226295714348122,0.9912112932604736,0.9891671571078557,0.00026646365326517355,8.737704918032787,8.754098360655737,0.01639344262295082,24.187944889068604
3,model.2.cv1.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,9,2,40,100,61,0.976769575253688,0.9703305099983173,0.9863382429908971,0.9846373018653922,0.02138109633532859,0.013238423077297827,0.004005986609860359,0.002245754081665539,0.9875351879450239,0.9847016273624803,0.0008264941762498049,8.737704918032787,8.770491803278688,0.03278688524590164,24.478339433670044
4,model.2.cv2.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,1,2,40,100,61,0.9580687310621527,0.9440072512766362,0.9750295057242077,0.9705407532108132,0.04087298554114503,0.02560688322106525,0.007735997139461328,0.004390597459661274,0.9711210465308826,0.9675126139866892,0.0018530856591392447,8.737704918032787,8.754098360655737,0.01639344262295082,22.793750524520874
5,model.2.cv3.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,15,2,40,100,61,0.97311036924392,0.9639403532781954,0.9842118785462562,0.9812693720643044,0.024098430652500898,0.016713803422351448,0.0046726063448774835,0.0023554139536981784,0.9856350389137274,0.9806129641849427,0.0013501607390449815,8.737704918032787,8.704918032786885,-0.03278688524590164,23.328838348388672
6,model.2.cv4.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,9,2,40,100,61,0.9668399960408594,0.9648366640324845,0.9804459039416747,0.9816435433273917,0.030922684908400416,0.016896533311374865,0.00564539590763792,0.0026491866297074828,0.9796365292266932,0.9796991379857852,-0.001006052289892624,8.737704918032787,8.770491803278688,0.03278688524590164,24.51054549217224
7,model.2.m.0.cv1.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,12,2,40,100,61,0.9961310591815329,0.9959474100398364,0.9977657617960763,0.9979321258461298,0.002977126733642198,0.0019284393358348923,0.0005486611279163423,0.00024710060373238813,1.0,0.9981956116638181,0.00013140623018406762,8.737704918032787,8.770491803278688,0.03278688524590164,22.48263692855835
8,model.2.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,9,2,40,100,61,0.9987412501993574,0.9987197000539534,0.9992737934764211,0.9993478706855727,0.0008240014495797585,0.0006401595814005124,0.00016446201620362472,8.277017580033689e-05,1.0,0.9995212798302116,-1.8165712368072927e-05,8.737704918032787,8.754098360655737,0.01639344262295082,22.709389448165894
9,model.3.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,17,2,40,100,61,0.9978802666881005,0.9969305355493587,0.9987651601453176,0.9984347846153402,0.0014718572940532098,0.001353967600977364,0.00031575362333817735,0.0002160301707767319,1.0,0.9987070621796724,5.530630981310493e-05,8.737704918032787,8.737704918032787,0.0,24.051837921142578
10,model.4.cv1.conv.weight,single,gaussian,0.86,,1,10,0.1,0.7,1,10,2,40,100,61,0.990898007056909,0.9886378528310116,0.9947174541597655,0.994179305853494,0.007555146845794588,0.005343167999177295,0.0014457333577207142,0.0007696139476330896,0.9950488491472098,0.991130421304935,6.872934742655528e-05,8.737704918032787,8.80327868852459,0.06557377049180328,25.328744888305664
11,model.4.cv2.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,14,2,40,100,61,0.9876667214595215,0.9836087282176929,0.9928085670713005,0.9915805762048783,0.010636316090067472,0.006281730687117041,0.0021027852559498393,0.001189691608088219,0.9928506375227687,0.9890465749016003,0.0004173031235104707,8.737704918032787,8.737704918032787,0.0,25.969021558761597
12,model.4.cv3.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,19,2,40,100,61,0.9934099173080256,0.9913219488403063,0.9961798451115507,0.9955619500753516,0.005217728086085626,0.0037864712483601714,0.001021683762538415,0.0005249135946700289,0.9950488491472098,0.9959921970882403,7.292833410562476e-05,8.737704918032787,8.721311475409836,-0.01639344262295082,26.90403652191162
13,model.4.cv4.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,11,2,40,100,61,0.9913350260268678,0.9824314752407994,0.9949525700861988,0.9909705588009646,0.006463950484535825,0.00659801680281302,0.001318389747276427,0.0011639119781958948,0.9900521609538002,0.99102293524418,0.0004600723177357449,8.737704918032787,8.737704918032787,0.0,24.179702520370483
14,model.4.m.0.cv1.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,11,2,40,100,61,0.9906585287335854,0.9857537339155507,0.9945686401422636,0.9926836110878537,0.0071277023815490255,0.006053752617298932,0.0014828590408794134,0.0007798981164690181,0.9886073853286967,0.9898231739203811,0.0001119063956127612,8.737704918032787,8.704918032786885,-0.03278688524590164,23.43914031982422
15,model.4.m.0.cv2.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,14,2,40,100,61,0.9989618178916406,0.9986268785163886,0.9994014760089155,0.9993005203852496,0.0006785014467356451,0.000699212880958063,0.0001407698218958522,8.669226028343017e-05,1.0,0.9992696260846813,0.0001896305916039935,8.737704918032787,8.737704918032787,0.0,25.679015159606934
16,model.4.m.1.cv1.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,10,2,40,100,61,0.991132570975273,0.9869078015475602,0.9948283944120939,0.9932811143190711,0.007264775058256862,0.006754584657067795,0.0014075228471048212,0.0007150000306336089,0.9961293260473588,0.9925899588156946,0.0005521075634166708,8.737704918032787,8.737704918032787,0.0,23.351771116256714
17,model.4.m.1.cv2.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,5,2,40,100,61,0.9989730705773426,0.9985383904103792,0.9994064726111312,0.9992554488705713,0.000611141321971088,0.0005471912127798873,0.00012208406947560691,9.732335418788847e-05,1.0,0.9992384313023773,-2.931417831734887e-05,8.737704918032787,8.754098360655737,0.01639344262295082,23.30021834373474
18,model.4.m.2.cv1.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,19,2,40,100,61,0.9974708828382313,0.9960424482640151,0.9985392344025319,0.9979805698301824,0.0016122826155376552,0.00164117713095503,0.0003093507245556325,0.0002187882999282156,1.0,0.9971196608708097,2.5874347727008795e-05,8.737704918032787,8.770491803278688,0.03278688524590164,24.96975016593933
19,model.4.m.2.cv2.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,6,2,40,100,61,0.9991924401546162,0.9988265457234492,0.9995344673335134,0.9994023919441369,0.000517677609421668,0.00046459193575266566,0.00010282762701332316,7.230147944324781e-05,1.0,0.9993702603168878,0.0002157024262289732,8.737704918032787,8.754098360655737,0.01639344262295082,26.132885456085205
20,model.5.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,13,2,40,100,61,0.9997491751285331,0.9997863036306156,0.9998557529782249,0.9998912530457192,0.0001732234754802735,0.00013155559631766975,3.373235468382178e-05,2.5264538006238647e-05,1.0,0.9998848615046131,3.1767628969413093e-06,8.737704918032787,8.737704918032787,0.0,23.492329359054565
21,model.6.cv1.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,19,2,40,100,61,0.9979411393445612,0.9974542297927717,0.998807154929295,0.9987020714845073,0.0012855338825898373,0.0011607449546807399,0.0002645099513601505,0.00023669867040605484,1.0,0.998529975609257,0.00019957804017596776,8.737704918032787,8.737704918032787,0.0,23.617655277252197
22,model.6.cv2.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,19,2,40,100,61,0.9979219722851514,0.9980076052704848,0.9987907127153777,0.9989843373720362,0.0013389676270383604,0.0006500392346703285,0.0003381448473929753,0.0001664171101670041,1.0,0.9986247445170213,2.8542833471445983e-05,8.737704918032787,8.737704918032787,0.0,25.822463750839233
23,model.6.cv3.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,6,2,40,100,61,0.9979243571957359,0.997641089073688,0.9987951757977583,0.9987976011645233,0.0013295320973761647,0.0009169608470700612,0.00030505086781372373,0.00021154325796813258,1.0,0.9985771819786649,6.766951355490165e-05,8.737704918032787,8.754098360655737,0.01639344262295082,24.7751145362854
24,model.6.cv4.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,20,2,40,100,61,0.9989767030400744,0.9984592910759342,0.9994021788683466,0.9992148850826265,0.0005792132745277021,0.0005738553244744173,0.0001380344429163823,0.00012519086844385585,1.0,0.998870853460384,0.0002610495279325015,8.737704918032787,8.737704918032787,0.0,26.067729949951172
25,model.6.m.0.cv1.conv.weight,single,gaussian,0.86,,1,10,0.1,0.7,1,7,2,40,100,61,0.9960282920557154,0.9962743384597065,0.9977119181028148,0.9980990000607303,0.0029444978758504502,0.0016688874446185214,0.0005417911788351226,0.00031217359950214796,1.0,0.9979773225561284,-2.643507253953643e-05,8.737704918032787,8.737704918032787,0.0,24.524222135543823
26,model.6.m.0.cv2.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,18,2,40,100,61,0.9987986506757183,0.9986751125392044,0.9993042055039584,0.999324994010992,0.0007407860692438538,0.0006571987928988111,0.0001588230195164994,0.00011782542045530786,1.0,0.9990811602285434,-3.004115409482027e-07,8.737704918032787,8.737704918032787,0.0,23.313093185424805
27,model.6.m.1.cv1.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,8,2,40,100,61,0.9951807164911769,0.9952369329450135,0.9972175661606651,0.9975686440918362,0.003691944656131066,0.0023398051725514258,0.0007054967067629969,0.0003978737721874441,1.0,0.9973056279329218,7.943954118983407e-05,8.737704918032787,8.754098360655737,0.01639344262295082,24.070668697357178
28,model.6.m.1.cv2.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,14,2,40,100,61,0.9997497591161107,0.999812561033986,0.9998558422640451,0.9999045653380588,0.00017065716022570396,9.391185222772202e-05,3.653057333093783e-05,1.935755945033939e-05,1.0,0.9997941943426911,0.00019012756741382768,8.737704918032787,8.737704918032787,0.0,26.722654581069946
29,model.6.m.2.cv1.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,15,2,40,100,61,0.9992984590361572,0.9991623159530542,0.9995944362829149,0.9995732726909627,0.00043064382241929047,0.00041908856433460365,8.381337214003257e-05,7.27209815522397e-05,1.0,0.9994303387180569,0.00016396326795169264,8.737704918032787,8.737704918032787,0.0,26.05339741706848
30,model.6.m.2.cv2.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,3,2,40,100,61,0.9993069974156366,0.9992014933454333,0.9995992887587025,0.9995934682508337,0.00042257309031321706,0.0003077049203293163,9.176643062909993e-05,6.077092782538864e-05,1.0,0.9994434634526508,0.00016053589218425275,8.737704918032787,8.754098360655737,0.01639344262295082,22.589287757873535
31,model.7.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,5,2,40,100,61,0.9998009961599117,0.9998171314444992,0.999885314401058,0.9999068952721583,0.00011860560127176519,8.773154286245909e-05,2.4472806007210067e-05,2.2396981206013233e-05,1.0,0.9998048905377948,0.00019325757608012586,8.737704918032787,8.737704918032787,0.0,22.913634061813354
32,model.8.cv1.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,17,2,40,100,61,0.9985132617600565,0.9982844062799703,0.9991409484121999,0.9991256812980441,0.0009704118635223433,0.0007413467157843019,0.00020457166796005187,0.0001484860379343468,1.0,0.9989735442381436,0.00021196764290418806,8.737704918032787,8.754098360655737,0.01639344262295082,23.077089071273804
33,model.8.cv2.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,16,2,40,100,61,0.9997340341213022,0.9997010909513292,0.9998450537030892,0.9998477889774712,0.00017676906454820653,0.00017352155848227962,4.063894282523114e-05,3.0409422934145198e-05,1.0,0.9998436401073396,-2.945485933665153e-06,8.737704918032787,8.737704918032787,0.0,23.010257959365845
34,model.9.cv1.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,8,2,40,100,61,0.9987964328860142,0.9988619388626441,0.9992973390890113,0.9994201431432408,0.0007874503604265355,0.0004900100688819873,0.00016712609268900968,9.451244066340852e-05,1.0,0.9992412780521057,0.00015605448034929024,8.737704918032787,8.737704918032787,0.0,22.934741973876953
35,model.9.cv2.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,19,2,40,100,61,0.9995109417236855,0.9993188012693214,0.9997158355067085,0.999653022973606,0.0002496283485544227,0.000265662310761428,5.607283919573449e-05,4.905484530354484e-05,1.0,0.9995569832942193,0.00018910208758715554,8.737704918032787,8.737704918032787,0.0,22.46977949142456
36,model.9.cv3.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,3,2,40,100,61,0.9996773848475481,0.9995364711972362,0.9998138954423501,0.9997639823912371,0.0001649443944282902,0.0002053182600358128,3.5469524006912374e-05,4.504574542696763e-05,1.0,0.9996865568149266,0.000194114446992513,8.737704918032787,8.737704918032787,0.0,23.668305158615112
37,model.9.cv4.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,7,2,40,100,61,0.9997602867831022,0.9995308974079191,0.9998609731791672,0.999760940744907,0.00014385516915488842,0.00016867069046935782,3.269932725092351e-05,3.5788259358222924e-05,1.0,0.9996784703237419,0.00018279479504903405,8.737704918032787,8.737704918032787,0.0,23.654499292373657
38,model.9.m.0.cv1.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,13,2,40,100,61,0.9990131580896611,0.999088825540105,0.9994301146684768,0.99953588041221,0.0006297047185496898,0.00038989007421455225,0.00013808015263610407,6.967889026460493e-05,1.0,0.9995496666097894,-1.0066435893337182e-05,8.737704918032787,8.737704918032787,0.0,25.29435420036316
39,model.9.m.0.cv2.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,7,2,40,100,61,0.9997607448076458,0.9998366589230486,0.9998613796518607,0.9999168513187536,0.0001543569101697133,0.00010020316925104805,3.467557571838907e-05,1.8702818011867286e-05,1.0,0.9999033419636063,-5.074303440438215e-06,8.737704918032787,8.737704918032787,0.0,25.46214008331299
40,model.10.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,1,2,40,100,61,0.9996560285395076,0.999266770919207,0.9998002204391307,0.9996264215244787,0.00018395334877001977,0.0002987649912202611,4.1907357185650615e-05,6.769276758655279e-05,1.0,0.999624548055586,1.082353564790675e-05,8.737704918032787,8.737704918032787,0.0,23.974544048309326
41,model.13.cv1.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,8,2,40,100,61,0.999238062669255,0.9986834640151355,0.9995591787281366,0.9993291197257835,0.0003983949378382176,0.000519608078221063,8.416656507970374e-05,8.71860041715415e-05,0.9979508196721312,0.9989348338181542,-3.608120160540732e-05,8.737704918032787,8.737704918032787,0.0,25.215925455093384
42,model.13.cv2.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,19,2,40,100,61,0.999483438564462,0.9983310893299193,0.9997000832775031,0.9991494910122924,0.00021870860942845537,0.0005993998572220468,5.115014093358292e-05,0.00013348496508481543,1.0,0.99933976122737,8.829119401224217e-05,8.737704918032787,8.737704918032787,0.0,25.696868658065796
43,model.13.cv3.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,3,2,40,100,61,0.9999048889848504,0.99977313442664,0.9999450575632802,0.9998844577869055,4.621389751788013e-05,0.00010983074973141902,8.636073402696266e-06,2.8383331136952598e-05,1.0,0.999818083286903,0.00018585737399575192,8.737704918032787,8.737704918032787,0.0,26.20384430885315
44,model.13.cv4.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,10,2,40,100,61,0.9997663953919301,0.9993052800806075,0.9998643759735398,0.9996462334968215,0.00012524138869447732,0.00033051169397069094,2.488909226283601e-05,6.951077756787037e-05,1.0,0.9995825364096871,0.00018496724428589226,8.737704918032787,8.737704918032787,0.0,25.359857082366943
45,model.13.m.0.cv1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,15,2,40,100,61,0.9987927878780088,0.9971917549483229,0.9992959946895912,0.9985681290858334,0.0005883294832306035,0.0007500382924014855,0.00012322672493209568,0.00014781868240988516,1.0,0.9982520296933511,0.00021827992507355773,8.737704918032787,8.754098360655737,0.01639344262295082,25.463550806045532
46,model.13.m.0.cv2.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,13,2,40,100,61,0.9996910794765668,0.9993141355095155,0.9998205050658444,0.9996507591878739,0.0001486531554005229,0.00023793889295389985,3.343732674524895e-05,5.4036215015136266e-05,1.0,0.9995177765543135,0.00021508975430402678,8.737704918032787,8.737704918032787,0.0,23.137158632278442
47,model.14.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,4,2,40,100,61,0.9999645716788426,0.9998974787094161,0.9999795293434414,0.9999477844488152,1.835717540213926e-05,7.26939946508415e-05,4.389449389616167e-06,1.3904618424122875e-05,1.0,0.9998724402180497,0.00019118279605364352,8.737704918032787,8.737704918032787,0.0,22.951503038406372
48,model.17.cv1.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,3,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995262839983141,0.00016704555294648666,8.737704918032787,8.737704918032787,0.0,23.908000707626343
49,model.17.cv2.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,18,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994738301452477,0.00021097491048806052,8.737704918032787,8.737704918032787,0.0,22.841662406921387
50,model.17.cv3.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997750893685347,0.00018878357850080906,8.737704918032787,8.737704918032787,0.0,23.457730531692505
51,model.17.cv4.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997690459961719,0.00019372673069621702,8.737704918032787,8.737704918032787,0.0,24.725618600845337
52,model.17.m.0.cv1.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,6,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9963778614695774,1.6220429629285592e-05,8.737704918032787,8.754098360655737,0.01639344262295082,26.04887866973877
53,model.17.m.0.cv2.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999669944173678,1.0399436079589767e-06,8.737704918032787,8.737704918032787,0.0,25.791595458984375
54,model.18.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,16,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995551825941273,-2.3763470498511563e-05,8.737704918032787,8.737704918032787,0.0,26.340622663497925
55,model.20.cv1.conv.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988990291824777,0.00020628333265517508,8.737704918032787,8.737704918032787,0.0,23.780860662460327
56,model.20.cv2.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,18,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993835519253115,-3.145981662062979e-05,8.737704918032787,8.737704918032787,0.0,24.70782971382141
57,model.20.cv3.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,12,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981785063752276,0.9983171550719562,-6.890706228876576e-05,8.737704918032787,8.737704918032787,0.0,25.643819570541382
58,model.20.cv4.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981785063752276,0.9983959298259142,0.00023887012665603337,8.737704918032787,8.721311475409836,-0.01639344262295082,23.927069187164307
59,model.20.m.0.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,4,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9948998178506375,0.9977583739139073,0.00019252383443240628,8.737704918032787,8.688524590163935,-0.04918032786885246,24.036404848098755
60,model.20.m.0.cv2.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,1,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993153021229176,0.00018644051100353109,8.737704918032787,8.737704918032787,0.0,24.552440643310547
61,model.21.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,6,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999963660138393,6.292895238016495e-07,8.737704918032787,8.737704918032787,0.0,24.214982509613037
62,model.23.cv1.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,1,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997471067712427,9.776449683875912e-06,8.737704918032787,8.737704918032787,0.0,25.5549476146698
63,model.23.cv2.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,12,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999683334922568,1.1887406012994617e-06,8.737704918032787,8.737704918032787,0.0,26.263875484466553
64,model.23.cv3.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999810324554889,2.8777821642712986e-06,8.737704918032787,8.737704918032787,0.0,24.042173862457275
65,model.23.cv4.conv.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998631193013898,1.6767857764816448e-05,8.737704918032787,8.737704918032787,0.0,23.014796495437622
66,model.23.m.0.cv1.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999801929699132,0.00018870022181469373,8.737704918032787,8.737704918032787,0.0,23.192949295043945
67,model.23.m.0.cv2.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998283601188169,0.00018869997557699703,8.737704918032787,8.737704918032787,0.0,22.88639783859253
68,model.24.m.0.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,2,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9970157957336042,-6.452344582332554e-05,8.737704918032787,8.770491803278688,0.03278688524590164,25.038755178451538
69,model.24.m.1.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9983606557377049,0.9951040118081792,0.00017862792856263555,8.737704918032787,8.721311475409836,-0.01639344262295082,23.25221061706543
70,model.24.m.2.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985096870342771,0.9934998435802368,7.118038614416122e-05,8.737704918032787,8.754098360655737,0.01639344262295082,23.1452579498291
71,model.25.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,18,2,40,100,61,0.9999829893512728,1.0,0.9999901402932225,1.0,8.105190488458469e-06,0.0,1.9542805356136045e-06,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.796451330184937
72,model.27.cv1.conv.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,11,2,40,100,61,0.9949348934986656,1.0,0.9970357039063146,1.0,0.0027452024150971524,0.0,0.0004294518834131821,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.4424786567688
73,model.27.cv2.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,6,2,40,100,61,0.9989860987547116,1.0,0.9994129997516746,1.0,0.00045432428168606785,0.0,8.57092094523975e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.122162580490112
74,model.27.cv3.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,3,2,40,100,61,0.9962909737644544,1.0,0.997825419520503,1.0,0.001572288392384613,0.0,0.0003049433704129756,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.516943216323853
75,model.27.cv4.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,7,2,40,100,61,0.9988020630001273,1.0,0.9993037037295193,1.0,0.0005544447309344786,0.0,8.780935160079755e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.764182567596436
76,model.27.m.0.cv1.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,20,2,40,100,61,0.9929677312120494,1.0,0.995862197333744,1.0,0.003626359532888941,0.0,0.0008208636137025483,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.5249924659729
77,model.27.m.0.cv2.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,5,2,40,100,61,0.9987938397451025,1.0,0.9992986002243454,1.0,0.0004550433508865488,0.0,9.600359819882963e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.993062019348145
78,model.28.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,14,2,40,100,61,0.9995137745804832,1.0,0.9997163505713904,1.0,0.00016679594082902584,0.0,3.751286884718566e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.333482027053833
79,model.30.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,17,2,40,100,61,0.9992127766582716,1.0,0.9995407514042843,1.0,0.00036545344644760275,0.0,6.853274580240857e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.479048013687134
80,model.31.cv1.conv.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,19,2,40,100,61,0.9912715392634669,1.0,0.9948663760664304,1.0,0.005312809465182106,0.0,0.0008640870296979502,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.337042093276978
81,model.31.cv2.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,3,2,40,100,61,0.9986206680152203,1.0,0.9991964869522858,1.0,0.0006288476564857844,0.0,0.00010969820598050368,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.004133224487305
82,model.31.cv3.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,17,2,40,100,61,0.9595534894093333,1.0,0.9686384097378905,1.0,0.144636908817251,0.0,0.006742514172698493,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.325886487960815
83,model.31.cv4.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,18,2,40,100,61,0.973459646086258,1.0,0.9839482018861333,1.0,0.01422473817837137,0.0,0.0027792126194004616,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.032891750335693
