scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,3,2,1,331,331,0.9976160786188478,0.9877760540229183,0.9984965713984177,0.993584602491573,0.0017470382636913793,0.0031161112399140435,0.0006490498657581132,0.00066558860669881,0.9984756097560976,0.995190398743361,0.00015402206681608185,1.353474320241692,1.3685800604229608,0.015105740181268883,57.7641761302948
2,model.1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,331,331,0.9992461807962671,0.9958326360605722,0.9995236347548007,0.9978246964976201,0.0004936489002894673,0.0012242886905570454,0.00017668413643709877,0.00020568152604856906,0.9984756097560976,0.9985508432233237,0.00012050635234369494,1.353474320241692,1.350453172205438,-0.0030211480362537764,59.39906096458435
3,model.2.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,17,2,1,331,331,0.9974907877706144,0.9859515730259767,0.9984121424163768,0.9926238226783232,0.0017768559080605826,0.003964542969238088,0.0006379576443337334,0.0006419473038470938,0.9961890243902439,0.9924055300713553,6.617858884780385e-05,1.353474320241692,1.3685800604229608,0.015105740181268883,58.474220275878906
4,model.2.cv2.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,5,2,1,331,331,0.9976802874158155,0.9884593212160672,0.9985393139226137,0.9939501024199117,0.001672035076066069,0.0032594744357504687,0.0006028914730014601,0.0006026374098475644,0.9984756097560976,0.9936725323247474,0.00010992895993517664,1.353474320241692,1.3716012084592144,0.01812688821752266,58.289907455444336
5,model.2.cv3.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,11,2,1,331,331,0.984935942593955,0.936244602732824,0.9903174645510396,0.9655110321647432,0.011839905457969913,0.017534529706454204,0.004270494369564837,0.0038339347894661884,0.9897865853658536,0.978519071287256,0.00019828776821372945,1.353474320241692,1.3685800604229608,0.015105740181268883,58.19804620742798
6,model.2.cv4.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,1,2,1,331,331,0.9969027290239291,0.9843695684134147,0.99803482102042,0.9917816227861531,0.0023662962556395117,0.004969884565780335,0.0008587181460890475,0.0008359258800900651,0.9960873983739839,0.992894685229029,-0.00021827993990202263,1.353474320241692,1.3595166163141994,0.006042296072507553,58.75542640686035
7,model.2.m.0.cv1.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,331,331,0.9984060710378213,0.9906313089683483,0.9990002438898086,0.9950939894768922,0.0010022727815186569,0.0025344793681804467,0.0003376187198720788,0.00044100469779962504,0.9978658536585366,0.9965280581386834,0.00032457975837273323,1.353474320241692,1.3595166163141994,0.006042296072507553,58.0567946434021
8,model.2.m.0.cv2.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,1,2,1,331,331,0.9987726058862345,0.9936550011387022,0.9992273253999033,0.9966834117350055,0.0008177644652546716,0.001627188155703216,0.00029190928861601246,0.0003093636113226952,0.9984756097560976,0.9966883372121709,0.00043840593529668277,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.577800035476685
9,model.3.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997220830284625,0.9987010268708447,0.9998243284308552,0.9993231046246568,0.00019732027803698543,0.0003948223128088588,7.066573442433602e-05,7.102276028705772e-05,1.0,0.9994724527061954,1.049809824160444e-05,1.353474320241692,1.353474320241692,0.0,58.57161855697632
10,model.4.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,11,2,1,331,331,0.999316516420468,0.9970600185899947,0.999568371635533,0.9984661468424283,0.0004898334848406175,0.0007818965000115228,0.00018187352857773227,0.00015716268311888256,0.9984756097560976,0.9981789282242942,2.32629387117014e-06,1.353474320241692,1.353474320241692,0.0,59.22951078414917
11,model.4.cv2.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,16,2,1,331,331,0.99846793993286,0.9916064250755197,0.9990267736457599,0.995607265733374,0.0011167870461150486,0.0023562447945269308,0.0004139359811103071,0.00040309532471076995,0.9984756097560976,0.9976251057008417,-3.0036729465170612e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,59.56547832489014
12,model.4.cv3.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,14,2,1,331,331,0.9997806200125118,0.9990724321898261,0.9998620565160377,0.9995168541285969,0.00015696756929760514,0.000290929462061121,5.7880838311995635e-05,5.611356317938294e-05,1.0,0.9995530138927988,1.6748717403024193e-05,1.353474320241692,1.353474320241692,0.0,59.18008065223694
13,model.4.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,331,331,0.998917331937172,0.9935143380793733,0.9993124771425688,0.9966102883819767,0.0007655404989805864,0.0020864364190429593,0.00027068878267951543,0.0003439811776742427,1.0,0.9972994369129098,-4.152768571686939e-05,1.353474320241692,1.353474320241692,0.0,59.072521924972534
14,model.4.m.0.cv1.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,19,2,1,331,331,0.9983558798030433,0.990543746298289,0.9989596292611177,0.9950462047249349,0.0011303344165537964,0.0029005569931477046,0.00041137712758481905,0.0005332120086614865,0.9969512195121951,0.9950544829533353,0.0003089658067962988,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.33529591560364
15,model.4.m.0.cv2.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998212242918925,0.9991129877716254,0.999887071780166,0.99953778693913,0.00012535636946518625,0.0002414527708505514,4.501858301402801e-05,4.944442121712973e-05,1.0,0.9996971363398601,2.1610764892605263e-05,1.353474320241692,1.353474320241692,0.0,59.41831612586975
16,model.4.m.1.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,14,2,1,331,331,0.9980563355976946,0.9914628770144883,0.9987802115206144,0.99553202364635,0.0014701690077706265,0.002310778476918693,0.0005496399229536428,0.00047068040273451453,1.0,0.9947910985538387,-2.3363775959828997e-05,1.353474320241692,1.3685800604229608,0.015105740181268883,58.74035716056824
17,model.4.m.1.cv2.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998020151054532,0.9989495066755427,0.9998751418829516,0.9994526714507285,0.00013511662676460036,0.00031903866172045025,5.036779873147463e-05,6.173182293855173e-05,1.0,0.9995266964916533,1.3206449405449193e-05,1.353474320241692,1.353474320241692,0.0,58.35348963737488
18,model.4.m.2.cv1.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,5,2,1,331,331,0.9982900104801795,0.9905183987750444,0.9989135716045643,0.9950359659370385,0.0011967112568607265,0.0027677270332652493,0.00042813072951632553,0.0005054454932485598,0.9984756097560976,0.9938981927355858,5.3234451367118505e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,57.46996331214905
19,model.4.m.2.cv2.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,331,331,0.9996383708097825,0.998014546335894,0.9997717499880049,0.9989650142033047,0.0002370930352812708,0.0005415043923854504,8.435876683842518e-05,0.00010315917831944148,0.9984756097560976,0.9989406311596797,1.619554662365254e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.413976430892944
20,model.5.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,331,331,0.9999225238660531,0.9997157802361997,0.9999510435198694,0.9998520124567097,5.5110506587035706e-05,9.310501080034861e-05,1.9611945782744516e-05,2.0313807251211586e-05,1.0,0.9997825732863532,-7.067264883014244e-06,1.353474320241692,1.353474320241692,0.0,56.845675230026245
21,model.6.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,6,2,1,331,331,0.9995682720545577,0.9986424709840066,0.9997273608984303,0.9992925104608148,0.0003380559593963323,0.0004531920987440075,0.00012048854090673366,8.770683104306342e-05,1.0,0.9996088916087538,-3.678082995783023e-05,1.353474320241692,1.353474320241692,0.0,59.08904957771301
22,model.6.cv2.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,18,2,1,331,331,0.9996753277963425,0.9987041481866239,0.999795176722758,0.9993247128981488,0.0002275569691702964,0.0004364521495492721,8.293257368114951e-05,7.945190379623609e-05,1.0,0.999411974971493,2.0868425083354236e-05,1.353474320241692,1.353474320241692,0.0,59.04800367355347
23,model.6.cv3.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,331,331,0.9994622291730976,0.9977429488287468,0.9996586786296964,0.9988229095716751,0.0003886615152819246,0.0007367434952530478,0.0001410803753056752,0.0001324935719661088,1.0,0.9986371046583342,0.00011765154275467726,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.090747356414795
24,model.6.cv4.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998590233491904,0.9993906342681451,0.9999106035974169,0.9996826292358869,9.722674293278594e-05,0.00021874688856289776,3.46282734602467e-05,3.661730226712094e-05,1.0,0.9998087636157263,-4.0229652228394194e-07,1.353474320241692,1.353474320241692,0.0,58.71015381813049
25,model.6.m.0.cv1.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999806864499349,0.9999133805834481,0.9999878133831557,0.999954915219831,1.4653255052989925e-05,4.589268280713815e-05,4.990983117689368e-06,8.985390530690409e-06,1.0,0.9999804204617574,4.821676548903537e-08,1.353474320241692,1.353474320241692,0.0,59.09289741516113
26,model.6.m.0.cv2.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999210718869868,0.999683349030731,0.9999503640328588,0.9998351334885037,5.722304458609191e-05,0.00012421078512452285,2.0438845864164193e-05,2.3867684649263722e-05,1.0,0.9999261895664098,-1.644599062155902e-06,1.353474320241692,1.353474320241692,0.0,59.917837142944336
27,model.6.m.1.cv1.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997370437167307,0.9990881875485188,0.9998334461334432,0.9995249422113422,0.0001914997003321782,0.00032412644372141605,7.242523554221977e-05,6.095083104984847e-05,1.0,0.9996618523981756,1.872739171594139e-05,1.353474320241692,1.353474320241692,0.0,56.68736386299133
28,model.6.m.1.cv2.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,17,2,1,331,331,0.9999845738861648,0.9999466488664059,0.9999902487659196,0.9999722163786945,1.2119330331046219e-05,3.0491672666830786e-05,4.221957434617164e-06,6.377620674464301e-06,1.0,0.9999850426202382,-2.397007755632323e-06,1.353474320241692,1.353474320241692,0.0,56.929956912994385
29,model.6.m.2.cv1.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,20,2,1,331,331,0.9995055862377253,0.9982582950663553,0.9996878783936264,0.9990922240300076,0.00037312518768840234,0.0005225549228696013,0.0001385653272244337,0.00011218785823632729,1.0,0.99942926207209,-4.563320094976965e-06,1.353474320241692,1.353474320241692,0.0,59.23275542259216
30,model.6.m.2.cv2.conv.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,2,2,1,331,331,0.9998406329191716,0.9994784243951502,0.9998992539473869,0.9997282429263507,0.00011893328085505546,0.00017807523709532775,4.2426445295785905e-05,3.340072767354211e-05,1.0,0.9998591415099496,1.1274713750292616e-05,1.353474320241692,1.353474320241692,0.0,58.5538227558136
31,model.7.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999783931584433,0.999937240840534,0.9999863886461937,0.9999673297225261,1.712951507254101e-05,3.3634466024704365e-05,6.047594985279325e-06,7.0509488767566244e-06,1.0,0.9999811852850565,9.212991207595762e-07,1.353474320241692,1.353474320241692,0.0,59.66548156738281
32,model.8.cv1.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,1,2,1,331,331,0.9997154068539993,0.9989583151532233,0.9998199213361046,0.9994572965586608,0.0002071884160670793,0.0003746494919760662,7.892843255945203e-05,6.48017727975987e-05,0.9984756097560976,0.9996744922960435,-1.0645889290949196e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,59.30966353416443
33,model.8.cv2.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,15,2,1,331,331,0.9997102575928184,0.9988557097953036,0.9998163035449517,0.9994039687062939,0.000212655243992427,0.0004272280342368563,7.670510293690479e-05,7.522825851498297e-05,1.0,0.9993755431043181,1.9482415684354984e-05,1.353474320241692,1.353474320241692,0.0,58.97060298919678
34,model.9.cv1.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,19,2,1,331,331,0.999893428607038,0.9996470055733244,0.9999327531377502,0.9998161500635633,7.836449712416324e-05,0.0001247047875478639,2.8382891433308535e-05,2.723694745880399e-05,1.0,0.9999096327650596,3.1638436201142096e-06,1.353474320241692,1.353474320241692,0.0,57.94629192352295
35,model.9.cv2.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999835722169691,0.9998842776357569,0.9999895862592884,0.9999397318992315,1.1637340748718476e-05,5.782585674074299e-05,3.88953031178581e-06,1.0458504329916374e-05,1.0,0.9999670402699612,-6.6631208590375424e-09,1.353474320241692,1.353474320241692,0.0,58.6431725025177
36,model.9.cv3.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,7,2,1,331,331,0.9999150255879077,0.9995963583504186,0.9999467164893913,0.999789798140708,5.2623992477243524e-05,0.00013967130436497773,1.8315837577321177e-05,2.841510133964503e-05,1.0,0.9997524253630299,4.618050061105712e-06,1.353474320241692,1.353474320241692,0.0,59.25577235221863
37,model.9.cv4.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,1,2,1,331,331,0.999975217789268,0.999828138029153,0.9999844910248367,0.9999105086682547,1.65047071334719e-05,7.238921647516173e-05,5.442561356527816e-06,1.3710070508631935e-05,1.0,0.9999455092156805,2.3666239245151115e-06,1.353474320241692,1.353474320241692,0.0,58.60336709022522
38,model.9.m.0.cv1.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997183766365061,0.9991109190355905,0.9998214781398036,0.9995366392462769,0.0001979860256988356,0.0002644946722556856,6.665629630201627e-05,5.407796383194918e-05,1.0,0.9997483710993111,5.227945199826858e-07,1.353474320241692,1.353474320241692,0.0,57.45902395248413
39,model.9.m.0.cv2.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999765059824409,0.9999243897808683,0.999985091899105,0.9999606158235342,1.7279616765638604e-05,3.796530528255734e-05,6.34058792208676e-06,7.82216126938028e-06,1.0,0.9999803335867762,4.1015597620630644e-07,1.353474320241692,1.353474320241692,0.0,57.714672327041626
40,model.10.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,11,2,1,331,331,0.9999261405698706,0.9994102745900452,0.9999535246837125,0.9996927990679286,4.3096007015046105e-05,0.00021730276633386347,1.4188973385115844e-05,3.796343717130401e-05,1.0,0.9998506033505365,1.218194157127442e-06,1.353474320241692,1.353474320241692,0.0,57.29903292655945
41,model.13.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998362705655378,0.9989688269442218,0.9998967964376237,0.9994628141688418,8.835377620468499e-05,0.00029213018650639733,2.7361356308406453e-05,5.73092870685359e-05,1.0,0.9997112861251443,1.8480218704638444e-05,1.353474320241692,1.353474320241692,0.0,59.2723126411438
42,model.13.cv2.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999602830202546,0.9996417850540079,0.9999749940590098,0.9998133922853635,2.3495883476749753e-05,0.0001341183938938214,6.7957692215454395e-06,2.3240558950672532e-05,1.0,0.9997993451823306,-2.357401559507944e-06,1.353474320241692,1.353474320241692,0.0,59.995630502700806
43,model.13.cv3.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,13,2,1,331,331,0.9996953828887332,0.997990714491097,0.9998092063405337,0.998952252130028,0.00016466108223271722,0.0005057047532764621,5.0500071635628515e-05,0.00011216216655096389,1.0,0.9991370725074434,-3.567339807021908e-05,1.353474320241692,1.353474320241692,0.0,58.57197618484497
44,model.13.cv4.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,17,2,1,331,331,0.999744811697311,0.9977636887884485,0.9998393139106487,0.9988338731502467,0.00011713886390817887,0.000733987472572773,3.685916607060352e-05,0.00012799070707308902,1.0,0.9991781271509524,5.33981294166751e-05,1.353474320241692,1.353474320241692,0.0,58.23869299888611
45,model.13.m.0.cv1.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,331,331,0.999931135615291,0.999564290973445,0.9999570790316107,0.9997730854340527,3.78623998255536e-05,0.0001426971679701121,1.0761929741506214e-05,2.8484770691267945e-05,1.0,0.9998653836881484,-2.998970751839925e-06,1.353474320241692,1.353474320241692,0.0,58.62731719017029
46,model.13.m.0.cv2.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998721647062334,0.9992087537062353,0.9999199284928817,0.999587666798473,6.322507626719699e-05,0.00022852864624520227,1.85740371178271e-05,4.4309435792553586e-05,1.0,0.9996559245951051,2.5733739016501883e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.431896686553955
47,model.14.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,331,331,0.9996922968540497,0.9972594780354472,0.9998074056420294,0.998570672246973,0.0001412346696065214,0.0008604705606361158,4.4215144226067554e-05,0.0001434633792753244,1.0,0.9995286170332655,-2.5106624253397067e-06,1.353474320241692,1.353474320241692,0.0,57.25279974937439
48,model.17.cv1.conv.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997691023973672,1.7250152077616714e-05,1.353474320241692,1.353474320241692,0.0,59.536322355270386
49,model.17.cv2.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999437398499832,-1.2114787913434873e-05,1.353474320241692,1.353474320241692,0.0,57.51085352897644
50,model.17.cv3.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9966862854676519,4.0452056602249294e-05,1.353474320241692,1.353474320241692,0.0,58.38648772239685
51,model.17.cv4.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977134146341463,0.9961334467963959,-2.20920405979079e-05,1.353474320241692,1.353474320241692,0.0,57.51938223838806
52,model.17.m.0.cv1.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993414286826927,5.81890950358011e-06,1.353474320241692,1.353474320241692,0.0,57.8780243396759
53,model.17.m.0.cv2.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995325583267987,1.2880980181015602e-05,1.353474320241692,1.353474320241692,0.0,58.38795471191406
54,model.18.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997610499582639,-1.5732718677055543e-06,1.353474320241692,1.353474320241692,0.0,58.79092073440552
55,model.20.cv1.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994678565278285,-1.0479144691451777e-05,1.353474320241692,1.353474320241692,0.0,56.85198211669922
56,model.20.cv2.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996020381649335,2.4266631864919894e-06,1.353474320241692,1.353474320241692,0.0,58.09830403327942
57,model.20.cv3.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9982678990599102,-4.842151107826853e-05,1.353474320241692,1.353474320241692,0.0,57.94326901435852
58,model.20.cv4.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9969763985554861,-2.3526855842853948e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,57.040356397628784
59,model.20.m.0.cv1.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990700792490951,4.966611542352816e-06,1.353474320241692,1.353474320241692,0.0,57.60016107559204
60,model.20.m.0.cv2.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999887489388145,-1.3775396637800263e-07,1.353474320241692,1.353474320241692,0.0,59.60085725784302
61,model.21.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998496964755581,6.071193431451069e-07,1.353474320241692,1.353474320241692,0.0,57.86392831802368
62,model.23.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997354049568737,-3.967119183966784e-06,1.353474320241692,1.353474320241692,0.0,58.91728949546814
63,model.23.cv2.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995965299022391,-4.279783101585822e-07,1.353474320241692,1.353474320241692,0.0,58.52821493148804
64,model.23.cv3.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988323203492455,-1.085707993526769e-05,1.353474320241692,1.353474320241692,0.0,58.748571157455444
65,model.23.cv4.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999254414221136,2.891855026648297e-06,1.353474320241692,1.353474320241692,0.0,59.50465202331543
