scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
83,model.31.cv4.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,8,2,1,331,331,0.9996202831147329,1.0,0.9997601333083024,1.0,0.00022496522732176163,0.0,2.8009664297170693e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,63.00669479370117
84,model.31.m.0.cv1.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,7,2,1,331,331,0.9923225852979338,1.0,0.9951503241407478,1.0,0.004777828815790681,0.0,0.0011128315832803104,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.29069781303406
85,model.31.m.0.cv2.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,331,331,0.9976416734822936,1.0,0.9985209918610441,1.0,0.0014342398830521639,0.0,0.0003016899315959287,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.772563219070435
86,model.33.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,14,2,1,331,331,0.9923513919548815,1.0,0.9951715096619688,1.0,0.0059160889507519675,0.0,0.001501750520184485,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.68965744972229
87,model.34.conv.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.9992465515834089,1.0,0.9996075156804759,0.0,0.00023697545011698123,0.0,4.2763649899823916e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.901206254959106
88,model.36.cv1.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,0.9861814911898168,1.0,0.9927438550568659,0.0,0.00404479796307024,0.0,0.0006541736085316813,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.01992177963257
89,model.36.cv2.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.9997657065972416,1.0,0.9998779466146194,0.0,9.032487394975862e-05,0.0,1.8469571606542656e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.99877858161926
90,model.36.cv3.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,0.9979856883501607,1.0,0.998949821300387,0.0,0.0005979108756458604,0.0,0.00010047700428577176,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.9332070350647
91,model.36.cv4.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,0.9987270399000394,1.0,0.999336518635326,0.0,0.000513052406163135,0.0,6.891446188151414e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,63.08096385002136
92,model.36.m.0.cv1.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9960362232271301,1.0,0.9979304029754066,0.0,0.0010789183823867276,0.0,0.00016576381460499016,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.49674701690674
93,model.36.m.0.cv2.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,0.9972104976329829,1.0,0.9985447360591749,0.0,0.0007543156096538028,0.0,0.0001286231986368864,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.87743830680847
94,model.37.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9966429777002235,1.0,0.9982481933384977,0.0,0.00102416256414277,0.0,0.0001634105917719431,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.09481358528137
95,model.39.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,0.9972207400280874,1.0,0.9985504015315216,0.0,0.0014331514212846581,0.0,0.00016891062671907885,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.253058433532715
96,model.40.cv1.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9912637678756109,1.0,0.9954214785471482,0.0,0.007145670761826224,0.0,0.0002835483307333427,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.93300199508667
97,model.40.cv2.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9935787778963898,1.0,0.9966315045928836,0.0,0.003145537177835327,0.0,0.00017557606735555347,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.47205591201782
98,model.40.cv3.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,0.9272768487232261,1.0,0.958362663296932,0.0,0.057216479479116386,0.0,0.00236121756843475,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.67838382720947
99,model.40.cv4.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9907247090087632,1.0,0.995114214377378,0.0,0.00555018264634564,0.0,0.00038544554065763633,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.06964731216431
100,model.40.m.0.cv1.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9235124154171066,1.0,0.9578303507306383,0.0,0.0765767901254642,0.0,0.003067955696829619,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.24087309837341
101,model.40.m.0.cv2.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9816466941745532,1.0,0.9902631878131657,0.0,0.014560453069940039,0.0,0.0005011005154440364,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.144646883010864
102,model.42.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,0.9570430465948007,1.0,0.9763431235774693,0.0,0.03351785218453437,0.0,0.0018593682765125612,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.66343903541565
103,model.0.conv.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,13,2,1,331,331,0.9919580446826117,0.9644039260375188,0.9948761629878586,0.9810332769197452,0.006515291542715004,0.009564581347559815,0.0024236646734901064,0.0018895840629911855,0.993140243902439,0.9856903908456245,0.0006691646557755586,1.353474320241692,1.3776435045317221,0.02416918429003021,56.69282841682434
104,model.1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,2,2,1,331,331,0.9995352434502958,0.9976601756266585,0.9997066046923762,0.9987798500959653,0.00030844652992560213,0.0006950668161519728,0.00011434220258488891,0.00011336895845592567,1.0,0.998305530258553,-1.3691501888802346e-06,1.353474320241692,1.353474320241692,0.0,56.208922386169434
105,model.2.cv1.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,13,2,1,331,331,0.9999641238985174,0.9997835783939965,0.9999774664331307,0.9998872841990358,2.3952171231112677e-05,7.989692196263029e-05,7.98617447381678e-06,1.644909451321899e-05,1.0,0.9999235616012561,1.0385564187677896e-06,1.353474320241692,1.353474320241692,0.0,52.21943283081055
106,model.2.cv2.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,331,331,0.9961802949229028,0.9806559787906178,0.997578609582654,0.9898024718956558,0.0028531353673349946,0.006543737502399186,0.0010841172548493403,0.0010617158061986662,0.9942073170731708,0.9907731404906608,3.401398265022571e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,62.51442503929138
107,model.2.cv3.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,8,2,1,331,331,0.9895225111023183,0.9441503965059965,0.9933472186547601,0.9698706684599049,0.007234198897097979,0.01547489896308625,0.00250354960333805,0.0030085682156634763,0.9718495934959349,0.9807932379306892,-0.00016684490900773272,1.353474320241692,1.3595166163141994,0.006042296072507553,62.68061566352844
108,model.2.cv4.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,331,331,0.9910805345885068,0.9583887483566507,0.9943008821245196,0.9777639341985737,0.007226496084208679,0.013795220302019316,0.002650086023500213,0.002420570694865077,0.9815040650406505,0.9827427841593853,0.00028728702078050313,1.353474320241692,1.353474320241692,0.0,61.624046087265015
109,model.2.m.0.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,2,2,1,331,331,0.9998798722518031,0.9992534994620907,0.9999246400839039,0.9996112290143077,7.179456449054614e-05,0.00023965391654462307,2.4308467093880747e-05,4.318274816435365e-05,1.0,0.9998051979283735,-7.066715175543374e-06,1.353474320241692,1.353474320241692,0.0,62.548582315444946
110,model.2.m.0.cv2.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,7,2,1,331,331,0.9999321029835128,0.9995880017066393,0.9999573022311615,0.9997854911893173,4.254369073344515e-05,0.000132974329118114,1.454182099127009e-05,2.8259908100663505e-05,1.0,0.9998974756102977,-8.355132569142474e-06,1.353474320241692,1.353474320241692,0.0,63.390809535980225
111,model.3.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,331,331,0.9996006476299493,0.9979492170316763,0.9997476486256457,0.998930834812588,0.0002797874280118728,0.0005650946068625721,0.00010162510293071181,0.00010822302990165408,1.0,0.9993520536618988,8.108558784413145e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.77420902252197
112,model.4.cv1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,16,2,1,331,331,0.9996707908179618,0.9986958776561342,0.9997941312896043,0.999320463282659,0.0002348907659315935,0.000409300099308975,8.465037704185421e-05,7.113132101331869e-05,1.0,0.9984364872752892,-3.0110361493699918e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,62.0618314743042
113,model.4.cv2.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,9,2,1,331,331,0.9975122130492123,0.9865733650381069,0.9984284321875524,0.9929539676848429,0.001878893250215245,0.004038701807982117,0.0006959818454308578,0.000703551680426707,1.0,0.9944385855208812,0.00013733025246519384,1.353474320241692,1.3595166163141994,0.006042296072507553,56.721882343292236
114,model.4.cv3.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,20,2,1,331,331,0.9996890071860142,0.9983628880527827,0.9998038307314141,0.999146651664291,0.0002108000297307614,0.0005119303684596433,7.620100952772094e-05,9.797490227373584e-05,1.0,0.9985409374765263,-1.2742355465888914e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.75228786468506
115,model.4.cv4.conv.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,11,2,1,331,331,0.9961052873669676,0.9773251937313945,0.9975279595451108,0.9880394495610422,0.0029140145085227425,0.006659294276250554,0.0010416502682239306,0.001224283227344407,0.9939024390243902,0.9927247779176139,-0.0004827251036961874,1.353474320241692,1.365558912386707,0.012084592145015106,55.71006751060486
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,11,2,1,331,331,0.9973446109133671,0.9890679448646024,0.9983283537312867,0.9942688173070288,0.002083094937337345,0.003150758062956396,0.0007933365501241453,0.0006171630723711061,0.9954268292682927,0.9950303717569364,0.00020884335555923663,1.353474320241692,1.3595166163141994,0.006042296072507553,55.75074362754822
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,11,2,1,331,331,0.9998786215450503,0.9995217362245638,0.9999233168480514,0.9997509750675668,8.967985702519135e-05,0.00015628970905164422,3.364242499640705e-05,3.1184758797745535e-05,1.0,0.9998594126898825,-1.0835976014292335e-06,1.353474320241692,1.353474320241692,0.0,62.16078042984009
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,331,331,0.997010245858397,0.9859713059874275,0.9981035664493736,0.9926350555268048,0.0022788370960671006,0.0037542702023186545,0.0008441462342317724,0.0007792998837465925,0.9969512195121951,0.9915476463129367,-0.0005037963435780711,1.353474320241692,1.353474320241692,0.0,63.317715644836426
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,13,2,1,331,331,0.9994470432270199,0.9971499517211831,0.9996529738859765,0.9985135156103222,0.0003751855586997815,0.0008204179188460005,0.00013818452107540658,0.0001581882147116195,1.0,0.9972315102149316,8.654790832017496e-05,1.353474320241692,1.353474320241692,0.0,52.997891902923584
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,1,2,1,331,331,0.9984482367584426,0.9923619550307673,0.9990216535989859,0.9960048967820455,0.001124915215721744,0.0020411187422293953,0.0004101588989572873,0.00040128440193944897,0.9969512195121951,0.9962512941410144,-6.551021119443382e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,52.34446406364441
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,4,2,1,331,331,0.9996565686430113,0.9981571219636718,0.9997830268397029,0.9990391646631226,0.0002309583290350139,0.0005435688877771871,8.185108299410855e-05,0.00010176932368102402,1.0,0.9990375686860908,6.48582429905248e-06,1.353474320241692,1.353474320241692,0.0,62.69023394584656
122,model.5.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,10,2,1,331,331,0.9999470128747131,0.9998347097453405,0.9999665215101866,0.9999139331859171,4.1370405339204935e-05,6.65683266738048e-05,1.4614512858110512e-05,1.3984041801655984e-05,1.0,0.9998139776047168,-3.638730301120418e-07,1.353474320241692,1.353474320241692,0.0,62.85253858566284
123,model.6.cv1.conv.weight,column,gaussian,0.88,,1,10,0.1,0.7,1,16,2,1,331,331,0.998936219676027,0.996418471090545,0.9993273730395765,0.998131458422544,0.0008276346626922902,0.0011256089273393513,0.00031344875175477114,0.00021997585028284806,1.0,0.9985555226513285,-6.587023021486717e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,62.37489914894104
124,model.6.cv2.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,7,2,1,331,331,0.999373038641626,0.9972170364047612,0.9996052125361782,0.998548996918448,0.00042377576761454825,0.0008613413110990807,0.0001542705985450266,0.00015391296961872247,1.0,0.9982130016556116,9.771139035379985e-05,1.353474320241692,1.353474320241692,0.0,62.8903443813324
125,model.6.cv3.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,16,2,1,331,331,0.9982725971255468,0.9935973737529816,0.9989043386263006,0.9966538251133623,0.001333589353655226,0.0019257298987527603,0.00048425895340127,0.00034746465081753026,1.0,0.9957386219677158,6.203341744537278e-05,1.353474320241692,1.353474320241692,0.0,62.048179388046265
126,model.6.cv4.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,16,2,1,331,331,0.9990048537289619,0.9959575881559459,0.9993725972981661,0.9978903781115523,0.000738402742017608,0.0012718365523237303,0.0002775309489267496,0.00022103752644654341,1.0,0.9974366297233638,-0.00013433803720929756,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.90723204612732
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,19,2,1,331,331,0.999622129368807,0.9987655919138472,0.9997613532028168,0.9993568911256798,0.0002857691359882489,0.0004087340283929403,0.00010787824002408892,8.461639937392345e-05,0.9984756097560976,0.9995435877937854,3.266087392481362e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,52.38895630836487
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,6,2,1,331,331,0.9995768588005527,0.9984282671882135,0.9997335037724321,0.9991811414574743,0.00030765532224131577,0.0004980709228245197,0.0001170187721544763,9.466487407515156e-05,1.0,0.9993368661500572,1.7505800881521484e-05,1.353474320241692,1.353474320241692,0.0,61.59293246269226
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,331,331,0.99884377105472,0.9956127582656,0.9992679075287425,0.997710351838233,0.0008758930645564868,0.0013461863414118529,0.00031880377941818124,0.0002743970478345084,1.0,0.998427725259245,-0.00010518460133211399,1.353474320241692,1.3595166163141994,0.006042296072507553,62.1643602848053
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999125109160834,0.9996836749640425,0.999944902684104,0.999835318196807,6.334091833073516e-05,0.00011854191704134536,2.2509576597463844e-05,2.420320529645326e-05,1.0,0.9999181639372817,-1.7519858552188407e-06,1.353474320241692,1.353474320241692,0.0,62.726449489593506
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,17,2,1,331,331,0.9994524277619841,0.9978868347557782,0.9996538517110088,0.9988986564991064,0.0004010107805829877,0.0007052623242302616,0.00014763474231200573,0.0001320140499417882,1.0,0.9992779005440027,6.2606744165342995e-06,1.353474320241692,1.3595166163141994,0.006042296072507553,63.2288613319397
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,19,2,1,331,331,0.999770186429664,0.9991535664773186,0.9998550747828711,0.999559121593695,0.00016295352223536254,0.00026754695204117746,6.031791892269547e-05,5.171476765822563e-05,1.0,0.99975509420643,6.1630036651603605e-06,1.353474320241692,1.353474320241692,0.0,61.11939334869385
133,model.7.conv.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,331,331,0.9998834759338603,0.9995836554788018,0.9999265448460738,0.9997831486480561,8.626407330443437e-05,0.00014389328154230873,3.169631531627872e-05,2.746940258201069e-05,1.0,0.9997551109157199,2.1495651908037143e-06,1.353474320241692,1.353474320241692,0.0,62.977524518966675
134,model.8.cv1.conv.weight,column,gaussian,0.5,,1,10,0.1,0.7,1,12,2,1,331,331,0.9995679622659354,0.998487036705805,0.9997288225732938,0.9992113505245401,0.0003231949335640777,0.000477557006323583,0.00011541379717015615,9.795205532515216e-05,1.0,0.9994178519773531,-1.3661420926815127e-05,1.353474320241692,1.353474320241692,0.0,63.261648416519165
135,model.8.cv2.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,331,331,0.999027145988125,0.996294278197502,0.9993840288077557,0.9980666245701735,0.0007211508785700133,0.0013243359681339804,0.0002636302070792788,0.0002147795634574331,1.0,0.9978293747860727,-1.958762181968224e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.96225452423096
136,model.9.cv1.conv.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,16,2,1,331,331,0.9993304522398716,0.9977823251369285,0.9995765491676901,0.9988436176125361,0.0004802998434603136,0.0006276889844976404,0.00017363063655550335,0.0001341284420467709,1.0,0.9990535583316795,-3.653094021043156e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,64.12290382385254
137,model.9.cv2.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,20,2,1,331,331,0.9997457805588557,0.9985764035593708,0.9998404040320792,0.9992579539265781,0.00016625554255390342,0.00047969751666622663,6.121023549884297e-05,8.898839248417645e-05,1.0,0.9993422172963619,1.6053535831653005e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,63.216416358947754
138,model.9.cv3.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,15,2,1,331,331,0.99972314722065,0.9988722598052021,0.9998263328064191,0.9994125260152841,0.00018678812909138918,0.00031270271153617995,6.189418352900394e-05,6.42340372543883e-05,1.0,0.9994938127908524,2.444894999507966e-05,1.353474320241692,1.353474320241692,0.0,63.11429166793823
139,model.9.cv4.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999702972626833,0.9998109426465583,0.9999813538128891,0.9999015312491283,1.9228529192528102e-05,8.182105985779416e-05,6.010899485511369e-06,1.4918131219373981e-05,1.0,0.999812123176407,2.3205817593791623e-06,1.353474320241692,1.353474320241692,0.0,63.91429328918457
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,3,2,1,331,331,0.9994297498706953,0.99792249796654,0.9996396863044494,0.9989171808167718,0.00035351504371339536,0.0005961501993699119,0.00012381104527649779,0.00012463531178679913,0.9984756097560976,0.9992471659692321,4.654232321715934e-06,1.353474320241692,1.353474320241692,0.0,61.86583423614502
